id,artist,sculpt,name,img
2cccfa01,Ritual Master,The Night Mutant,Disco Doom Pink,https://lh4.googleusercontent.com/L9MMs2OCuEh1m3KVcvnk5kySZtct-m5Dpya_egT8uIwiHpxjjM2IVMwXEj1v4jkCtNAHQt3_CHhgZGX58rw7JQJV5SUKnx21VJWSxFwbZ8C-iK9VloAxky7Koc-Du1AjBb05VYWFuTY
f07bcdd1,Ritual Master,The Night Mutant,Dirty Gold,https://lh6.googleusercontent.com/GT9prsartQMpxxxA2kx-xw8-wAxkNRo5retIUKVOkvId392phJQ8dRHPVXXutVNsSKZ99tX3xjdMRw9zqWSksJZPYXFecpT1LU2o-0a5mDmvNTVWDeZ7sCP4Shlnt6pIWCkvEQD7ubA
7490ce27,Ritual Master,The Night Mutant,Dorothy,https://lh3.googleusercontent.com/xjdAxrairYVoWNVP6RnvDH0wSpGtk1XMdhfoJ8ERv4bk3FtvQEGAh0_WLAzUUKffBzHH1DRsFCHQi92jKHWfhZj_Y1egU9NQ2jfMv8ebcZlmJZh4cU1rcNzK25eKbJbfkxtL5XZDJKQ
87f3dcaf,Ritual Master,The Night Mutant,Disco Doom Red ★,https://lh3.googleusercontent.com/7xBolc2QKEixAnPoObSJo3IzLfRCfyFHdvbRrwWjpvpJDE2-4ucuL3TVIaNiIXow7Arf0b8_lUymDEUi1NLId-bC9z5FRi6XTKgvMwJd4p9yemXi9YOJDCMfz3hj7Tvr6KxTOrutByg
9d61916a,Ritual Master,The Night Mutant,Disco Doom Red,https://lh6.googleusercontent.com/OYY2xceRqR2sF8lp_KDpXjfgapt4RLVDTLcNLedK7DfEpMPReNQAGNlPkIAsFLttbUICQnTMfsjnVIixubAj-oMjZJ3Zq2hDWYfD3TppUWMBhbbaZmfF4lU7yBwoYJuvhuzpYJx31lw
5e9d4a74,Ritual Master,The Night Mutant,Limeade,https://lh6.googleusercontent.com/f1jTn2V9KH4k8PaaW25XmYdx0G8aGqt9SoeuwdyWS9VC3dWhUPMtr2mrQUhlKFFN50W9cTTnc60LE550ej7HOnNgJKA8wBo4Ho_nNh3lM2vkPkZIK87UpvQ8rODjbOhq5mTi3s6vOoE
2ce136,Ritual Master,The Night Mutant,Sunny-D,https://lh5.googleusercontent.com/hGhxYs90uQ6WLE_M3UDb35cD1z4JljnhQ6MizvwCYzVo3d2wshlaJx6brd-xxIdxolc4O9o9B_bygsZT6u6DkToHaBPgt9QLD5T6Wpr5g_cVrzg06pgAjkmMKBkW3Howz7VzCTVrHQ0
58a8bacf,Ritual Master,The Night Mutant,Purple Stuff,https://lh6.googleusercontent.com/wQauwMm48KZLVoJ1wc1dsg7irFj-x40URikVSNvHb6S6IXSyiqVzfCMcheyccMazBXmguWISRIoQF9SYLCIb-e1lrXY-DLpW-qZfqcO3WtuWGKycGE4eVMKuOSvijSwFLKjaMBU-zxk
77b352d,Ritual Master,The Night Mutant,Grey Ghost (HP),https://lh4.googleusercontent.com/irUNE10b0RltmI2UorHC1_ISgfdz1tJs0WSX7zFMfWEd3TGiRacS6AffKoVj87sM4DKPkUJSBC0G7Op4Mm-_ETAr5jixm58OqUVYMZBXylXZLCMmuDSmIv_eO0MmyPJce2Ghk2fN5IY
165d1631,Ritual Master,The Night Mutant,Violent Tendencies (HP),https://lh3.googleusercontent.com/XUf8f7ydaLZpiMS0eSrf6OrQ6OHmkD_M14N_zRM4T2Y74sETbrw_50Dq5oThf2q04kGZopQWdphmOTzKv9vw21sy-7EPTCx3yhRlkNJWxgDNaLt_nHgv2z_zB1awc7cCeSdp7NSigXk
4833ad00,Ritual Master,The Night Mutant,Miami (Variant 1),https://lh6.googleusercontent.com/KdgIjGEynXbOIPCLrqXrPa4swmTzUVVBB9wOda3MG1lgh4CmzN-woRq__7eCljwy39fhd1Cf-JKepFIYPbrr34dpP00qlkNmEcMWvNnw_kyTbPWnsIC_ong9Dvxdny4ko2k53ZLh9xc
705bd864,Ritual Master,The Night Mutant,Miami (Variant 2),https://lh4.googleusercontent.com/UHKTXT92tpbt4F90eYDS1Qf_ZbkWUo8zgFXzmkn3YDBv9LDz55Pn4l2WYIGfWl3atW-8uUeSa0nIZ7AmpTRlhmt3hNIU4GBrjncTCvh1yxd_cNH93mcvyicLDVDA5gKE2Q_pEytu3Rw
b65abc3f,Ritual Master,The Night Mutant,Miami Nights (Variant 1),https://lh6.googleusercontent.com/cPbqhc6fFDpwJxeLSRLbedeT7bpq2yBR68a9rUEJw8sjK9-Gl_UWi6ufognw6jOvYAFT5_y83NowDiIn45tOSoBWjRI3whHNkm5h6B4YQzrHurSZZz7A6avOepKXfcK3mFtUK7wGSFQ
ec879005,Ritual Master,The Night Mutant,Miami Nights (Variant 2),https://lh4.googleusercontent.com/yXTqpGbVgdq0GW0oZbEKRBWqH3FcDMqT_fL36JLT18PVx0IpeffZ4nOxaAmYXRCBoOEOZQs4oo72ZK3rUYEnx5bISqRoUpjOelFpBpScA2S2szlioIRjRehPNwidj5rX230UwYjoHuc
bc9a9430,Ritual Master,The Night Mutant,Miami Nights (Variant 3),https://lh5.googleusercontent.com/iHHNP4f_VTMhwxsLXdBeaQmzt4WVObB1Pq3-rjgn89nS0HCELhT0dDjxZ4AgKhTPmV75Ncch-xSKfOwhaBNi1QkK_7q1y5GaaobKuC1G73tj2XytZayH_eSjWKYeX3XAO8H0mzDo0Vs
ff37f96d,Ritual Master,The Night Mutant,Hyperfuse (Variant 1),https://lh3.googleusercontent.com/YsxdTOwRhL8EZ7A086x2IUkyb7Lclyko_1NQkVHl-JcSVeSoX7LCS0GVPLu_X52G_67aaMClcX-dnKiI3a-b51qBjIhJ4FlY8Fo7YNQUyrJKlZQvE4x-n7mUI1obWWx0HVwH2t7wpwM
34f55470,Ritual Master,The Night Mutant,Hyperfuse (Variant 2),https://lh6.googleusercontent.com/4uE0Ta5L_94U-ulmcKzy4slkdLamHWwRraLTLgjYtSgKSnyt6tQDZo99FW6zrxfDfp-TKJUE2y-bxU3ovjcTQFm4nAvxNHgW8kfvi27bSKyRE1TDmzhFiFRPpLfM-Bg_wUCyCg7nm7k
46846817,Ritual Master,The Night Mutant,Hyperfuse (Variant 3),https://lh6.googleusercontent.com/xHJ8HZD0NiuLNLfY3adO6nEkSTL2qN1Z9HsvydOUK-rC3jTuljCu4n7LcMHY2T8i9PGznKjmMIOaMRZG3KxiyJB41C2yU2ZFzorSzowtdHveGuLUJSyu9XkG7ysRNGUaaLNqcXVfKxA
63d54218,Ritual Master,The Night Mutant,Hyperfuse (Variant 4),https://lh4.googleusercontent.com/hIhOojokG5Xhb2zrSwEkjvSnqaGn4VZDUsmzMBIetibNA8tooq969cJqMffMMd2qepUCqEhPxNWkZbOjeB4RSsDE8TzhPUfUbsvbYFlE8OIdtuwdBqlTuVZ1ohE4eoFmjYqepaA-4Jc
d5aefdb0,Ritual Master,The Night Mutant,Hyperfuse (Variant 5),https://lh6.googleusercontent.com/FLFvGysM4FfsND-0FLbtPF-eyM7dxFdvUIyGEpCOIYJ0D7L2joCOpi-rjUzPpGtFqmF-ZhDb3KheV_wa6XkX2qzahSMTfFFtUmWYtTGtsh81_0IRTn_ZdtJb8qxq5D2-kB9R4Hz7SbE
b2c029ed,Ritual Master,The Night Mutant,Lilac,https://lh5.googleusercontent.com/BuB0t-Z9rB62_nQWUQlUSdlbE0t9PJ0Zvh3AB0GOVxtCveUVX8ylZYDlNyiFmlqbPg5STiV0lJY0X990AHi0h1wE7gqoo3Lxu4SDvnJsaJfVtCEEF62x4Yx3Capzx_2H5dQro_dAsU8
89193787,Ritual Master,The Night Mutant,(Unknown),https://lh6.googleusercontent.com/DaMm16AmNtho2sUfuY6WjvHHQH7uFx3N3Ez1-U1Z8yYjbdPPZ-CVO0CtqKyG0L1hxzLg5QY18_iReZCcBeTXki2N9-mvl34POOuPnjzZvy5i-2MYv4x7xvHziJFIKAYWIm8Tuxl4lfk
2cd50305,Ritual Master,The Night Mutant,Sunset,https://lh4.googleusercontent.com/DpKn52oTqmTpGuDuuLhvVfiQWOPej77it3HV2QzRXUVLHTIhFmh1p4cl64eJ3KL7j4wqWTSyn5moaSaIGYzYkfcHLNOoSzpbT5cMiHkV4lUX0mIgrk066lt6A6VVnsP-TunE76XTlls
508e87bf,Ritual Master,The Night Mutant,DC Meetup Variant 1,https://lh5.googleusercontent.com/SJsTcj_JIhBnoE43cqn09ZtXW3KvUYrumikEzl6nnWznKw0lDbNW65LX3pyt71MoAZkwbclOChI3j9vEEFzi-rVCh6IBaBIl_VMdqJScO2YmeV6Rbwfwd31-EnQgqnHvdfYRicrM9Nk
a12cc272,Ritual Master,The Night Mutant,DC Meetup Variant 3,https://lh6.googleusercontent.com/bWkGP5-O2XSK26NmTTs2iyWumKL4DWD-xoBIkJ-5fDp3O4fXS2tACMhDXuLp2kxFXqFLMgfqOg6FcpnpgB9ZrTyZtOqxh7UlIXNU7-IUNAloN_-1Ew2TtjxhgBeeVahLDP7GhIzYGHs
3396a9e9,Ritual Master,The Night Mutant,,https://lh5.googleusercontent.com/Szh1PDUw8yA69M8ToO_XyyMYSMOcLX1xIDxjx6sp9aiN41UcdA9j7V5jAZXVWchcf1rDKUPN0H1QTUR3eMQ_pMsRUD7jHcyDWhTiXj5EKe7rMTSPCIjdMCyvGA2AqTtYyHCPZ99V8Uk
333f7b70,Ritual Master,The Night Mutant,Frozen Limeade,https://lh3.googleusercontent.com/UWUrQ3tPTVMzeb4OhhEB4Vxj4Y-F8z08el33HoyWEvG-3BpgIuttCIAbvB7l0bpD4zJmXHFXKOdRu2weM52LwgC-J5qw0rgTEELTKPXvHq9kuS5lqXquyvdcGLPVmr6cTx6Vh311Peo
