id,artist,sculpt,name,img
53c6a1ee,Myth Caps,Ditto,Fruits n Cream (1),https://lh4.googleusercontent.com/1TVtXOSN6h_o524KLU3RkfCjMn1aX830buR7FrDSYKjGHJg3VB1QHR9LhOrvEuH0WsnmhIgu-_FkvylEGTfWqoXS58B-QEbV8JJprAbCbxLYvs5rPfTteEkAjgZj2eHNBhLhg8h88BM
84d9c6af,Myth Caps,Ditto,Fruits n Cream (2),https://lh5.googleusercontent.com/EUT1lpJtsElTUQc8Hgno0wIT5zwm7Anubl5fOXc3je3SFpSllGOgzxzW5aCjQGWxX2BPZ2NkwEtjHPRJSj2cHJkGcOSW6nY7VpJezt5ShvgQvHarGSutLLTeepSzeWZnS3r1yD3Zyd4
cebedf89,Myth Caps,Ditto,Fruits n Cream (3),https://lh5.googleusercontent.com/qi-yPdQ_sNNX7LGRpSeztzJHKuRgF-n-haGjE-nwW7h2kp0ntRhaNcU4YjWCB3ahK6CijucSMH1BTjxR6AFrmoPq3RcEdMXY2psubG_9aAofruLlsrRtL3czFRacPECpBOyUqLirsKI
e91966de,Myth Caps,Ditto,Deep Purple,https://lh6.googleusercontent.com/h5xPvIhhb241kdtj70w1NKiI8i7-hn9MdyxZc-TTBni8w17-mHYG7gF5CmKq0RkEKxcN-TfaaObqfXgqyifHEo4x2y_vEanz_wc0Lkb35ERRwj2R1uJDffMO5Nwsf9xhWvlWXPiivXk
62ba8493,Myth Caps,Ditto,Slime,https://lh4.googleusercontent.com/JrgKuGqF0tQOd3YDOKffRFOYODTOd91SNDmOMibjVGgj4v8-VW5Yb5cnWuOuS8WQICPB5UbPsLRw0zANf4RgX0Y3WQOswGWvSWOHuIPkNJBoQlAyXRdqIzwn536Wu0bwBGXglPoD_sE
987a1152,Myth Caps,Ditto,Lucky,https://lh5.googleusercontent.com/x5_BuYFL6Wipjzi2vhVGpzD20Xlajr6CK5jGU-a8poOtfAtk-LtooU6x99VNAwaTtiojWXTnfv_VBxVQiB3o7ifMlKHnjKsb_XkxPkTQZKS1nOx65nDI9BFchoA_Ay-hxf9c0gaY7HU
66ce26d8,Myth Caps,Ditto,Abyssal Plain,https://lh4.googleusercontent.com/9oXzh8yEUPPEnUAz5J-W-YSflv3JrIlAqW869_1zQmqf0wYKqFDAQg193xXyjl-AnHooGIze07LeQrFM5wS4pq62o1zKTHw2MedBvI7H4KRj060VTxrAJe3iT1gXDOzn44s-sL6UfJE
d284597,Myth Caps,Ditto,Fire and Ice (Lava),https://lh3.googleusercontent.com/TBptN7CatQtCHpBVtUYFOofvHK63puYLy-Ux2A83qru-hfe89HNB7UNRwfSZdH3kQX6pt5p6waS5zhwi-Ylyw7vwUjTukwUaDdsUyuL7oRvUQC_JjCzI7Dl5SBCMEAb_cx1U2HYd9mg
278d4747,Myth Caps,Ditto,Fire and Ice (Frost),https://lh4.googleusercontent.com/oN8mkSi8YgaTld58o8Wbuz4xPHIyDenPmYvVJqlUlHEeM0fbVxxb2Db_QCugGO9fu9amSdH4UcxOBZe733mTMsdMlhRs_BqRFQ34wPTXT-e5k3ysG1C3Pct48BGcNsWN_lCaaKsRD0M
e9093203,Myth Caps,Ditto,Candy Apple,https://lh6.googleusercontent.com/kt1yVgsHhUkXIAMUVA54LAbgo7eLOUWA0u02LPWQNxRBlaJmUW_AZ6EZz-LIXNBATEVAga23DIFMiyBSlSgYSqEqwFkEel7hj3p-hB7eNU5WNKhTE3pujq8iIiO0ISyHmKirZ52nfcQ
c0c1fdc0,Myth Caps,Ditto,The Great Easter Pastel Fulfillment Sale(Pink),https://lh5.googleusercontent.com/hsEvO9xJsvR2zKZdLcnw26qo8e1_zepG0xQFEJdSUeQ3DiTP7wpselO1tXiMraqU7doCvK5292SY5S18dd4UfTLK8kM14MRJm9crlKgS5z9AVKO096BY-sgwkRkD5cuHAWbrMcSATvU
95aa8474,Myth Caps,Ditto,The Great Easter Pastel Fulfillment Sale(Orange),https://lh4.googleusercontent.com/UCrbbNSxjGGTs41xUCONeCodhBwrRxuu-BJsJYpH_9Zet3wd6AQlgy5_KqurdkRJ2IIqdC_ZMHgAkR66ozsC9y6dHTQUN7qHRjl7PncPMxs3LxTOUtWi-rJl5rniyRnYxJLGkXFHcFQ
fa552882,Myth Caps,Ditto,The Great Easter Pastel Fulfillment Sale(Yellow),https://lh5.googleusercontent.com/Y0dqg02cT5SWYDBGvgJtwMSfDxpBkjnhfKlQ-5iVish53OuryBYSRGlAJIgNreKer-d9riYM-_OlO39N4ATRA8Ano7UngxxvO9eMUbOtGaKhA3axm7JYDExUX-fBWL58e49CoUd1tmk
e6262594,Myth Caps,Ditto,The Great Easter Pastel Fulfillment Sale(Green),https://lh5.googleusercontent.com/XVlAMWombw43VAmfZ-GDM276V1Wa07WnbPNugpLoupgumy5uZLMO0zwzx1yZwiByBL7v7U0tiH4BSQDyQcGeBq8SiLlwg1hjVOYvlU8aq00g_R8b2QTF2VW_pR5yLjRfjHxY-i-eUdQ
dc649bfa,Myth Caps,Ditto,The Great Easter Pastel Fulfillment Sale(Blue),https://lh3.googleusercontent.com/TcI7a6kM29zOtrLz09odlS0eyuaKBHZ_PEvhj38CfX5-iPEhc-cbzpl2RvLefpPp8q5nG0Xct6kRLKYugArXR1bmbd9IhXWoRwGRBrXfDftO5-kbsjTu3Qsu7PVWwpnIrYVqJ-ThVmo
5d4d9101,Myth Caps,Ditto,The Great Easter Pastel Fulfillment Sale(Violet),https://lh5.googleusercontent.com/wT41yiMP0aJFU3AqmDUph5ngC_sNnz1FZFznR9j8vYvFaleW5SaZ4XrVTGpB27C7uKUFeZnY7Yaf7HEZ5GwoVLN92DojsaEOXOK-jXrJPc1UaONKlBWmkIO23CJ_Ib3ijTgz5xT2aZk
6677148c,Myth Caps,Ditto,Golden Boy,https://lh3.googleusercontent.com/5-hBfRMD2Ymnvlo84NwEVoutflryzW59_TDTmU8p8XAGyICaLXS2_cbuV1TA5rpq4gnKr_7FwnKHEooK1ch4-tFEXzH2PMZvXQfOAb-bdu0alVVC2LtxUsbXLl2VYy3jUub2HINt-U8
578d0b0f,Myth Caps,Ditto,Punk Rock Barbie,https://lh4.googleusercontent.com/MVW_EmbfyztQ2y164xvwoozzriZC4JtqtOT4siti3_dgMVmwfJeS8eIBAN4PUC6UX-umBDaSGg_OwhFEI20wzxeEMSfwqsi0JY0OHzj9lnKyPE9KyeNSSXdMR3unbiP-Oh6ukjRdVQo
be9948ca,Myth Caps,Ditto,Limoncello,https://lh5.googleusercontent.com/P6kU20HOl_nTtSFsZZJ4Z_QkVGGMOfGQCra-hB6tr5ejlKW3pNQJaqjqT1I0emNRI1wLfUAu8l3uvM3MmAs-u6EIRoFLpmxMZNd74j7laa8vYBZC5GPhwezwME7kdHpUrxMG7BGUR9Y
691c65ce,Myth Caps,Ditto,Space Dust(Suspended),https://lh3.googleusercontent.com/domb1TFeovpO5IvhI9Loct6IH6lsHe8vYO4b244Rn9d19w5J-PSSLGkLKA2ulw3frOOJhxJnOU0bYI5_sl16_yTc_j7oYfli_FoyuFMsE2IRyWqblLq9krh_VZ4vBwaR3bBBPl4JqqM
e4aff8fa,Myth Caps,Ditto,Space Dust(Pink),https://lh3.googleusercontent.com/woDWaf-CcFHrkPZMfgNlKIt3N9-2dYjAXVBK3oTZfYE9VMndgd52Bvcm0hAqoXIKytBn5vwfya-6-kwpjpc1pOhocpcbwRTUaeAjWsScTImJNCeNtwWEibQShRC_TDa5bXqe2HC1K5w
a8b5fc25,Myth Caps,Ditto,Bomb Pop,https://lh5.googleusercontent.com/JA4YKeKyNFH0NeI6pat6qN0GkK88kwgdbVg5lLwVhMxSGqW5y8hJQT4_Ig8k6OFyqBn3PT4BmPvfiwM-u12QVeWj0M-GGh6EcEE99m8tiOX7eLO2J1ZQxK6D4GPHwwxdEFcmgfnavTg
c14ba1d4,Myth Caps,Ditto,Space Dust(Cosmic Goop),https://lh6.googleusercontent.com/X8zteHAB5LYsrU881RJBAz_2QSIlOUtHrBI2DUzVehjfjdynZHOCGbxv_MK6WqNO9SpeuTC8hTSCD30tuvyR3N134rLU7rmAirfHUJgGX5f-AJAG22pi_ZyZWTZFX-k5HvpMiIZa26w
1197a246,Myth Caps,Ditto,Black and White(Black),https://lh5.googleusercontent.com/enQx1cAldEFUrSqkjT3xPDzYBMEaZaC6dCIbecON3FbR9QNVLmKpwa-4laxiKnkLKvTJZ7sLJYyPuWsIDcZ1QQZNHMiPyov0z4XWZWUCqSXiRlhUiRqm7yyK64PGJBAu8LgVBdyhoxo
96815931,Myth Caps,Ditto,Black and White(White),https://lh5.googleusercontent.com/ogBDMkYIpDnAVjRDV92aXKtJgkSdHFQXXVTXgGFFRBTRQLyQBSAbSMbvcYVuPaE0rfx5RrIa6jaNPnrycFzkjBl4U5T8-aJidlI_rmlQ2jy3rLmCA0g13B0MSUrqujxT-26TRqUGPSI
dd1eb6a5,Myth Caps,Ditto,Great Wave(Blue Waves),https://lh5.googleusercontent.com/dgt-Cty9q5mmVDFayqIq5GowpWxeBt5m9LenkM3K6m9kCQZBSX69rrgpa5zLIPaiD3n5lcBzO6i40NJZsXadrTefzJVpI-3lkHo763E6rOUCQkxuTp06NwU9lYdr0d0E3femFVdlb0c
cac2e2a0,Myth Caps,Ditto,Great Wave(Ocean Blue),https://lh5.googleusercontent.com/SlQHp0AS8On3ulRuoz-mA84H4E-qjq4cbD3j1JRUr2Xu5TCbKQwtoYb9yCJChOnu0UBG4btgqiNpyXtUD35WTHKCzfLkubjIKGI9lrA0OSdkS1cH_KeJHejkjOWAWjHJcMpPavhXUzY
1d26ba8f,Myth Caps,Ditto,Flan,https://lh4.googleusercontent.com/JAPiBg9Q4uamlZU6KRWlsE2-wIrt9naXscxTi_n22GCuXKh6Lb0lXabQaQE5vimavhD_sH3trsEWfc2s0EhHEBYC56RG-GtSb8nclZzdIJ2_TkJz47pvitGx5lLSTsfrTDk7d1drFpU
c05317a6,Myth Caps,Ditto,Primary Blast,https://lh5.googleusercontent.com/4R-x_hBm7rC8ZB1AeYm-0kn-4fDtRng5crj-WPAmkKEHFVyc21RN9niYwQveopVM9KEbRYTZ46HbZ2Ba5jtk8HDsFsz3zMtA_P7mL7Ds8CPbPzZSmtys6QF7aQeLJMAMs2odkkb544M
6d16826e,Myth Caps,Ditto,Cheesecake(Strawberry),https://lh5.googleusercontent.com/ZYqsvCJjq433j0fchuMmKIiYcHlHHxd26u8s1wt6mIvLoZqNi1reyHVkoc9cS14Qni2cN96IWyFNFia2xGLIbyXBGSSThvdD77W5CK1uESn9bnOOnkkQ3hz7LPAgbpMSf2GlEx6ISzg
