id,artist,sculpt,name,img
1094c1e2,PrimeCaps,Klacken S,Deep Field Little Bang,https://lh6.googleusercontent.com/z9eOPVMCWO2VzZ9_XAO9Sp-wn8hLuMoOy7wRyGlFcu2ZESC3LPWc_zzHuBgnvRYdj5HyzSYLEW_9VCCp9ZqlKn9krjVIt3eVq_GdafSiFEanfpmzSJuKfKXcCq5c2wYhTF3CPmoRQFs
204cd293,PrimeCaps,Klacken S,Parallax,https://lh4.googleusercontent.com/_nE_m49lpbyBbWMUH-xex-T6zp0L_DMF4WGbucDHZfROSv7-jqyg7vQ-QY7_EwEn6Mv8bCTC8AzUuf7MP5Nwi89N3SaH307x5OJiX6yCfih55--4DGJjMOSEhKDcLjHNs_KqUq2D5AM
44f08059,PrimeCaps,Rexy,Rexy OG Prototype,https://lh4.googleusercontent.com/VNAUzYyEQQFpF_pU_XeCqbrTaT0Gaie55scfCyiqvqvvzcm4DaoFX-lzjnaq_aXEJSV5LH59Afa_zoocwzDbAAAKtNZN6HkZgfus7Jn-u82esdT8rMC9Fxa7aj-kRut9niqfjqjQPd4
9f918e65,PrimeCaps,Rexy,P2 Rexy,https://lh6.googleusercontent.com/04g9gg59f_8IMeNZCToUAI8h2vdUVZa5c05rqGqoL1XDNQ01nIBKk4A3YO_rIc1F36xyAc1YVbrqI5Sh_j6mGowQmmq7oX0ezZB_SIknkrEOc60hFD5vVHesmdM2EA59uDIEqwrvJ4w
85787c60,PrimeCaps,Rexy,Blue,https://lh5.googleusercontent.com/hRw8CxCwO-iRzoH2fQQf9eyu3yFZxUBKq8kwBYP0GplAyHZDxDJIGUoukINIxOV0FJgbXRaxZAtNj4af0heO77Ew-jGtw8W_f7Sv-oYINiaGcX-BsgnmxGQDSpuptJGC2ujc2p3U2C0
f24dcc19,PrimeCaps,Rexy,Red-Yellow color change,https://lh6.googleusercontent.com/iVQ0AX0Fti66g8Kn34pMXd_VRsxvuJUOzm6dfAHgOtndJ8Q0pDwbBQpe7DmnzlwhhYMQnbwlShHDulFs5uSc5pu2DlqQJm3gK1xQJLwnnppboiD9GpDIwN-heEtL2Q902Q3mZJBF5wU
2808b8de,PrimeCaps,Rexy,Green,https://lh4.googleusercontent.com/9XlvNIlsSGfP7RTaiR0QfLBWSDX2lQH1Gb-WM0QgN5dgEzOmOmb7l-O4mi8k7P4QGJbJkIPYgPsSEd2f-v04dKa8ecWyHtzx7th2VQVglkacklgPhgsI10Prjx3jHBNYP92BvWTIG60
60934505,PrimeCaps,Rexy,Golden,https://lh5.googleusercontent.com/JYSw_PcgK-kQ5HPovsYWUCSaDJn4uPJgCzN2AJ6y6b1zkosd21NMvlouED5wzRQBmrZk3MD6DtRImFVsHfmIknSL2nW1mbJP_pcOiQj7uw3Oa7AyrTmTBnzA-0W-RQrM0_wXsrEBmQU
3ca303fe,PrimeCaps,Rexy,Shore Crash,https://lh6.googleusercontent.com/7NOw_r5nPlzPkNzAAqXl-MB5K47WS0V81QE2rF6PqXnG2AD8bO-mYSeLru_dtKNUSlf3Uvc3MNas7M8mQ5shl7HBSpXG4kRu7oRd8xlzK2Ofoex-KXdFEMgk3oA7JGrBpjWVfCdikjA
fc09dc4b,PrimeCaps,Chaos Cap,1984 Palm,https://lh3.googleusercontent.com/b-GE_5J8UyZpcEVPT6BB8n6fAHK0CudcsP7PpAC5fnIGGVtGXAYCBqni5M1FLXRDNAixLUHsJ0xpVGG7U8eDisZ8ZGYOUjk4nP9aee1doMnE3pgoiCKLoSdMUsYe3AhIeVaJGEhfpRM
f3aa54cb,PrimeCaps,Chaos Cap,Portrait of a Duck,https://lh4.googleusercontent.com/wovDPMm9QYUdNK1Il2clxNDxagOSfXFAhCww0fyjo_eLvCTlURGWmgrNM902y-05rHnxp_OL8F6qWoMSImW-tq36k73oNGP71PJzuoG1Kx_h_2Rkn2qXNp7MUfo4FBfcqn0OCFlM65w
b349ff7c,PrimeCaps,Chaos Cap,Light Blue Sushi,https://lh4.googleusercontent.com/45lMcO3wxH2FlHD0gEwVHfK5MgtW-LjD43tpivAHQOrud4qv4pHXmk_Zv9fXHV8wSlgv3hMX5AW2vZMkmidEZwMH_Tenmx_qu_ylw4NCHG_JC0kFtjdAL5LFRRhCZzbIenBCPMj18o4
8f86915b,PrimeCaps,Chaos Cap,Waffle,https://lh6.googleusercontent.com/gmO-n2NIiCBM9_MwOgzX_SfFEcQvYIPOmfoGN3NvG6kkorQ8Bipx5msXVpM7xVA3yVMcgydDkukQoldTYvwHKcQ2zA6oga0i9EmDNZMktZlTpRXTb6S821Z4SMA9uIDVG7-S56kK3UM
2b63da23,PrimeCaps,Chaos Cap,Egg and Toast,https://lh5.googleusercontent.com/fIBWEfbaRVbBuZPi6GiCSxjRUYoi7AABubciP1MuVFgArWteqRUuwCW6foJIMcqVR3a1wT1YUdZrYolUCuKg0zfe52F4l5N4FZ7MYktK5i-TTe8EKKM2GOk5yKlpO3yfo_NDsnKwVjg
3ca549f1,PrimeCaps,Chaos Cap,Waffle,https://lh4.googleusercontent.com/L1K5T7HMFyWbsY0XXPyvuHbTvTrv7nMhfOed9u4FlL_y-_EgZODlDuzY7ZHBQ2aY460on7hxIkbsSH7gs00yDeLpi_zD4B7YO7EME2EwP26ZHbuC7gTqb-WThvnRoCxtsa5zNoGL0XU
478798ed,PrimeCaps,Shellby,,https://lh3.googleusercontent.com/a73HVkLblCE0nya03E-rw3v1_GMj45XXRiVB3f9fVOpMK_cjHDsl0j0dFBmpUjFkBjdynv49RveWhqyXKBkvFUy4Tt70izwl4Y7qGeW2iE8FuOJ4wBmirjeEq6huuubKtDIJcpMoYAE
