id,artist,sculpt,name,img
a9f57e7,GTB,Stereo Bandit,Atlas,https://lh5.googleusercontent.com/PK1iC0eQO2z35YxjYK0V0kFQDX-jV8N_mXMELss_0V7xUoe8cFTfq7Rx1Y5KuDZ9qZnTdvST_p1qikuyu8Kn_PPNce6QkytgXQVmacIKDnmj-PnfuwOElQpoCAF4gQAFoQ=s1600
6d4c0c75,GTB,Stereo Bandit,Connected,https://lh4.googleusercontent.com/6hwkbeIB3X0A0IruwbfC-8pTquPsFdRbRDp0OTH78j1O_p1LjdSKtqXp8U-ZxCJdES-uApuR7b-TrWWocePZ0LtAPWeAIg1gIvnyrPtJtWRW0bPVY9eToF-LSqdMZvAGvQ=s1600
75030db0,GTB,Stereo Bandit,P-body,https://lh3.googleusercontent.com/iO3s6PvRW27_srOjvoFUclx_7V1qk5On82_MBSCj0H5b4BxoRzuGEzbSNHSbeVcP7oI1eVbRyTDPuZWfRbi8L8hUdckaiIS4fXthVP8vikQ89AyD6_6vJ7gUHl6FtbAMWQ=s1600
61669e6,GTB,Stereo Bandit,Flower Sight,https://lh5.googleusercontent.com/tCtojzJUfCvxGK4XI6owiUIterA6Gv9_NbE3jbjZM7udn3ccN-c5K3bCKWD5b8_HEmJOpu83HQidSGrI_zn6HkVlOaLbwfvkQtiLESz-ONOCaE0pFGU-ZtxmTAmymq9W_A=s1600
76b13ac7,GTB,Stereo Bandit,Arch Bandit,https://lh4.googleusercontent.com/KTd_hTuWfJNSlXaaXdakA2r8o1eznbO-7Vn8fnxIeGNzLtKGp7MovLHts3spV3ISdNw7OXN8J85oPGELHP13DGWh4tLwYg3CQdZbXjKq5aK9K8FVDoM5k57p9a6GvsjhBQ=s1600
2aaa175a,GTB,Bassface,Lights Off,https://lh5.googleusercontent.com/WUTYzmyY2RtZecLNFo_jCTFrAnPAK7SVSHM2nJTVRjpcl5zH0RfaWskce5PQXuBWY212U9DfcjAHWQRXNG4pELpKMUDNslrMQJTRgd2TpXRHbBAPCSfB_ypzvUAt5FDNiw=s1600
6dd29ade,GTB,Bassface,Lights On,https://lh6.googleusercontent.com/TdxHC4O9a78-6UmVju6PEXPRKqMcjHNwP37tBZ_3kWwSCG2zmmlFIovgvmrZIHpJ879yDurFkj7y1NON8gwZjTXtFm3E5tM9v8cGHD1u6xDfnUMbOZluAXTSifx2Rka9jA=s1600
8ac2a5f1,GTB,3D2U,Anaglyph,https://lh5.googleusercontent.com/2ZTjc4_oBudBl_W-8QsjtCjBQfw80bfVa7jHNMYPfS3FGPupXwt3hPgx9hP09RZYhf7EcDDGe9J9l_1tPDFns_AMTdoqakQi-4VLLr71sJDhj--eBR4l8DGbkwAYULTyEA=s1600
112f941e,GTB,3D2U,Two Rules Broken,https://lh4.googleusercontent.com/WgE4HQ0NCIUCNSYnvf-Hf8O1bwlbglytUjaGI_XogI2KYOuedrGJtBcZbyX7aCptaUxVWFhtUXQ5nyCf-Wtsm_6ZV27dh5ucXxiiT99Ut4pIWiMcx3LzxRsytC-_NZO7NA=s1600
567ea627,GTB,3D2U,Code Red,https://lh4.googleusercontent.com/jWEd-g0Asw7VioPGjiDm9K-ilixDK7rmiNYK1pc3CtbEN_BKeMjTgyLFUL7uEI2GPXrzxWOXLKCJ2zTzT9TDG-f2uOLZgwZjRMYjQasJK2SzyV0VLt3EdM__DQzTLO98Bw=s1600
570eef7d,GTB,3D2U,Aquanaut,https://lh4.googleusercontent.com/zctIPi_TzpHueCKQwj-TZWnr-uN2T7sCmaiz87KboBhPJrPwSeUZs9wSGH4xpz4QcWBC0EvG_UgDM9zXAjCnOphtEUGVsTNClM_QjxhGKN66ztYBhqlWfYqpNIqfjuwmgg=s1600
1d1da562,GTB,3D2U,High Roller,https://lh5.googleusercontent.com/0ureH5j3x_bX-DQmuGbxZpt060ZvhcEdYs5pYEkGJQvpBMITT3XEgekmdvEHRzqd8th-YRJQsKIeg3D1DyjyypIa5aYIZEOWyTzt8i8UgZEhU4VvlhE2kcNZWNGXEORoTw=s1600
3e4beec6,GTB,3D2U,3D2Smurf,https://lh6.googleusercontent.com/nSIQY1fadd54ZNg7VyO4llCkJrdYTKzRte-eH1nw9BG6beIf7D4Wo8vd8Ua1zzvnJQ5bkrRjIVJh4G2YNkumdheUDsvgMONVdBTZDCaJJtP54gOVOrWAupnYwzhrqfVmpA=s1600
779e394c,GTB,3D2U,Phantom OG,https://lh3.googleusercontent.com/VqfxpyL18CqLeXsnJdddQxEYP7kBKlyqeScY9Le-rnpAgCEF9E3j7jDKjBNWq2KA2oOoMOeek6zPEAli84kS9NAjzrKBboX6v01Vwlo_Mlzr6-BziECfVW2x51ZElWtD5A=s1600
b8831502,GTB,3D2U,Palm Vision,https://lh3.googleusercontent.com/X5rGPCssNxBn7wYQphb62TNsPSASx34xffLBhD3Mukx2suHGTPdaH_0os4psqwKOxkm8-oXnBlPeB6bCPYM1lWv9rmzYSjMdiWyRbHer2YEivnAznyXlaTfDdl03P0uhIQ=s1600
99eaaa65,GTB,Crux Caps,Gym Time,https://lh4.googleusercontent.com/4YV-YXbj7_WCqdMKJCrh-zB_V3vFTRZlhvzyp0-gtLjnPVeScPT1eopcVIGcUg-J7GIfQpZm4diAMbdR-Xfbmfz0vvrOf7BzRQmvlo0oLcoGFWuQ9eMZOIertSnjT9wMfw=s1600
ede6236,GTB,Crux Caps,Infection Vector,https://lh4.googleusercontent.com/MxX4dfJruRZyP2NdCyOzY9Px1WrzelggYcOKFl5Xj_vmL0XtR1iw6xauffh3x4IeND8KSI9FE0PZKj6Ea5YwmnNUiaEr3revg0V1VkGykieo071vmm8m-Ah4xNYPYs3HCA=s1600
d10718a0,GTB,Crux Caps,Boulder,https://lh6.googleusercontent.com/yGHwNoFifoarjPflKI6PlB7MAKsTCuVJZy19n5EPfrBfbWvYsYTf1Mw2b1VGGcD5m78WUigZk4V4N1G7zyfFR17AbCOj39gGNYAhlFHq_eCoMlcXiWTQosxBtNDeCXMHXg=s1600
