id,artist,sculpt,name,img
4fd8191d,Picaps,Don Pizzza,Pharaoh,https://lh3.googleusercontent.com/49oRiBJZvNdinnMQicpoFpVJsoSeaN4_NZ0bRPH7GEEDr6WDiDgim9pK_fJbP3XXdNtBwGeEDCWGcbmnlQf8mRaTRr5u_MoOyayo566nGpnrUilL6tIdj7npniFcwVG_TQ
5f1af65,Picaps,Don Pizzza,Ashes,https://lh5.googleusercontent.com/Goa6v2veU8jJo4gAEmFh4qH7ge47_hOwuJemwadPNyurCcFu3cXo_lohJyZ0aXql3vDNyy7nVYhjSgg1LWoYsDLOuxMj4UklR04aPi3cVw-0cjx6Qj7Fqk99uzeL2AOaxw
8c5a06ce,Picaps,Don Pizzza,Flame,https://lh3.googleusercontent.com/-rDJ4SUHE9Otm9brAsW2OGlOiW1DBAGTrI5b4ruYVON2AE9vuFDfIUYyCpwgOJwx_X8q0_2pl3mZbEJPMErgVBgA6VEuhB04QDIRT9QQ6BZu2SE_J4xhO5CmN5Hae_kNxw
c8966df1,Picaps,Don Pizzza,Picton,https://lh5.googleusercontent.com/BJH_3tiljQdQoS9czTLfTYbzouzCFIycW8psKz_YOqHuKD1a1vhbgao3u1FtVEOuwwDSqRae_iryLpCxzVPA1tZoh_FjVPt-dOX1WKhA5-uziGwV--pTqRq3G1wrM9vzxw
2ff19c74,Picaps,Master Rua,Oblivion,https://lh5.googleusercontent.com/WmQ1KFCakBxsfQwv61vlN10PHBedZX7Nw9VALQApb9a1T1YbQO8aUvlA47t2DD5P6Q-npcFYpulqRsfQCGA7F08kIP5hAar96p5bUTAa8yuYSgPfGuthZKYAmbqP8yxxzg
53d2d253,Picaps,Master Rua,Lazurite,https://lh4.googleusercontent.com/6xNV4EIVja-p3zGljMFvJncwKC0DCOWqH5sLv8THIw2tnD4Q23Y4cKOiKmbLT3HgHcSQ4E6XfB08Hsv-TKIeDCausSaYrFyN9-NZTnFoVZGtCLq0bRtSh6JscGTzjw-dgA
1aa233fb,Picaps,Master Rua,Jungle,https://lh3.googleusercontent.com/Eb7UqPzK5-k3CY5ISlujEwygTjZVcQNaltphdHoT-JRIKcRalAUues7neovbliEVM9iV0ajAjLBtdzR0KWoyHzKJwKS7tOcEKOGO0WKFE4CQIRwDdabJijt3MA77M-Hljg
736c997a,Picaps,Master Rua,Nighwatchers,https://lh3.googleusercontent.com/ZVtvyeYUCe_ToMYQsrYgZNoREI36pXGhqhvVJC0K_1uLG276Dzgf4Iztn17AoDw8AW0gn-9GwnzbQtU6IXlHpZayKrM2tl4WPzkWZVzs0GG1_CGN3Ow7osISCF-HSX00vQ
9289ea78,Picaps,Master Rua,Bloodmoon,https://lh6.googleusercontent.com/ez_xMBJTjvdeDPXy3x_fW3i9EgV1xxocC3dENEtKQct9KRGvrMBzgeNg1JkUiRLQ2q4AagkPt-PWTzsXBbBsV5z1amXrn-Oa83OetW5FoobRaplHW0sjjsPXJv1HPJq0UQ
dc749707,Picaps,Master Rua,Pharaoh,https://lh4.googleusercontent.com/OY_3DROPsgo5MwH6w7KtGapAfoCoZ0jaNh-9RQ_uSZbkJYLj-uTOrt3Q8oY7XRibSbGnuHIObGRcZ_zj2VrYLVZvIUo8GIa7UsWaMawhw89D2Zt6ZTRnr47Ko0UYdBHzBQ
e9eff673,Picaps,Master Rua,Ashes,https://lh4.googleusercontent.com/97ix2odIU5WzTEKuE1TXgg19oIH3HF--1hCDZGtFI6gy9quTSHsvLL99HW22dpjrpKdUKs_y9de3Ma550Iznp4dqeIbqjzEQUMmKGm9xzfkJxbcF4jVxH1XjpWFKmPdfdQ
cd9be01b,Picaps,Tribe,Eden,https://lh4.googleusercontent.com/OMF0IP5Ii9vV_EpsSL4tDkW2L8OhxHRGz_cVSh299IrFr-G7hPujxSJlmer5q9Xn-qRArc5qy9gmL186PuTNbO8w4Lmg30Q99HlwJDc_3pVkPT1PmZpRIOOf_D42avqzDQ
61cde309,Picaps,Tribe,Grand Prix,https://lh4.googleusercontent.com/t1fvYFJ6-5pttsI58A5rNFnzTXpooTKhTMAzw31Js5xrsSDasdwiGUig7tQx2TfKsC8GV0r7jECCh_m8KL93FjaXZahX-ovPYWK11Ypl1y0Rb3vwzlGCL71-BCWbNjO-_Q
b4f40938,Picaps,Tribe,Emerald,https://lh5.googleusercontent.com/gnWGrEzIt5BzLj4C9jQmpi9MLary2NfWyCZeSGGCxEboosR0sFaz_MwSbYCebPgyOdW66aLCgY0X8gtKz7Iq26-NjvzMQ8kl0JEUm_QcTAOWOM7sgYk61kS72XUHUTglfg
a664ca0c,Picaps,Tribe,Firefly,https://lh4.googleusercontent.com/b9zg27GgihI9Dh7rplOv_1oPpQU_oVvieEBxYkhacEZycV3agONm_Uokh-kMUjz9LfTB10rmd8S8vyUbE89rFX70DXtJoUcJOnSyUve1OkxrUe6r4BUY91SFoqeiNmI72g
86ebb21f,Picaps,Tribe,Aqua,https://lh6.googleusercontent.com/ZMe6BDdCUy7x8Tegpnq3HOucNH4itl-iHhZx3nOO4HRNWkNRVE4TqEHb2i2246MaPvCX_5uE6ntszgoMEIFEZBNvuqCCT0qsYDK43m9QLdlXKUmznEaQ_se_xDbunKjjQA
3f33707a,Picaps,The Tribe #1,Boulder,https://lh5.googleusercontent.com/eGUDPIT7c3ebNdT4q_ArRJ2mVKr2nPQsk3SqsS1GbBP_KpVOAT2br2wB8BvNPTMyKcicZ5ArbbPmYEtjSWu9RZlXZLH6snzXuWt17OsDkT5qtgpGyOEFZbmSZ70uId8VMw
4b80bffb,Picaps,The Tribe #1,Hunter,https://lh4.googleusercontent.com/yLCfNjALi2o_x-v5GXo5izz-ZF_hTY1hCg0V35JNnY7DDXc1n0lXIvPCxOH0U7c2tojQnI6Y6arZ-CEtdmiYqXmoR_FUJz2uT_g7IFl8bYmiZOtgiRNcYHi6hnIllXEQBg
4a801757,Picaps,The Tribe #1,Jungle,https://lh6.googleusercontent.com/yw0b4WVmuwYbnc3nhKbRqVYoxR_9NBdFoSjg-NDnwsVPHbrXYVz4mg31Y7cMY5wUcm_C1CqaeEnc9ZbsIDJ-l5iCy3yzUFvAqoiTWIDQLQHk-ia0gyQK0lwevBaplFr5FQ
1b20c877,Picaps,The Tribe #1,Bloodmoon,https://lh6.googleusercontent.com/-t50KJPUlxee3uBkvWboi1N9v5bh___IbZJ-x4298OBdSOhVn7bzqaGEln8bq3ErEoFtt1DtA8g1QMObxhAjilW9DRbQwcDu2owk2pZ_adRe5wIPvqSfXzZkPtHjYT25ng
a108a3c3,Picaps,The Tribe #2,Boulder,https://lh3.googleusercontent.com/loDyATL9THbxSIiE_vyyv45BymkR2T5crrFNdTttba9kRu0S66QfazHWOfXx0qY308fhiO7Di-upXRNuWcVGPOIzu3V_gBKAHAWDVzDF7aNQ2_NLWfhxFYF3DdXnJowUuA
8a6e6c72,Picaps,The Tribe #2,Hunter,https://lh4.googleusercontent.com/llPaw_ttVWBa7wQ7-oBhWVuiw1bkdrEEl-45S_FRVTR8htlzEouRr7G9WYKHdL5u-dEYp5nj34KV1Czw_KFmgOZWBXt9j4yK7hdpXTeyrzGAQuB2g8Euq02IVzEzqhH_HQ
