id,artist,sculpt,name,img
d4d6bc9a,Kaphaus,Dafoe,Sky Ratlas,https://lh3.googleusercontent.com/e20jjjt8ux0r72diLUWEOF-cmXa7IvTKGyLfQM_N7OrCgPeYyKB4DcuaQg96h96qCeOKR2QlpuBci7ab8_QyyjptKHglJ6ai3CenWdn9plIjAw763bTLBdmUWF4ZF-N5eg
70b7b374,Kaphaus,Dafoe,Bonzi,https://lh3.googleusercontent.com/02VSsc9ZzfyT-ZAYQje-QD3WZHhTeVLfYrkpKdR4Fct_oebMXZojszkeKhY0PPDsPhan5k4qbN3SHPQxdXbjZt0cPGMwKuN8Ds93cN_c7KkCpcWqaGW8lkOvFunQzovJFg
831d13bb,Kaphaus,Dafoe,Raffi Taffi,https://lh3.googleusercontent.com/2UMNx8e1A-Y126Ju-famMtVgRqoARRl5mGnUfL5CsjCjy16uoQYWStvrlR9OJBJBHXAK1aA_vTfMsLMH3M6p7ZaFJ-ygc3g-80bU2oF-Ga7bhHTu-mg0Esk3DulKsqnziA
bfba7057,Kaphaus,Dafoe,KHimera,https://lh5.googleusercontent.com/6eOvnl1-rgkDC8rnuHabJKQjv-O4ajwS15SZtoZSipObB-Lr8oU5sNxqwgspP1K6SedujVj3TfGNGYvdQs9dvrmKlyLaMU2VTXlJc5PQaAAUfz-F0ydLWWOyKeOnPaaTTw
8942c3a1,Kaphaus,Dafoe,Franchise,https://lh4.googleusercontent.com/7L_0SBwSuayc9BrL8BBTqvHdqwHaB-0cfW69r8vIdTb9H_7ufsTEqWefDkKM_QOJI165k4wpFUBRD_aQcW7lm1zPDwt2FTqBwWGYb1A8b6_UwJt2GBg4y-WNy0dhBGFkqQ
798ec9c7,Kaphaus,Dafoe,Flavor Aid,https://lh3.googleusercontent.com/HliVGgSnK2HQVITi_Mty182veUJ1theM_bD2maDK52Ww_E1F8yF9URhjfAWUdIJrvDwBaOxEykyqhKcvP4CYXCwxSN1AlngpbZCcuKnoEFz1fivJLskXHt6aJon3znrqHw
fd7c5a61,Kaphaus,Dafoe,Deepest Bluest,https://lh4.googleusercontent.com/0_LzeRrFEM0CucUZ-f22zDcSuUclGmGWAvkyQpjasCdDIKxQg_sTSXjp19WyjktGoUiJTZlb5ycY7ZH9FRNC2L5yahhlA2efNNO3oTTY1lsOjRf-EXdpsj39bvg14nlMOg
be962a48,Kaphaus,Dafoe,Slump God,https://lh5.googleusercontent.com/PflRAH1GZDICqCm-XU8hJzhPp4JUiWi6PNQDgQ11qMFjL1WwXynWqxxv2puiaLCzUoF_tzVkqUowsj6nMpyr0rCideMuKEMuTHnfx56pubJtM6hRoH2mIVjBV_wcpw8uiA
1f113289,Kaphaus,Dafoe,Nugget Sauce,https://lh5.googleusercontent.com/T0lt4XvCENG-OZxCYX8NavpbQqWT8Yi9Ox1wznqbOoCcq0hioBxRJ2h3f8I56JsqS_7JGm9nQGGai1ugXlTo1JtOUGdv82B2Jt04Z9Q1WBUcX87_3iXlWYpCxNtfnfiGVQ
5b22a923,Kaphaus,Dafoe,DafOral B,https://lh5.googleusercontent.com/AL_K2G1qGaM6Wj5Kmhwk-0MxzKG8PhD-ueFXdlJrszoyBfWn2iM5FP8cO25sFRe4jnqv0rYklhKoEZSX3bL1W4lSF6InOnLh0e6HAp6fMLGjdWSuo8NTyoF5qHFS5ZHvSg
a1bdd648,Kaphaus,Dafoe,666,https://lh6.googleusercontent.com/06CL_tiXT7aeyjk3e-GhFge5FK4XPLqhBHFSTb80ZkCn3F5Z1j13w-C9ZWsXExnq9DiEsXex9gEON8vo4SxhAq3kZi9vxcrDdQrvrEKLl2CjmMXoqqJlmx3dauo4dsuhMQ
dfcfb0d8,Kaphaus,Dafoe,Eostre’s Cluth M,https://lh6.googleusercontent.com/c-khqm3a8pcFJSwC3yRaeahsVNX4TlU4aQpzl8pbPjGKFZ_npoiWIbL5kBmN711hNkIL5NYj7fkdupKCPufwU-5pQ3v_b3NWl2vsys1Xsqkim56VbhGhEXxmQRoiQSt5dw
bc55e64c,Kaphaus,Dafoe,Eostre’s Clutch Y,https://lh6.googleusercontent.com/cHTZ7w2YiWnxiq0P09LbNjYms-HzQr0OVPtvLciIyVJHAC_R2YJ-lPRdrM8ZP2BWcBElS2nxqyfR-ju8NaQf3Yuqv2TDY-uZFwsbv411xxhK7HP3smF5mkIfegPIIkPGUQ
7a1fc92a,Kaphaus,Dafoe,Eostre’s Clutch P,https://lh4.googleusercontent.com/SNSW53KUMh6eDc3vkhOwLCgds6HvODtIRZxDSR0wwvEobxTxQQ46k2dQTBTt1_EDoM3BtbqGB-CC0T7CDoUEOobQkjJxPxGaueFcRbKr-n2pc3tZzcSgrfERaGCtQ56nkw
c5ff2c92,Kaphaus,Dafoe,Eostre’s Clutch PR,https://lh6.googleusercontent.com/YzZy4vRgy0aREchPCvHUb2dZviQ-oQHktLOfZabL18q_bTaDca7D5IplDPxyaXEWTEgt39YhtqqCTqVugPQOaXRr8zlGmvcpvSzJkBpVSXq8rfn0mk3xWM4fNpoFIgg49A
7378b81d,Kaphaus,Dafoe,Dorothy,https://lh5.googleusercontent.com/eix9PVRS8dmVSVjPfb6VCC-spioycv9Qe_ZujjDeQXbzPkMf2rXbOT-jjC9sSCjxwxllDqk_34MlKArI2io_RFeKltj3gk_H4z9O1x-W4tyoEXHO1ABOlnAor3OVprOVEQ
f9174c6f,Kaphaus,Dafoe,Ectospasm,https://lh3.googleusercontent.com/xrJuN9ZVo1vvdh6-B7mfJn8I-9mdhA0cWdO23QSPhW0bVHaAa1ipePZq8fzahG0sSEXye8O6kk-jCPfgE8sVsBfrwChDIlMuwF6ya26S4SJuBSY_110EEkUZWMj81vwBVw
14242d89,Kaphaus,Dafoe,New Flesh,https://lh6.googleusercontent.com/uadyUiSQCWsfekGpCTHN5YkqcexsJC19gfBSqK8m3Wm4JobymE9AKiGpLl6NTrAvRJxzbwtGJYexfXcbTSSp9cAjKANVzSv-SFaBAiZggaXLq3QnONXPNLuAkfAz2u71_Q
8ad73b83,Kaphaus,Dafoe,Solar Flare,https://lh5.googleusercontent.com/f8yYo2CAVZ6THBouPTy89Q3OgJJCDtKFIBgKSmjcfK6dJko3JFU4WREl4Opu_8xvgb032fozcmH1pN6s9GV5WpFDDBX5YMH2vAhUTNOKVW2GeSKM1xmRuaIXteTYXkBZtQ
de79255c,Kaphaus,Dafoe,Pina Colada,https://lh4.googleusercontent.com/kkZvzrmRFo3cvAuNMvqhg_j7Tb4DgoJY16TfiyHACGc497cLcsDxiTvkF2P99LxZPzGPhlqQ_ZvA6OIsaz_Q27tuyatzooxhf-coI1Mk8TuBOoG8jLp2g4u3XnT-q5QeYA
9801fe5e,Kaphaus,Dafoe,Retrovertigo,https://lh4.googleusercontent.com/h6pKeMKnP5lZuvE2EDCh6CvqFyYHWc676BqMFgUbcULNzIVV7QFLAXOjXQ0oYlcKSrnxPSnBlZ3ZW5ZHI393-rZ0lBaK8zMq3kxI-hSrj1-1lheGmq8OTsdM_-yqbRUOCg
2aff31e2,Kaphaus,Dafoe,vaporWade,https://lh3.googleusercontent.com/rtb1f9p4TYyGEOnB8tGAEqk5P8jne5u-zAbOLTRxdCx_yV9EOux_GwIIERyIrVf8okgvAbXNxAtOT1P4RLRON6YzoNVRXCuMIpJg6xGQcpViPS_pZbSeqjA0X9PMdGBRiw
a7cabfa3,Kaphaus,Dafoe,Apple ][,https://lh4.googleusercontent.com/vPqv-xP6sEfk73ML5CPrRoXYgZFXRU5nSU6xV6CN1Y03j_xDw8ClZ_UIDZ-BOcsuU0cGifxhZWXmUsNrKxBVGIr3GRmWuLLrc7JzDj50CBapfKp1x7XMEnwy6XZsK9c3wQ
