id,artist,sculpt,name,img
612fdb56,DeagCaps,Bean,Alt Birch,https://lh6.googleusercontent.com/GWTUwpSkgOMEsfaBIqHToAwfCNwnlBQe4D8EsH5hCKBiZif74Wp6Oi1TdtuLJ_M9oDKTC_cowQhZeh8BogPgA7TZOSMdiZxnICx-D3QOut4Lu-nCi7YHQPpLmoeRp1x_Y1NqJtHb0Jk
690069ae,DeagCaps,Bean,Poro,https://lh3.googleusercontent.com/dJ4UevPAVGyUGTIj3elCNf6wmU5KK6Jtt38jWMqURVO00ytQTUvgNQekZAQTHC_CSvFSqZDNot_7jxOo_fr5wZj38JcjduSsTSs_ST7BKlc_Yz88buQcre4IIn-xeInxO1L-mfsbxYA
8b63928f,DeagCaps,Bean,Encore,https://lh6.googleusercontent.com/Lp8U5JDCYFIc5oKASiywO6GXdbE32h0m8YCHqcclp7Ar3zxxNCuc7kijlrUgfUT_IE8LLH-t_lIneQ3Lh-p7C0OmNIw7gfBmPpQZKIp5KHiJ3g3M5sKDLCRguFKe3U-INDxOId1GhZ0
99713b27,DeagCaps,Bean,Lazurite,https://lh4.googleusercontent.com/f6tDaGXYNg_n91HubM1X9WdeA-sUl23AWXX9rjXa18LcKejIzV8rOaTfDyU0aUH9H271_bx_2zV_03WRVbA6WmM5VYChDV_FMd2LPD0HqNYZyHyPOv6BTKLOEfdaX_-wVHZEWZhF4rc
802f72d9,DeagCaps,Bean,Pride,https://lh4.googleusercontent.com/lBkERe7ZUo2NfwPRi2TnH4MKbPSNGqq6rbECWn3C7pSO8JGBJ5gDxgCit8w766yfhQxeC_-8gzdqWLzHdxro4r7aGK6svtJ4lqWgp9D_TzN3jceIfH3jZ2Um2zvlExnFB5r7PTd_zTA
99cfc358,DeagCaps,Bean,Froggy,https://lh6.googleusercontent.com/2YTQgRFqlTA5I9wgOPWHrOkfZWBX15MrXUR9tY328x7ypb1Ke-IwO5CbzVsXREPV7Sm3WhWjDpUEL-HPQvG6uzk8qTUyha-Pv6rvA7406iZO5lqBecCvVYdsc9tzdgVRhnewYJYwrAw
9bf9096,DeagCaps,Bean,Drippany,https://lh6.googleusercontent.com/qo0BsTaFgbjKf6gw7GemJ3Hxq620OYAJfq7l8TtJuNYIK3KrITZOfdTWwfnEa4bkhDiys0HhdiZyw1Muk7_zYz56B3ihFR0iAAOPzgW6x5WOWhsZdpBCvfCUEaQ3pQ5pPNLdhYPCD1k
9580ad7d,DeagCaps,Bean,Jirachi,https://lh3.googleusercontent.com/b4ztLSVZkJq-0idlaZDgGPI65jW-l79C6lXs9d_N4hc-R2_iPaeKMF7rlMzQpxPSr5o4rvyjkDv0QbUPz2aJ8zelQaDPAzfqW6zHD_1VmZ4VSTHJ5msmec-Zv-C7Um9nXbGAsCoRjJw
c24abd6e,DeagCaps,Bean,Party,https://lh6.googleusercontent.com/PtyZ1PGWrbY0eh75XYPyH2jvxZS-Z50Gi-q3ucg-xc1N7T-8Q_aSMXNv-z3DRRj8LWI0mSVUG4GJ-Z5ZRgRQY8YO70VoqEvxA7_qquQd4oK72hcigF6Pd48lVFUKYQsWwaw2KEW8c7s
4daac942,DeagCaps,Bean,Zero Two,https://lh3.googleusercontent.com/CLjok_doOVDpowPN1a3pz1h9fbypqfPTt3wY5wJljGIXpoiFdBdwEuwCHbcbDP7GehX9lhXl2fr5nIbatn49k5H7ozFM0f9Lzro_WMrndGh9L4KnSJ6CnLmD29lHR04SfiBU6X_vQP4
5c6a09a4,DeagCaps,Bean,Pika,https://lh6.googleusercontent.com/qCj5QoGTrMFJDj9pvSlmKSAEI4Nhnc8PzydhigH6ZbjpsAFfrTaEwtjhW1gkQhbk5IK53IvfcBZfT9vSiUWIRuSC1lj6v5bSOTkQ0bSB2ssDZ_olJHxOAwf-n17rqxstptZZ15qS9YA
7b6a8fdd,DeagCaps,Bean,DS: Andromeda,https://lh5.googleusercontent.com/8wwAQl4NDOOIMIfthE5wUE2UfQYlRzS2dojeCHx_LD7qT43EqYVqUiLkBCWEw2JuG5RsSQPe6wqVOFDcDATvz5s-r0PQ1doDQgtDvIpQysgza2KPigEApPvI0gQo3ydBkhYd6g-b970
21cf8204,DeagCaps,Bean,DS: Draco,https://lh5.googleusercontent.com/hxYAqQeKXiEOZvt_XQjtKrbytxTE_T9mANO0EF7Rmsb5r9kxSzcN7K46gPX4lkNnOZKtwARuioEMbc--RuPUs40UJEYSuXqWRBBLupPAWoREWzBtQ3ovODgBgdcLhWbtdLFVClFfQIU
c9b7e284,DeagCaps,Bean,Trash Panda,https://lh6.googleusercontent.com/HkHzfaRaiASwuXMjm05Q-uKPy9KwHP-ZPQmLin5cIOeEg51_Ai2rGikM7POWmjYPIgxhMXbIlq_N_bIjTpPYoYXnXCQrW7DzYIg-ziIYVwAnxuc9zbefHL6qy9eV6YDPSipg1pU34Pg
d4f15405,DeagCaps,Bean,Pusheen,https://lh5.googleusercontent.com/iOraXnTONSvnnfb_Qt96BgJ45HoNtsjp10HWKIr1msAgnPF0qnymfxOlNHwGk9vbgEvPTIx8pCTSY2jhT2KoVSrKiS7vlvwrO2gY1e_3g9bytsx2JiDS-y-erfI2vSkgdJXwJqGIQ1s
