id,artist,sculpt,name,img
952b8ade,Gothcaps,Sunken Hellcap,Alter Boy,https://lh3.googleusercontent.com/wk66q1G6C_5blm2RIkBM-FYJmwlzGISRGupveDR3FFsdKP_cFCSzqKHn15EeDhMuZ0DiWNZyCMoFyHrqL7Zorg4rzH6izoizHs3bBxXZEOw33w3CKbRDdWGExdcKPfEb53GS116kijA
ca63bab9,Gothcaps,Sunken Brimcap,OG Sunken Place,https://lh5.googleusercontent.com/_0IvlvOUkRkY17eVg3kc7-IlyEuO4xJLGWTmqZ0vUY4HOqBLhbebLrwGxPTd8k3ll3NPQbo6yadpz7Amf9G7OKwr4iWQ4prSSW_mWjayO90_dPJx1NG-BlDqnRafYhZUPdWBJXk3N0o
6f2cfce4,Gothcaps,Sunken Brimcap,Pastel Dreams (Clear Tint),https://lh4.googleusercontent.com/OTEoPb28c7Z5WDtONMgZRjHsOkOdNVpww2LId3v2Qc2UwTDw6T9BOgJksR9m5wXlnXz4s-je3uCwu92461iSp-21E15WBJhc0K9XuKBTpw7Pm5HyObfR1kpE-GZlimlXsdrBCsQoGQU
95eb68d5,Gothcaps,Sunken Brimcap,Carbon Dust,https://lh3.googleusercontent.com/ls0KAht5BIMU8KDNwUWJaJ75pKGhqKAZH8jrLXFZNEmwOp_q-q3yDLWPIXopkuiycRZ2qG9tfmfjYSUDDQegfU9uZpBOHOYW1SFvjl3o5dJjjdsI-_z3TivV5S1CRmjtt90HuqPZ3dI
aed9a944,Gothcaps,Sunken Brimcap,Krampus Klause,https://lh3.googleusercontent.com/l1tuATRDXM74GrSs2eX_b3tngxRXlF6oBGhV170VllvJvV_Ijw5PpTksDYbPBnvETTM7wFUjc94CLN5w7HA5bv8NYny7bL4sauUkKUu9G00rJ-nRvTaSXNTvdgnfTFG2Qa62ar_a2j0
a505002f,Gothcaps,Sunken Brimcap,Lucid Nebula,https://lh4.googleusercontent.com/D9uY7TmqXUQbeVk5_Ai3YHQymx_iJDDdPfoW3s6RZjhYIn_Jeb06G5H1VPtMuwnHRTWGMbC_y4_In2O86Ope-_Z-bu6aEIEsgdt-GtYmDXMpVDq_8K2OGJDeZn9C1JIBmVFn10XDWHM
f417c1f0,Gothcaps,Sunken Brimcap,Cosmic Afterlife,https://lh4.googleusercontent.com/FgSoq1LHVakL-M3IHzHrzjN0SBdvWKL0kBn4OloE66LLBoASaPzQKMthJEqGDO3jngnYDuH5pTTsllIBWgVo-Ob6NF-ltPM4nACn_PISpqaU3PabI-2gL5whiI6SN2DOHor-uegrpE4
aab6992f,Gothcaps,Sunken Brimcap,Monochromium,https://lh3.googleusercontent.com/oNYNPj0CQXR8g17iGFAgozeC8kfCa2E71RJTJIeAcbcBNkAvDu-P6H1gpQYLyNAAhmVCdl2fvMPWi0Jcn_Hl2hK6nLmTo5qV-NYq4jq8A9kTG7A0r4jklQgd1hd8Jxrd7un0sfZMiZg
fd04c91a,Gothcaps,Sunken Brimcap,Human Greed,https://lh5.googleusercontent.com/ywCME3nOVgSbUyV-UjPQaGqNYHpHPL8dEZHOnS5IoUH1CJV3jIWH2VhtYqJVr4zm_39WhraZXib0B_dyklSq5dpZqWdUg3IxQltFlgVHzgT2nsL3-oh7RDDvOIXTiNo2ZrkSDxjxg_8
2117487c,Gothcaps,Sunken Brimcap,Meconium Pudding,https://lh5.googleusercontent.com/PlOD2ryVhSs3rwb6kKDA0L1hx1LCEg8Usq9UTdmXU5DOYAU4KZtTx2hIO-IhP4Z7lJVeLoh5j6z0zu38GlTJEE1lh5uIU23FSLkIl36PjmjbDBHJ_3sifL-6tJ5jR0qmf-w-aCv8Dps
b59d3a4c,Gothcaps,Sunken Brimcap,Pastel Dreams (Yellow Tint),https://lh4.googleusercontent.com/Pe4vOJl1FyzeZ15V_9ulEspc31r-UTc2qlSLycYhA-KyrbVA3js8Deuycstr9GmYlh2W0ovoG13nO_SEuHE4jtbzmoeysrJqFX4QFoySYps3BwRKIoGEHYenBdHJPAeVFSMfm3LJYsw
b17b0f81,Gothcaps,Sunken Brimcap,Cosmic Afterlife (Variant),https://lh3.googleusercontent.com/e1NhDrJW-NW14_6gReZMHAJN2pu7RN-1u4dptoNAJJvdE76xAdRuiapSt26v3Qcd_FoG0_Iy7rklu_idwWblwTyncwED8U3UFpB4gRJFHM3yk55FONMj3OOBD_HsRczMiPQkajZZhvs
96cd4ffc,Gothcaps,Sunken Brimcap,Silver Spring,https://lh3.googleusercontent.com/fHHd2CmX6xoemQToOEGeRDjoXAMf0Qya9xAgz5Sdukw8LkINZIUsdYcDD21Oy3SOJ0GKDId1EicLSK6vEP_en_zEweRWWEGDin56otht10OZQuqa2GCjWYYkj6RWyoruMtSmH9zhJf4
60dfbd4c,Gothcaps,Sunken Brimcap,Harajuku,https://lh4.googleusercontent.com/9IZc1kvLnfaqoDEKGJWJqLXI3GDI606pttiKxxayfNQ2GiNxzLzDCsQCWi5wo4e8dfQQ8DLXEEgldTwsz9W265Z7ssGsbv8u4HSFuxxBUit6ihbT1et3JPbxpzkATZc9u7nDdnmY9jc
94dfddae,Gothcaps,Sunken Brimcap,Baphomet,https://lh4.googleusercontent.com/gQ8jHXkI_6llpeg0HhFh05v3_MpZfzx4oHd5yHUZxjKJ4wmb3eELkkjY5s8LBgMRMDTEaV8Tr9_reJj6gMXLaxLU6U9Nzol01Eo8I15O5eVkPUrCXrY5wiNjxnp81MsDCDicfEjYxTA
fe791bb2,Gothcaps,Sunken Brimcap,Frostmourne,https://lh3.googleusercontent.com/9pj1rGZLQrwoFZCM6SHtI8Po80IOE8UucJXU5IrTbTmSZYQZgprD6p6PnSs_xVjGysag2E4CHCBEC7XFWfgx5iY76-R6CMEeA0Uc3_Qc8MGHUg56hbqOA0GEeUct6fHaW5cJKfzjckM
