id,artist,sculpt,name,img
6d11062c,SodieCaps,Elok,Cloudy Mood,https://lh3.googleusercontent.com/HHf_SFgUQ_ay0XUe-lV52UrAjBjAwhn6YeKroOt--yyKYenqQu2AB17_K5e4oOY7zG3ed5P5z0g5X2Q7futDzxs1eCp8qpy9Dvjw_AbFYW4xPCnrrA7MfHxaWIZiQl63Lg=s0
31fc4a69,SodieCaps,Elok,Omen,https://lh5.googleusercontent.com/2NQgOBtHCcas6my8umtKdanDfwnKg1zoduo56J5acSqbcBzi1j5uY-2mgD3dcXK5UYxEX99QdrZcBZVa_DOXxF3vyKfYJpPX4h7A7Rxi9f2On8NNti1NZVfYZdcl0luw5Q=s0
b063c267,SodieCaps,Elok,Grey Stone Rose,https://lh6.googleusercontent.com/phOKy27JCDoC8nt1lML5c1XisdUQYe3-NWRJKSP5a5IF3yrsAkgWlXVmG_QZJkPs38wVNn_hg62RRqS2tKcPttzijzSwCqQW8_AkwKMiWaD2xIm9H1kOPC5z9-bVf3yXtg=s0
14647930,SodieCaps,Elok,[GMK Copper],https://lh5.googleusercontent.com/3Wd22sx967jyf3Vt3A7oFm59JOkDVzfna2rCpeTz2NvK8ZVWGq9emqo2s4oYy7cWlN9sSMTLxtsCZq9jUnE5DQaH2xT1rbBJEoe-CzNN3T2Y1C2JFfqQmiTm9MYXkShYAw=s0
7e323227,SodieCaps,Elok,Black Mage,https://lh3.googleusercontent.com/73edr2P5W1pWNL1bs5z0u3fP9Mif9y655AHOhCBt5b2GJgSnTF2eW9yAKelHJ44NVSusFHgPF4oNHXblAW3dhbBSkDk2zcKm74Z1ieHGnzxFQb1yIB9B6MyQUiIEnMDXCA=s0
1be89233,SodieCaps,Elok,[GMK Terra],https://lh5.googleusercontent.com/7PWq3ZFSrDt4Zkv_ntByb3H6rKLUWfP3xYLpRQ4TMpettG5kAJNFd69y39XF2BrxMH85iN-TNu8lHZss7DxuDLv1Cw94xHfdmz9PjeTAvNqacfImA7t3RuEhAnJHVKxrIA=s0
80f200f0,SodieCaps,Elok,Clear,https://lh4.googleusercontent.com/TpXJg-NfZydKSPLi2YnxnWfPIlwxy6Lda9ZCYIkpi4C3XK-6WYcAHomT83TOnF61qMe6E13tXcg8Cc-JIKRjfs-1K2DGWa9drgJW5XnPIcsLYYnwqdWWhK5L7EkKemOSKw=s0
27a5e25d,SodieCaps,Elok,Monu-Mental,https://lh4.googleusercontent.com/QJPjtDkDFf597ZXBaKO3aOm0b4OJiO0SikKWYD__AcEfH-odR2AJnZVQN0Zb-7PhihN4dcvafNrXRPMeIqhKmz7H7Ts0wb2UuyxQlXNGLQgk6R8rZzCwBnTJDoG_Y5A-AQ=s0
df0962df,SodieCaps,Elok,Ashes of Ariandel,https://lh3.googleusercontent.com/bt2eKggOwFqmbj9zPMLE0gAWJvBfjPhPOzIb0aLU1X6-ZnHbCdo_5EMypYXB0G86sF17YeXQz-BO7JpXUMbovlIit9KBZ_Z3T1RSTmhzPizAnI3RvIb1Qfhh2-FWjnW3AA=s0
2637d4d5,SodieCaps,Elok,Gris blanco,https://lh5.googleusercontent.com/23kpZt0UG0Yika9LNFyViU6wZUfQxwQZ2NgGnhfb37jZXlZcSnm2PpBRc69Q2_NKifq9NbD0_TlTluu4vaxfNa2BY5irtopD0H2CSWMLchAV0WUEWwTn2OWCVxAkDf3wDQ=s0
e5a6304e,SodieCaps,Elok,Gris oscuro,https://lh6.googleusercontent.com/dZhHomYVnkhYaI0MnCAVm5s-VNaWgVPxGoh-ON_22bqdYmZ-OnG93v4LlkaivLrNobXszhhF9Ry4NyWQavcyg9h9FuApVmQDoLeuiEksGNf-TUarqwaxG9B8hjL5lBSGIA=s0
1d24333e,SodieCaps,Elok,Lima Verde,https://lh3.googleusercontent.com/kEgi8nPUDpvHuYHcgR_9gVVmOLsS3yJwclt5JTipulvtejBvDCKwdtAD0aNfmNc5Gst3qA_xbKPUpp3vOF4xNFYyiebMgKP1dgsc-cezIwH6Hn4dFKwjTN3P6us2idKjsA=s0
7492a61d,SodieCaps,Elok,Herb Head,https://lh5.googleusercontent.com/CwM-UGKqm-sogb56_A1IujhqZSfkf4q60nTOHnDOXc8uFa7QlIu8OPb2kxPjGFrhzRkFyjyIEY62i4jndXRYvbmeq1D8P-BzD6xGXVy-HSVo9K8r8dUKxvLYJ_G9hYWKGw=s0
4fc73b3d,SodieCaps,Elok,Missile Gap,https://lh4.googleusercontent.com/JSfgjuN0S8g6fguOB1afMwcV2m7i9B3VqN4K2fl8jC5k8g1WVvGADYJGIRGZW35nnySrBoBViJyMusDZVvwUIe18jJuQq4tl7i9IxISND8kFZWCxlboamYoCFO97PV1lWg=s0
ac80127,SodieCaps,Elok,Mythic Bubbles,https://lh4.googleusercontent.com/w5JPIIJqDXCxKTR34ESHgw_83_x7dijvqBD4Brbb3wY7fhFS9Q3ms25HIl7cIR0uklnN2p6FlaCoE8-vOeazIcSABYOG1Xt8aZj723nybvlixhMoZf_GsBDJGGX7BgqT-w=s0
76f77835,SodieCaps,Elok,Reality Divided,https://lh3.googleusercontent.com/2SNSsKStVGFsQy9grlJO1kIzhEQPV2gmJ7gyB3JQLDRSt2mxyOUvD8X3Uy2CAHcGW8lhKbRwsSPQvybdhBEuGXjAkM50LhLWi0f5451HonmhgzeFJS1UCPHpgMCIUhEUcg=s0
6dd60f1,SodieCaps,Elok,Tower Duo,https://lh3.googleusercontent.com/AILhLfsAsiDNCTvngB8q6uYvTzm4_ck4nYkm1QmCCE7WnWlNE3KST6gGYf-ZwSNxOoPnAQA-5WeJjna62xIvHVvXGSftCsJ9XkqJyuvQNj7uQCfJDECom4K2UxCdfCjQXQ=s0
da2e6dc8,SodieCaps,Elok,#BLACKLIVESMATTER,https://lh4.googleusercontent.com/A3Ih14-LK5MMxX5UWEyjjYO1nik4bxGGp1jF9SHYU89QRS3WWRCalG0rwyQkQEH2Qpe5TgcGGWFYsSUPVLt516ZGz5uJ2AL2b4I5NVkJNM9Em5RUEYzS4ZO-8ew7NCFd-g=s0
