id,artist,sculpt,name,img
71185d18,Rathcaps,BBroot,Carbon Dark,https://lh5.googleusercontent.com/JurQXAv42c_Ku5zIrUomT8edtxamHrwEVFItlyE_UjvSWcdhUbbTEXAr4TLObt70aowNYH5C7mn1y3MYqATYkAo7ooM_LBv6re9Gm_KaMx3mWX62hDGvhWuoRejei6zirw
47ef9dfa,Rathcaps,BBroot,Carbon Medium,https://lh5.googleusercontent.com/82l9sCU98rRMrdJkHOvbrranzTQuAjnnL9KBoAffg0y10RulWL6R9NUysG_E4rtQseYQzfe_xaB5i0LpDJ61oOD9AoCj_lQ0iAcaj1wRGF1-_pF9Vj6ehaSG8xaQ3gIQbA
b8c7b125,Rathcaps,BBroot,Carbon Light,https://lh6.googleusercontent.com/LH0eoS8FE5g7vGmdd4Q26j54yCoVAnO3leL3e72zAExFSwCc52-MgusL-jSKnasqeLorUjgp24MHrPCfWcQo3tEqlR8wkg4PjA4mcXR0XkODabXypAs3cmUwJlv6d8FC4g
4a6056f1,Rathcaps,BBroot,First Love,https://lh5.googleusercontent.com/2Dfe76jF0OPTZzb5F0wmQp1geeiv5sIvfRuimVy6vYjfhfQoVVNwSCxMZQ7mox_nucSLz_pQObtjLJp5D-aLQpuF8PXud88M6jmSZFi3u9ZpuQWiGVZ65IgfZImUua63xw
5289bdfc,Rathcaps,BBroot,OG round 2,https://lh3.googleusercontent.com/ZE1_gAtUE41qAPAZJyh8tfqnvgC8uqjfALsGgWpxzsgKmIZenVnkC57NU3A7_V90qabinnyMLBaCAcm9_kh5Udgosb12DJY7oroEdvwbjbV-wecxwIACqR_GZhygY9Qbiw
4288bf4d,Rathcaps,BBroot,Red Samurai,https://lh4.googleusercontent.com/OjFcQUjVMvX3lBTt13j_uGWZPkfoeRX0TbV61PMJr1Rs9jTPKkdWtymjsYMOTTDSypwVvYWybjTEaEw5vRgmjxnqZxUoRhz3LVotidGUyckPRUVHXlZF3VSMY232eah4Sg
75fbeae4,Rathcaps,BBroot,Annihilation,https://lh4.googleusercontent.com/CwwgDpd3SnKAUmM-NEcGeOFNgImlLBwW8V3sd12xVADR3VY6-SY2um8ePu6_c1PYzK1fRn2MMtXUhaY3bJIGC5XFrFGxC4iDRiDhKDo61W7DfNyq4DAV1ckwEurl_52aLw
86c3654,Rathcaps,BBroot,Camo - Flash Sale,https://lh6.googleusercontent.com/2Ie6xjPLekhYmMMFXFmmZEkmJP4sjt_arocM2L976H5z_ldGddPmN19YaDWW_BV1cw6S_-dvmMU-6v9dhLd6DyhwDhgG_IAlMzo9A26svy_ljYR2dKGTwRFKsV50sX5mbA
eabf0bb8,Rathcaps,BBroot,1 Year Giveaway (1/1),https://lh5.googleusercontent.com/UOlBPRMaJgJadYpoTyGVG8DdtX9MrTOFB9Gpqvdjr_7Yc8LS6zWzygbKXjgoVN3hi9Sen4DGYomRqfgAh31mH-T_QemM5ZwrHp3ymUEAsPArFIxaWN9bmP8nX_mOGC1jiA
3ed0c469,Rathcaps,BBroot,4th of July (1/1),https://lh5.googleusercontent.com/bP4ZWuwHIH3MBAbpj0cnp-3N4jL_5twtF3u4A6MeVlUcJUjgK2FUdgq5oXQ1lqpQIH_BQ7QiczR7Fs0AlYeWtm671Q6phDPtitwCyXv6k1r-hpbKy9TaVbrLKRgAJ4NgPQ
