id,artist,sculpt,name,img
a8973c50,Sinpra Caps,Broken Nose,OG,https://lh3.googleusercontent.com/dBLoK-NrAB3TZqPxkb5Erwz0wSOu3Afp15JicO-U2vFGEgXdqAXaSmfYhts2ii51aRkT0BK9mhuAAypOKkSr1aGg81-8i7VcLsSxO3RV3SkVZf2tpdePSEmrDUL6cud6JvP4zH_P19I
22cf7353,Sinpra Caps,Broken Nose,Higanbana,https://lh5.googleusercontent.com/PNrHiohQlYZSHrqKl__-oiPapHp-vNFRkf9CvGrEgx_nEmnB4G9Q-pYHAY5GIRL0bFYJxC6fUZynljVOpSW6FOlUN7pQP9pTz70Y7g74ehTHpCOpKTJ8p69y1MUbgtU8oWFjE8GTNGk
554508eb,Sinpra Caps,Kappa,OG,https://lh5.googleusercontent.com/9WN6ktLKzQP3Vnmre4xydZ9oSEEBdUiKdOYy2RzvQ5o3xYsTLOzPsBRn6WIfkR56b15YLBVIdawHfr4CbwFq_TLYRvrsZPEeHuknjkRx4ImxfE6RHEOz-IQxsT06N2SbY3vgnaei6G0
7aa1285d,Sinpra Caps,Kappa,Pohpoh*,https://lh3.googleusercontent.com/3meootdLnxTrYmyMgbj3_toveMfr5G_Wz-F4TNrIUlvJY_VUqaVRec8c4yRMT2MClOhNcE0zq1OvP_k1obnGjlCvCOojBvhORbdodwkkma0AmzWKkJSnpfFNqs5hnXcq426zGe4brqs
e8d5422e,Sinpra Caps,Kappa,65% Bad*,https://lh3.googleusercontent.com/fKjPyFcZfWHKQOYH2as5jyThYhkw1GgoiWapyBKu6-k7G-2mSWKtIudGc2FMUEMeAnt7fU0CFLH-3eBmtstMrrRvdmJEwbuE717LKwRngDtIAOijFl9YNkpMkFk-lqbcqZXEUiE-Y4o
f4421da7,Sinpra Caps,Kitsune,Red,https://lh4.googleusercontent.com/6gXUZYhUSny3Nr5pJAM39EnFbyLM0P9rYnxg9stzY5KG-V_6LmIkmOu-GxB6-m2H4tWT-teFrf5C3GGrPokSiQCGGllM6fokxEsQLcnfSRjvriMFSF3mJFrD4_eCRMjinu4p0JLr8OA
128db9dd,Sinpra Caps,Kitsune,White,https://lh5.googleusercontent.com/lJFFKS_QoMdt1dTqVd3TgyGYpZxKH8J4bXRXkffgJsCznv0oy7jUF_Sco7QAUSDRPlUMQZvQ_RIrt7AG_W_fxdhAjWOBdGuXJgAJ3cR628a4lAgMdODjew3Fg0SNGRYZPddRNIKq060
b12d8b87,Sinpra Caps,Kitsune,Black,https://lh6.googleusercontent.com/DA2Bht1R7b4slu05GdCSvnnsrufJLldTHNQGtQMFwnFQBfvCzcZuKX-R9DudJWHeWg1BX1nraFfqGY9h5S9xV_7gyGiwe215ICoNAZYuP43SFTpqegTGGDV_DusCp6bzKt9ttZSBh7U
79398ccc,Sinpra Caps,Torii,OG,https://lh3.googleusercontent.com/VEp6ZuUH6rOm_5a_XPPb85v_F4eoBsOIALuTHAQBNhZBQdBGXPWTli1-VkGA8mzxbpDDYQXkBVx8HU4jsKX6TCOfeukmmSBcI0gTvwDP-c8XVwj2wWCZ7GTOClzUF_cv1xstEohQwYI
713a1544,Sinpra Caps,Torii,Taro,https://lh6.googleusercontent.com/bkbpiow9dAILXOV2QBWmCxDBGyEUN15kZ9g8R8q8w2A8yjjIECuRFLlJ5bito_40hCFGFUDyivJ-OSyWLgOlcJy1lLw6tdTqOQvlKKHVhMYVM-VB2Fxgl0X-iCv5MJnUj-5c57j_Kl8
8f1b70ed,Sinpra Caps,Torii,Retrowave,https://lh4.googleusercontent.com/D7F0K1awtuVLb1REoMPpm0HhZ73Ul1u2MKuBNZU79Tx_MM60ktEBARgIwMk_DFxImPoLTekE0TGzn7K-BP3HjwLwsg53sbS0Goxk09V_PjePGnFAAaCUaVWg2U_GVU-Ior6xLhpox1k
856aceee,Sinpra Caps,Torii,Handarbeige,https://lh6.googleusercontent.com/K9WZZIXQNqSEU9AJN9ccSryer2z1UaUbaxck52Q2W5jFnWAQZtbaOApUB4gFziz6dmET-4n_G7nmXA_guaWZdig04eOykTsxQNd3uammDQA_WGj6R_VOP7x0nD2scEz4ct8OWKkFmXg
94119bc4,Sinpra Caps,Torii,Midas Touch,https://lh6.googleusercontent.com/7pxGC4lem88k_wx0ljzl4O0TkpaaD4ZMDZG6bPgsp58WlxQAUKcva249m1qQSKMaiNC3VJ4tPoSbY9SBUo324xlyK146PxrbYAFsCY2pmxXZ3bvw2EcFx9-mWiKLyWPgZerQNhN3fGE
bbc779c7,Sinpra Caps,Torii,Cherry Blossom,https://lh6.googleusercontent.com/Mcun3zhzjumvAGJqC6pCo4f28_uYPK1XBKXPCVJm3RYrfD28MaRXAJse37oCFcrrXOepwMLvDhvBm6XZNu2S--_W5C8hTXxH6kE7Yx8r1ocnquYB68yrqs3Fmm2O-dGKUbwnwBzkbVM
e09911f0,Sinpra Caps,Torii,Bushido,https://lh6.googleusercontent.com/VNXQbCRme9xQ0UVkVUvG3O4VSXStgcJAswDeaGeIZUXs5F2uCyj4gxgnBPis1cN2K5_-rLfoLUncjKL4Q-l7-1sq068wHD5pKrqs3-GKHiLifi0uIShPcsKrZIQgCgiFiT-r34ahgwI
7f8fcf71,Sinpra Caps,Torii,Astral Gate*,https://lh6.googleusercontent.com/onh4tC6DuIb87gBlMWOTVBMxvOmHU9dod2zDuaR_lfRR-gce7lGJGDwTisBXpSE58PSyR3anUEwKxw-rkzEUhizh9G4sJZnQg2dnqwi7UdabF7yJcvWs7z0OKumQzuwnra-UxcSTzCU
833b16a7,Sinpra Caps,Torii,Tiffany Torii,https://lh3.googleusercontent.com/35qRspbge2d79MQpUdH4tS5dM6tHL8mN1njrJfPUWR1WiyrhIw8NBY_tuojZMDXxAMc2UxqrOLiXETyak3QHl9ido7d4Voo9NvLnkKRu1bfpz41j298fj2tZJeGAY-DExxSX6O7mawI
d943e35a,Sinpra Caps,Tsukumogami,Beige,https://lh6.googleusercontent.com/aodj8pBZ30FVPQxj3IAw1O8TCrB8VatuEm8CcUBc0r1q3XncTlLfrE19aTzt2Bfrphq04nnmFjeB0sB-XweuzkDN7J71f5sKytCD2uhYEof1-3pjRtsGxy3jJXj4E0WCvBlN_oJZvWs
5a86981,Sinpra Caps,Oni,OG,https://lh5.googleusercontent.com/7Qw9YOhru5ZHHuYSKSVWCsQIgtWmRE25FTF5HpNRvPOsam7a3pko63iIwjOXwcKLkqJ8qh0cI5zJNcHK53BELlXz5gzjMrhSGzIBUmggWLQKSkeviEavbrzw-FmeTP3ARRqgHr1CZ9Y
