id,artist,sculpt,name,img
570c1d5,KeyForge,Orochi,Heart of Darkness,https://cdn.keycap-archivist.com/keycaps/570c1d5.jpg
f92b3f60,KeyForge,Orochi,Vice,https://cdn.keycap-archivist.com/keycaps/f92b3f60.jpg
771e2764,KeyForge,Orochi,Derezzed,https://cdn.keycap-archivist.com/keycaps/771e2764.jpg
e8fc28c9,KeyForge,Orochi,Clotted Cream,https://cdn.keycap-archivist.com/keycaps/e8fc28c9.jpg
31e59af6,KeyForge,Orochi,Petrol,https://cdn.keycap-archivist.com/keycaps/31e59af6.jpg
5392ec13,KeyForge,Orochi,Iced Pinot,https://cdn.keycap-archivist.com/keycaps/5392ec13.jpg
a8a64371,KeyForge,Orochi,Glacial Facial,https://cdn.keycap-archivist.com/keycaps/a8a64371.jpg
29320ee0,KeyForge,Orochi,Siren Song,https://cdn.keycap-archivist.com/keycaps/29320ee0.jpg
f1090b6d,KeyForge,Orochi,Limoncello,https://cdn.keycap-archivist.com/keycaps/f1090b6d.jpg
dc6a9ecf,KeyForge,Orochi,Insomnia,https://cdn.keycap-archivist.com/keycaps/dc6a9ecf.jpg
a70e6141,KeyForge,Orochi,Wintermint,https://cdn.keycap-archivist.com/keycaps/a70e6141.jpg
7f8f926,KeyForge,Orochi,Lilac Milk,https://cdn.keycap-archivist.com/keycaps/7f8f926.jpg
61f791f6,KeyForge,Orochi,Heliotrope,https://cdn.keycap-archivist.com/keycaps/61f791f6.jpg
e09aebdb,KeyForge,Orochi,Iron Guardian,https://cdn.keycap-archivist.com/keycaps/e09aebdb.jpg
62ae43a9,KeyForge,Orochi,Acid Denim,https://cdn.keycap-archivist.com/keycaps/62ae43a9.jpg
41bbbccf,KeyForge,Orochi,Volcanic,https://cdn.keycap-archivist.com/keycaps/41bbbccf.jpg
2d0736dd,KeyForge,Orochi,Naughtyless,https://cdn.keycap-archivist.com/keycaps/2d0736dd.jpg
2f61f71e,KeyForge,Orochi,White Widow,https://cdn.keycap-archivist.com/keycaps/2f61f71e.jpg
ab04a791,KeyForge,Orochi,Rawr XD,https://cdn.keycap-archivist.com/keycaps/ab04a791.jpg
9df9c8f8,KeyForge,Orochi,NaCi,https://cdn.keycap-archivist.com/keycaps/9df9c8f8.jpg
6d40d5da,KeyForge,Orochi,Terra Cotta,https://cdn.keycap-archivist.com/keycaps/6d40d5da.jpg
19519a,KeyForge,Orochi,Seattle Sickness,https://cdn.keycap-archivist.com/keycaps/19519a.jpg
9b4bb9bb,KeyForge,Orochi,Blue Shift,https://cdn.keycap-archivist.com/keycaps/9b4bb9bb.jpg
f51ce9c0,KeyForge,Orochi,Spookyboi,https://cdn.keycap-archivist.com/keycaps/f51ce9c0.jpg
f7ef6911,KeyForge,Orochi,Backdraft,https://cdn.keycap-archivist.com/keycaps/f7ef6911.jpg
cbbac81e,KeyForge,Orochi,Cryogenic Cream,https://cdn.keycap-archivist.com/keycaps/cbbac81e.jpg
d0a1b6c7,KeyForge,Orochi,Regolith,https://cdn.keycap-archivist.com/keycaps/d0a1b6c7.jpg
41ee2f32,KeyForge,Orochi,Clay,https://cdn.keycap-archivist.com/keycaps/41ee2f32.jpg
c98fba16,KeyForge,Orochi,Marsh Dragon,https://cdn.keycap-archivist.com/keycaps/c98fba16.jpg
d74f4f15,KeyForge,Orochi,,https://cdn.keycap-archivist.com/keycaps/d74f4f15.jpg
8ce75430,KeyForge,Orochi,Forgemas,https://cdn.keycap-archivist.com/keycaps/8ce75430.jpg
535a2e9d,KeyForge,Orochi,Blue Diesel,https://cdn.keycap-archivist.com/keycaps/535a2e9d.jpg
f32619ad,KeyForge,Orochi,,https://cdn.keycap-archivist.com/keycaps/f32619ad.jpg
4677e07,KeyForge,Orochi,Pale Ale,https://cdn.keycap-archivist.com/keycaps/4677e07.jpg
3dabe1f4,KeyForge,Orochi,Metropolis,https://cdn.keycap-archivist.com/keycaps/3dabe1f4.jpg
13e74b5d,KeyForge,Orochi,Lord of Saliva,https://cdn.keycap-archivist.com/keycaps/13e74b5d.jpg
2f74c97d,KeyForge,Orochi,Sandblast,https://cdn.keycap-archivist.com/keycaps/2f74c97d.jpg
79fa907f,KeyForge,Orochi,Digital Sea,https://cdn.keycap-archivist.com/keycaps/79fa907f.jpg
220831e8,KeyForge,Orochi,Strawberry Haze,https://cdn.keycap-archivist.com/keycaps/220831e8.jpg
596e0b3e,KeyForge,Orochi,Snapdragon,https://cdn.keycap-archivist.com/keycaps/596e0b3e.jpg
8361bcb1,KeyForge,Orochi,Jade Kush,https://cdn.keycap-archivist.com/keycaps/8361bcb1.jpg
76b5c398,KeyForge,Orochi,Acid Fog,https://cdn.keycap-archivist.com/keycaps/76b5c398.jpg
bf6be693,KeyForge,Orochi,Crystal Skull,https://cdn.keycap-archivist.com/keycaps/bf6be693.jpg
f6c5f67e,KeyForge,Orochi,Terra Nova,https://cdn.keycap-archivist.com/keycaps/f6c5f67e.jpg
bd5fd46a,KeyForge,Orochi,Wetwork,https://cdn.keycap-archivist.com/keycaps/bd5fd46a.jpg
6d65caa4,KeyForge,Orochi,FoxDie,https://cdn.keycap-archivist.com/keycaps/6d65caa4.jpg
d2b27532,KeyForge,Orochi,Sticky Grape,https://cdn.keycap-archivist.com/keycaps/d2b27532.jpg
82fad90f,KeyForge,Orochi,Reaptide,https://cdn.keycap-archivist.com/keycaps/82fad90f.jpg
69df0ed8,KeyForge,Orochi,Last Laugh,https://cdn.keycap-archivist.com/keycaps/69df0ed8.jpg
7109e21b,KeyForge,Orochi,Blood Spectre,https://cdn.keycap-archivist.com/keycaps/7109e21b.jpg
f3a4b93a,KeyForge,Orochi,Royal Spectre,https://cdn.keycap-archivist.com/keycaps/f3a4b93a.jpg
93f5531d,KeyForge,Orochi,Ash Spectre,https://cdn.keycap-archivist.com/keycaps/93f5531d.jpg
6599cfeb,KeyForge,Orochi,Bone Spectre,https://cdn.keycap-archivist.com/keycaps/6599cfeb.jpg
37823ed7,KeyForge,Orochi,Infected,https://cdn.keycap-archivist.com/keycaps/37823ed7.jpg
e58e75b3,KeyForge,Orochi,Hydromancy,https://cdn.keycap-archivist.com/keycaps/e58e75b3.jpg
ab8f0e90,KeyForge,Orochi,Black Mesa,https://cdn.keycap-archivist.com/keycaps/ab8f0e90.jpg
c4b66191,KeyForge,Orochi,Galaxy Hamdust,https://cdn.keycap-archivist.com/keycaps/c4b66191.jpg
16c580be,KeyForge,Orochi,Blue Devil Cough,https://cdn.keycap-archivist.com/keycaps/16c580be.jpg
