id,artist,sculpt,name,img
12ddebbb,Destroyer Caps,RAWR,Bluebird Bingus,https://lh3.googleusercontent.com/3XjWAjn4q4XRg_Q0kw8PeJmSVvduLyVMLYwEwFUkhHxSegaMNSLNUiC8awf2Cqekax7udByctc6uv4MLI84E7eyrgmI98MdInhQM_HZPTneWyFXR_Nm_j1iEQYzmG6rPWA=s0
d692aefd,Destroyer Caps,RAWR,6th Toe Eternal Pega-Blaster,https://lh3.googleusercontent.com/qWdAOzgfax5EZgMZELtiFMSsMhR7WvI0lVKrKQBVAOjWsuJ0a9ydY-vCJHUqhRAgtuaMq1G31tBgZPG8VqN2mf1MkMxw64T3n34yjeyU-3IOjPuVCH8fJzYlAHq_QUHedg=s0
ff0aa448,Destroyer Caps,RAWR,Thinkcaps,https://lh5.googleusercontent.com/OTW9aV6B-s5SD3M2FwDBim8PUuKF6mGVTd2BhKe7VGFPXiGyFkz44ko-KZdw5o6qDoi9PkHi8tGXE4x1uH9yRAGh41J8cu16WQauTMA60BGSnJxxW_Uyu_T2-4BCaotstQ=s0
311ddd9f,Destroyer Caps,RAWR,GreyBack Fatty,https://lh5.googleusercontent.com/neM6Z7QPnePGUOxYpIFOcM1ikSFB-XIHe6txOmSlIV1vGdPS7cbTfB15N7GYuBTGFW4FyaK5jTWy3ZVV20t-jNjpB9BhT5bhik83vi4xwFoVWB3k5oIUPwqGpFKY3M5bWA=s0
7e239e5d,Destroyer Caps,RAWR,Experiment B Stock,https://lh5.googleusercontent.com/5pTKjlSloCi-neYk_bi9M1vdHBVtjdzlsuN3FWzJTsuiJedd7DAqTpsIhzvOPP6ie-s7nWGWySCJtFwRuTkcRNUyQX9JinY2lX8RbjsdVp7Ql1FkVkY3uKVhJ2NBTct-qg=s0
a940ccfb,Destroyer Caps,RAWR,Camo Backdoor Kelp Maneuver,https://lh4.googleusercontent.com/-T2i36UrlOeMx5-haCecxMCk7VsvWVoLFcVQ-G6kLPPLN3vZL6jr598jqCl2-bYMb8g6nh_H-DuC7q2nflG28SGZ2jZYYWeWfkZY6HKf_hHpDaa-UsayVjCHBh_UjenaqQ=s0
fc609c8f,Destroyer Caps,RAWR,Petri's Fuddrucking Hipster,https://lh4.googleusercontent.com/-BYIt1R80p-VuCFLpPpqMyZaB0szci9UaGRGDHPxLuXxzUJSbImrliWEvPd9_1sZMtqc78Vsc4TNB-LpFUnRmdf4JcMXqVVY60yagFvKZKHo3QwAxvrz_A0xIPBZu0rjdg=s0
be845ef2,Destroyer Caps,RAWR,Petri's Leaky Simp,https://lh6.googleusercontent.com/L29WHUmf0KFjCz7zWmIXQXKEk1BudEtYLXjMBEcT_kRbChXwaa710Wdc2BtqwIi_M4oqAS65KuOqYvBs9xcorZpRAALReERwY7Y8QWQgC8kdpz-upAHZdsm3lo41fHTiJQ=s0
988c8733,Destroyer Caps,RAWR,SmEllenDeFartChugger,https://lh4.googleusercontent.com/d_-PCj6KbIQUiNoTTWoOzMsTM77C2Y45Dp3LX7IbVYXX8XO0vwl3IFN6g925F5_WYV35vQov9fILWAgHW2v3pNy4SpxIjjuGhldttM0QJUPEIFfhQjq03eDiwxLfG-bjXQ=s0
423a5e04,Destroyer Caps,RAWR,Murdeors,https://lh3.googleusercontent.com/B7eejB1cZcF_abCULQAgSyCrS2xjQD8m2gbq1HyADfn3e2ty80TqVn_lAaYEITVescv1cWF_TMe7w0LYsfAiNpjbnFzlRDOh8vGbTOagdqR9Z8UQwxhzdT0efYJY-kr8Cg=s0
