id,artist,sculpt,name,img
297c9ec3,Sandun,Grim Reaper,Lazurite Gold,https://lh3.googleusercontent.com/Nl_CIkqc1cwXAdTc5kgdvRJiM5jlU5k51YXRTwQ2zKG9yQCoeh3V8tZ2BD3pkP2PkyLph5_SUdnpFbNNoHJniQxKWs0rl0C5Y5XtkWPVfIa_Flq7dPUUQE_fUM3qTbRw9wAuVNs37LU
3be66ff8,Sandun,Grim Reaper,Earth Tones Land,https://lh5.googleusercontent.com/Q6iizzjojzwuSdeMnN6D25jcf3l6ePecYnFjQkHgxL31czb5OLkF45zoVbyZT4ZLXZRJd22blBXdZGWBSuBGndEBJGSonUookFVCk1FdpyaGwhz_kNMn57Tyh4FEB9i_HsldJ_ngfIM
d98ed10a,Sandun,Grim Reaper,Earth Tones Water,https://lh3.googleusercontent.com/_IKIBXeGSKUPLJIPBcBKOEjej_U9H0-UXxthL1mk1tHM16tqKpFMAvJwgl_cDSEDmA7jqEprkcUApgRvfO9If9SAnLQ4ZUzLLmHAs71JO1lghT8kS0gGj5l5qboEzExFpJ0IhNh9IHk
3548d695,Sandun,Grim Reaper,Red,https://lh5.googleusercontent.com/taRgb-EWlm-esEEabF-rjOzT5hSf8Uj_H11kl6PQLPD7cTTh0HDP33fG3z6ED5fJRV0jOBSH5ZS8USTAhE_Vj0dR6zfetKOYHCJRl5q0Hw3xtWMaH6DjFUJxscMKkddnQ3jp5vg_TCc
82b5bb9a,Sandun,Grim Reaper,Silver,https://lh4.googleusercontent.com/srV6MxO4nZpPG2ZqQmtWrYvdk_lRx-3NbWVbfsWFsEta6y4HBGfyCB3kkS7u-xJAQph8EdVg28YFwE5NAEO29YmbyWey2FovoqQPg8FfISxOWTYH6OZOyVb5jfT-ecmap_FTzkRbTLk
39a9a19a,Sandun,Grim Reaper,Antique,https://lh3.googleusercontent.com/F1S-vYT7MNaQk04mwOI1KEPNTpzMPwKZYTtVpyjRlqWNU2S8h-qOlE_TU1_vuATb9lHCbnr-50q8TSaot-JPkGrpUgFTFiG7xqrI6f-tf93Oj4ovC-V81BXKIrBNs-PBhB4pkxRUUw0
e2416ec8,Sandun,Grim Reaper,Ultramarine,https://lh4.googleusercontent.com/lCC1nhuiCOhnKfo6wpNbbHRwSYouBlk6qJHuijRvWwDNoad1u5VhDOccjO6-UMwm83EBAQVpEEw_oy8zPzqegBqOcN198jz5-IL9j4n--HHzm6Z1EP4w0B_vGmZKvFS01CALABhc-oM
9fee1162,Sandun,Grim Reaper,Gold,https://lh4.googleusercontent.com/RZOZINSchP6x2Vy2cUJ-9of-oBi-htK0En7RCjXJsbEFymJnieysiuiL-GfBlFaswAXa9Rf-U2wjhcLkRFkDtO4k4wGB7LJFj_N668pkMH-gqxmQnkGoGp5A6VkoBQ6wJngf_WR42c8
6913942b,Sandun,Grim Reaper,Infernal Black,https://lh3.googleusercontent.com/pO7DPeFn--accEEMTKDoNYtsq-80C1y9NX0mDD-UyJtySStWwddj41MaaWxxECpnbDw9yNPLPrVYRz58-h3J2wkU_UCwo4ozd-VuCmPG4fB7B9C3K9CP24DJCp3AvpmhDXsu3t2pkKw
98ee573b,Sandun,Grim Reaper,Infernal Red,https://lh5.googleusercontent.com/Mk12CCl4q5u0Fsm2_EX1IBZXq1S_V9OgEq6Mkt9IeldD6PZjWEFdJER2tldgMSSoiNg1Ai1Tlb1Vio62wJCNOlNd6qS_whPMTl-a8W8Lfk4jUO5ek45PzVdLvjI5g3CqICK-uYLPyVE
7fce8dc0,Sandun,Grim Reaper,Terror Green,https://lh6.googleusercontent.com/Rq8bePN6OmFoFdQfyzE9sCNLy-hG1eUku7QRb27XIZD5S32WO6uJYBglu-4-rp6YVPItjX1Tef7Ju-jmrLbVnlBE9jOs-T0MIPOu8OO1xq2tB2LK_DN1IqlmsLOQAjdf9HT-S6FF9uk
f7a1ca7e,Sandun,Grim Reaper,Terror Purple,https://lh5.googleusercontent.com/OHKRs5MgBwDk2_ABWnkhP5AGvbEZ2yrfVQ221TmLuDcgpec1u4Qx2U-2rPR39cQaTpUIOfxQfMIC_EEPcdltAYA4xp3jQnguzSjhql4-bNVjENP7bzI9w97wWreq2ddc6B9nvxJ7C2o
d6005cda,Sandun,Grim Reaper,Heresy Black,https://lh5.googleusercontent.com/KhlAFjFi9xc9pcK_PPV64eH_jBFm1SvaPKcMSA78gUXt11wfglDgGayjUg8SuFGtywSUzXc3uiDYl1SdTBaXe_Be1dq_DL7ZAdSjQGq8z331oSrCZ688BP5AuZFFfbWg2LpvOdHihNE
