id,artist,sculpt,name,img
c9da4436,Goldenstar Keycap,Sokratis,Dalgona,https://lh3.googleusercontent.com/BQ49uPeccMUdwgSxZ83NUv73bs8fZ8Vqc1fnGC32VLehzZtdujrLbS4gBPXuyWwMVnZGerXnpZvf-Yoybh240YF00Txy6ZqYDQL3cpg1tJqez5Cv1wL80zIfeyD4sqNYsugqQ6b99Ak
f6dc68d,Goldenstar Keycap,Sokratis,Wicked,https://lh5.googleusercontent.com/nmpSjCteZ3YQLNc3VTo4N5GK9eK1ELALfra8BjZCKBf9qsRnDZoNt31O3IyKJMxqy4fyGruMCz4fArU6KRGjOFATFRFtchsMWjof7d1Vo-4Zrg9sVr3BmyS9bxSanW_mw-2T0L_N9CE
17ea3ddb,Goldenstar Keycap,Sokratis,Euro 2020 Winner (one-off),https://lh6.googleusercontent.com/ZUcriL3jWmLTewH0xXfizmUp2vfYAs1x3Qq3zrNDBUW1Sf022r7tw-X_F639oYmj2G0YGLkC_j5eNCf7xiEAMQ0Cd56HxLdH7sEg4rwo0XG3gapbpkT23I9TmQ-clGVHmSpaL3lf2Cs
e2ad2537,Goldenstar Keycap,Sokratis,Vietnam Artisan Community Event (one-off),https://lh6.googleusercontent.com/k-yV3h3qWjxz9JQ6_L1uk-rDm_1dxcwUiNyW7s02LzSX0Os5ahKlbUx6HNoqZ30iyc_QVCzPjRMubhKDqMg70SDIbbUWia460FjE9CvhIjP1vV59mieREQZiX6Sg4g20fhO_2GfjAA4
6a07ae6d,Goldenstar Keycap,Sokratis,Kavala,https://lh3.googleusercontent.com/5rmqwpriNEkvrhk_hmA9_KiZy-Ha9nwn44fve16K-C9jxkymTRx5MFZexpT2IJJTJkJD6SS9mqjAHyyYKsm-U4Y7hR_0oB9r_OxHVSBvJNTNW9WsQCsVh_78B88JrMPeSoOzSWtICZs
7d972f82,Goldenstar Keycap,Sokratis,Infernal,https://lh5.googleusercontent.com/l13z32fiCMB0P_qHI0_lQtgQGQ5jqJ5lrjD_F1qJMmHXJua79NLQxJV2ijG59nJthQTr8VG1Fdt7KchRNZHAYKVZ66hXn69d_lbUzXdwsETMjKfmnJnnbJaZ9dNGciAN5NIkUb7jg_A
416584e3,Goldenstar Keycap,Sokratis,Squid Game,https://lh6.googleusercontent.com/GgPnAWz2NC7_7BXNdZj5nkD7scu5dP9BHmnhbxuvjrTV9DmUuj4K8wHDkUULUBY0bPhgRAyk7K6onVaxPb-y-1OKfQdptRojNMuVh22Ea2D2Z0_ZDSEIskXEUOnsKgBGyHMQLedHJsU
7edf9b63,Goldenstar Keycap,Sokratis,Dracula,https://lh6.googleusercontent.com/0da9EVF5quTA2zsxFR76qLVsWJDrK7hpwHcgPO7V5nJmuOH9HvmCwCnf6GmiS9VNkfgu1tD6CyOGKQytfkc-i6u_JUgvgP2VqcMut3mJ2k1lYWE8RYpXWsPqnFIpltbsyKA8Gr3rfwA
1a553b82,Goldenstar Keycap,Sokratis,Nice Life,https://lh3.googleusercontent.com/asx2JI4VwpU6jiIhATAJFxiWeyZi3gEUe6GHTrtT_Kh1nIVKOX1_CfHC8pcycHLPxnjfRStzihzLKTS6XFpKEjSlzH7DQNLCWiIJO4o2-3BTpCskPLPirBPvnIpzLFEQUQO9QrqzVac
9879437b,Goldenstar Keycap,Sokratis,ipinkyhsu,https://lh3.googleusercontent.com/m48be8B19fCSDVSl6w14kd6THI4KSpv2D-7YKTz-WWpTIiu3luABVxDUVvE4Iw38kz9uHU6tHa1pC-Tb84bOcIREl75fARC2saNC7iPs69jcUq2s7mx8WwcqcfhQMC4P6Q-mQegLkNI
55f7fbef,Goldenstar Keycap,Sokratis,Academia,https://lh6.googleusercontent.com/8vA_tIaJeeqIDwFAfgvvaQp_GPXUX_UqKFmin1tLHd7DhC_ZdIJsYTI3Lb8jUTOXBil3iAjPFL5DTKzP7tVZfCgd0P1FqO6tDtHzP0PN-mCQV8Ko1wlTxE523VZOHy-weG8O1Dn-GrE
fec410d9,Goldenstar Keycap,Sokratis,Pocket (Rowlet),https://lh5.googleusercontent.com/qAVbCIl0W6URgWia00Uhh-may2-Ui7d3SU_kBbUGfBHYc31jsuv1wTh7Ub0S08J85upyxG2c1xwBLFP87czDYcSO_6O9pW6EhUxOr-eweZ5lTRBKSyIlG-33o5m_DjKK1YhNTJ1fJSU
3ea25b1d,Goldenstar Keycap,Sokratis,KAM Bouquet,https://lh3.googleusercontent.com/T3tbdaGGkJgT3uUoCDWU6WGmAXDAQr4TgoPUzBoLtdPVHBL2wighgPtrOCCjRAwWOxiaKj-XVo9_b6XtV1GJnV3SFzAPuBlAcvWyIDNjJLiLkQrpSdmw8mT3DNbF96gdDnNKTH8Gk9s
fc259c51,Goldenstar Keycap,Sokratis,Xmas,https://lh5.googleusercontent.com/KRQBIJoAZUli0dXUc6rXHUGhUY9ZD1zL2NDqX1i13KDUiD7SNhT2sDNbNQO_uqbrD9xaHUK9biljlok3W6yFO6qhOAZ9s39KS-7c-Ww94lRQ_zhJD5OFMu2wjXFSiL_wTtXeLU10Eog
d31bbbe7,Goldenstar Keycap,Sokratis,Pharaoh,https://lh4.googleusercontent.com/WTWHLtL7BQGp7wlHcflrEZrF5Dg2M1NAIXbabL0rDkTPEF6CESt5WY3M90aMpOMgzguZfxHhRqNGe1LIB_73arO3v7_CqY3fH5ICwXn3q4lrX96gWKlPItbM7xJd8haX2zbWy0glJ_o
16a02b9b,Goldenstar Keycap,Sokratis,Pika,https://lh3.googleusercontent.com/uDRuACozefPGkSQj-XQq2wGLnenlQ2lwHYeDNf9pZVp5xrjA-oT-uj6Kt5Bfc9Nwdc1iVSVN0qv7SnCNsLKg6jBkj9O8nHf77THoTeWHDRZiWtVgoPhNuQF5PFFN_Hf-ntD4R7kuuyE
5c510363,Goldenstar Keycap,Sokratis,Dog Yak,https://lh6.googleusercontent.com/ljyiOMNZddlVIcmtJpSUeac7Uh92WZEUyz994ql7nBX434lkvBLvGrVgMLZufMeWPPw6pF0AZeVF2rxiz7K4L7oNcgrd3enrNkXyBD8WV7_9DNv2e2ZjFDMx1q1Gmht-nTvJDsRLXcU
2cfaeac0,Goldenstar Keycap,Sokratis,Bulbasaur,https://lh5.googleusercontent.com/6aCKlUmyEvhyeRE8G5Ovnoo3aGcTmVBdxRk7-B7TZlvBafrT4kkrt9glkUsNRp7hwm3N0hOw8LVHD9MutB1zPQR5SlqDYiPeyDK_2DyaS3wK_enj4nSF_s0bkYd7I7Z5qm2ipwPy_VA
961e674b,Goldenstar Keycap,Sokratis,Freedom,https://lh4.googleusercontent.com/4gZ4hziOOkidtx5GlCFdo6TlC7T4w7pJcOfJj8Mb9J3EMT0QQsBvJDpT-l1HDUw3BgUU7wD20MDpHKGKVjmY-PvN0Go343tFMsELAYzzvpT8ecvLk_DP3oa4015hjDhOJ-Zij6eScvI
5fec7268,Goldenstar Keycap,Sokratis,Yeti,https://lh4.googleusercontent.com/Ew75niIFQJbiNRgus4W5sVU6i0W2efcwzmG4MlI9YtHTAPpRHWC6FSgeY6MHN5xyhgdfTLInTdhqP3oKg0SZ1QYop-tJPSKW7sWAmKAOc4jzvwd6fQzjlh2o9QXHn2KYE4idCPkLO8k
33971203,Goldenstar Keycap,Sokratis,DC,https://lh5.googleusercontent.com/srr4eT5joE7YN5ZsnKaG5gR2S16NEqw2qB93A4K2vohJaOQSn9C91FQNost-L8btDFudwSXvLHMYNcAVlq_CY1QSmh45_mvtk9axvgK4KekePDm7FU8V1X89QWotchClZ-0JIs4BopI
89589028,Goldenstar Keycap,Sokratis,Byakko,https://lh5.googleusercontent.com/8HmU3OKiHXHhrp0m5e9tSSuzL5zFrXMs6BRlizq-SAYzjkPZ5WFr1gxBDfW7GczSI4-c3kQNjXj05lnZ2ZHPUwZXR4z0GL-3WnQfRgTVudU_yGGtMfIDRNIYhDXG7BYznp8lk39GAgo
ac5adf22,Goldenstar Keycap,Sokratis,Akatsuki,https://lh5.googleusercontent.com/H-Y96c5ewlV863UgoGRTudTOUI8BpMAfwuYaFQbgivtSNeXRLmgI2lAq-mj6LgS0X5dGAeya9mjFeQMrtn2G46V-CxZ6AY63i_4-5QxA6nFlDqYcLdXMYL2PQrJrTQldSki_CQwhfQw
