id,artist,sculpt,name,img
3fa888fa,Tech. Stoned. Amish.,Tool of the Trade,Amethyst Snow(Amethyst Infused),https://lh6.googleusercontent.com/V3jtr0DrVMAt2aDk4w27xtEG4r0UGaJiMsBLPtqPDu0reWw2P0D-ViwtXA9a06dQGihOMQrq49dTUuuhlLDbZTUqyY0tCEPSc7UUhpSdjci5ND3pg4tk8eiCuGRMNpbYKnK7Ynfzc_Y
9ab996ff,Tech. Stoned. Amish.,Tool of the Trade,Quickened Silver(Chalcopyrite Infused),https://lh5.googleusercontent.com/Y-Ackbdk9I2v0bhGVrySVhX7StQGuRpfVQOlo8yES-3PNfeS0epohBR3b68Cglv43JIbWkc5f6qe0BKsop1Z9x0-AfSq57O-OO-ToI6NnrFhFfEI93A0Szvbd6OA5sknk7CZRT2XX20
16994fcc,Tech. Stoned. Amish.,Tool of the Trade,Iliad(Brushed Cold Cast Copper),https://lh5.googleusercontent.com/hFAy_T_DH6gGKmduYEbC9QeCzS2H_SZJdxd4myaDeGC-YIikS1IsxlT996vv5oGT4W8oFPEqh-I0uJ5Loqq_2xsxEcPabaCTNXbpGH9oMk2ElCPtq7Srh7_htI2XIlROP8z0_mdOz3U
4ff6a9d3,Tech. Stoned. Amish.,Tool of the Trade,Odyssey(Patina Cold Cast Copper),https://lh6.googleusercontent.com/WLW1BQaO_Fk5yYXJySVhsIONM9CHxYAMoxWq9d8lEehu4amhbV3UASsD1mzvS_Ua7MWUAuv7fuixV6_WAO0W3WNgXOu12j9LKXPwfpoPBepJq0Ts3PzgxDUvJfBbZ4SDNM5d96row5s
87a0f8c,Tech. Stoned. Amish.,Tool of the Trade,"Ocean’s Breath(UV, Carribean Blue Opal)",https://lh5.googleusercontent.com/TV1sA4Y-S2M6iTp07V8nG4pfK9ZIDOLdUKWTCDtAXLPytkOZWbyo9FqB7QryQKkOofgw9du0aEabPsst8VnHZg5pFrx_U_InubByTB0156tagDnu2q3UZCruqkMb2bTGrT6hwBuxUgI
cfc7eb90,Tech. Stoned. Amish.,Tool of the Trade,"Opal Vomit(Black Fire, White Pearl Opal)",https://lh3.googleusercontent.com/zXnCGgbcr5QqFuk1TZr9y0eMVPQ8CSYHYajm_vKxdtQ9LPxpyplfrExhqpjbsXHhQFGz6SVjNn50FYQuuWGHqwndEF0wLsylfV-SBEr0lHJ8gBSPwNU1uvkzzhxu6s5AyvpfuZp_hrs
1f6e7a15,Tech. Stoned. Amish.,Tool of the Trade,"Copper (HP, 1/1)",https://lh3.googleusercontent.com/tdVKvXvvUwZcfisCGn8YMnC82HAFQlTQW_-UgBFWttZ9qsK7BLr5S5r-1RqOr9FNJTT2laxNPXRDbfOMnCGNR9nOC_sVPoIvqDwhxjC3fq7SbzffclG-spIgXs85-k2eX3TVoECpXFw
69a53675,Tech. Stoned. Amish.,Tool of the Trade,Pink Moonstone(Moonstone Opal),https://lh6.googleusercontent.com/8q4Qvb_LtB_jdrfNa6OS3d5U8AY_1o_s8whaKSCnv5NnRg3lHBlfSepBVw_lDiGF9kG7tvpxPlznuAYOWNAUD-0jd0EJr_tc-CamLqHqecodPKuF9jWUIrSpHf0AHF8uuhVBNWfqMTY
dd2dc64a,Tech. Stoned. Amish.,Tool of the Trade,Grey Sky,https://lh3.googleusercontent.com/CrPprb15NtmUxoTIGPaVmLzG7UJhk8KryuI87__trV5hfUoqOUuND2dGT3tWWW8mTiA6AhPpmpKz0n0l2d0oZXP1BSbdSsOpX6DLhmOjVAg-JKcnwEYE71As2EJ9VajolYHVJnOiDT4
e987f0c5,Tech. Stoned. Amish.,Tool of the Trade,Raw Aluminum(Aluminum Cold Cast),https://lh6.googleusercontent.com/imm1IXOEAsSznlRAd2JoJeoxPkgWjWxGjJbEpNndxzI9I9gaMFz2nT87H4vqV4nPUWcm6EUlUi_biBxbMyQ5HTyKopJ-YpumAUwOu3tqsHPjPyNYZq8yoHIdT2uF3H_CDMoPTnUTAJc
4786a0b6,Tech. Stoned. Amish.,Tool of the Trade,Rose Metal(Aluminum Cold Cast),https://lh3.googleusercontent.com/ekXzAem0DdiJ0YI9t7BedEWn84Azb4AWzvYKCD0_1dGZR0dpIk1sRUe_uoFht1ZzL5H4qPUzrMW_Ec_e17PEiVIjzOwt1FK2I1zPDGGfMUWcOQXv0tkBL5oXRpPYWaiaqtstPBfE74Y
bc3b1efd,Tech. Stoned. Amish.,Tool of the Trade,"Bloody Mess(Aluminum Cold Cast, HP 1/1)",https://lh5.googleusercontent.com/UB4wfwNmIcCa2KKmxGxMNtdCYrKn3mQj9zUciX9mjKBGOldrVlq6By4HnYnh6bw-B9QBng_pcJVByPfauqH0JPgONwUCzdFUoYaqXkmkYhziNO0aZb5LAAP7p1wX2Z8sTcdAb5m8900
76207db0,Tech. Stoned. Amish.,Tool of the Trade,Denim(Aluminum Cold Cast),https://lh5.googleusercontent.com/rQ_330ejulFFk1xxnA3W_e35Hb3ivBPRHJgzCd_lZEb--d0ugi0GMAW17qvdJSI1KG43wCXrEZj1hhdLJa8spAUi_-TUfT_XX1tX_OVP5p19xTZalu5bHjseF7yqb7ryB9082NW9lww
5460cb37,Tech. Stoned. Amish.,Tool of the Trade,Olive(Aluminum Cold Cast),https://lh6.googleusercontent.com/UnC8CUW3773cMKcp0VS6AP84zoCNiBUe05FRCXVnnziW8rpsJC8HEzBeourhTmqOAydRScEMZEgmSw0FfdoMAkriKGWD6_5SqietHsooi0rl-UwF6q8Aq9SHvOO_9d9Xk_H7hzoZB6w
