id,artist,sculpt,name,img
a5cf5d20,Rath,Teenroot,Annihilation,https://lh3.googleusercontent.com/wWdVHDRGBw9LN2EhxZr1c4_F0HrnZxECUhBIbfngh5nKn49lb9q7yZPPUeqZwk8ZVCra_SfGTZeoIvNBzFkAvDDtfJ1OoYH8oc6Deax2TDJHl6nLUy2kHDZQPXSRkQCuL2A2179hwuM
fc77428,Rath,Teenroot,Pediatric Cancer Awareness V2,https://lh4.googleusercontent.com/ncsG4OSVkvN0dXDDNQY5-mhJ0rj0jS8jQLII3CHaanmZ9BGdcIna-77D_JkMWnsrQmuc8GeAFuwLloRlCUwd7VyOEiBBLFhJHM_DRlNZO8RR5BhWKCEm1sZyHSiODsUZ6uFylLDij70
52b82a11,Rath,Teenroot,Black FridayV2,https://lh4.googleusercontent.com/vU9kShfkuli6uCJkbGxvxcbgIIWWsDbCx2Ms5UMAoOALHdLVipP-3ryCsj-qjnrZwZzGatOvPHPM66D45wp1TgFATy43mqJ-LYC00iAc6ZFQgN0Zr21tZuvGpDA0JcFrRpZQne2PfGE
23bc712,Rath,Teenroot,GMK Pink on NavyV2,https://lh4.googleusercontent.com/9MQTJUd7Iji8fPEksx2APzygOEFDasRa-tgPrkN-DLVRP2Oq-3zFH2JPrChGKGv3HKQZWhs8hHDIyZhwzKn3xHLUUVWHPMUUFgFyhmHdVcPTMRtqgDbju7y-B-PdOiAO6RSW13DGIsY
de452154,Rath,Teenroot,GMK DekuV2,https://lh5.googleusercontent.com/xW77C0Cd3zt8AKj9C7ZXEgLf06a3R_Zj-tWnno9AMuGBO3gR9ZkPc-7NnltG0HMTyUTLpxUpomIwKM_JimJSOUF5f-ZxSiJFTIg4Ajfc8iKEiuMuEfbiNeta5224YRq5q4pA77pHsOs
6857dba0,Rath,Teenroot,Super SaiyanV2,https://lh4.googleusercontent.com/kEa_CzuGhOpjx68Dr5l4wbqvy0chVFZsHGqfedG4zTdYDAWn6ZWHoagW2hTu9oRaNnznmZwMDnyINTlg7493g8r67D50IvLht5AWDwEHNY8NzIHGeJ8GcGWDmabzHqhHqN1mlWij9M8
658b1807,Rath,Teenroot,Annihilation 2.0V2,https://lh3.googleusercontent.com/IPckHLOars5C9hB3jO8injPpauP2u3l3w3gIZd82uBj2wW37dg3fpH8gC0sVn1mlGDRfCt_vVzc5w6PdAQRjAGfoEjDQ4kWGeEkQE3w6POXlJ9VDDhz7Bpd7VdNMAWDxmKKlPzB49yw
166470a,Rath,Teenroot,GMK CopperV2,https://lh5.googleusercontent.com/GMjKdxCE7ARuH_Ezq_zAOlMoNzrMyn-j6WTVnrzYC5TTOuuFoMo7EnIZxq3Iu0uNf5awe1Hua2-XSHUgU0QWK1crpN9I55hd0Vqn3I11eiSSWz1SB0eUjRVk2mNyI3mVWdZzt_762j4
e4413e7b,Rath,Teenroot,Woodland CamoV2,https://lh4.googleusercontent.com/gMNBYDM_xn_tfkzM6tnWUTblBBrxDo4OIQf1p_YRf0QOg2WSse_T7Nf7bpPqVWr-tClmMHeUpD17c6D-eqQ-JXnGxB0d8hrFQnYJbPjQGtV9vk3nUMCAvwMHWeZ3yB_e-2BlYETmWwg
7268067e,Rath,Teenroot,Chef’s SpecialV2,https://lh6.googleusercontent.com/FeVKbE6Lq_hIRwQ6hjl9mJ9cwcuLZpmGTgW6uEQNA82pgkeDWNfWbxbvmr79NrldwuS4hXRWPyJZOqkdpp6x-knqRy_t37IfWOoK1b2jqhB8EI0XC7Nc2aymN4jlMO-rvpfFFOI_7WY
5ed3c010,Rath,Teenroot,Family Reach Foundation,https://lh6.googleusercontent.com/FXX8ZvToPtwa2x9KJ1JwmZWUz5Cmo7jtYccXWYqRWrggu4E1IDbuR1dM1Ji9zECdoaiw7PvrvlkSgbklEtLr4vxJ5f4Nep4rfAGgyrcPnZfB0nKHRm1EllftjDo5jeJ5JziPeXwJwJ4
7124df85,Rath,Sapling,OG,https://lh6.googleusercontent.com/W1qTFRRi48B5KFloaqYxTwJPkSGKUAvlDBtS5KFRciIg6GaXG6vzeBvkmjHRTlxTnKRnm_tPw2GnHX_SU0GXYGnK0gym_vhvlinWMa7Ae7aBQg-DOqBUeXT2VCrkBbDTQpg-Ak-FlHM
59b8390c,Rath,Sapling,GMK Ashes,https://lh4.googleusercontent.com/gUrOGhKvWMoU0KKKbqtTYmawLRHlZcMVUCX7hSgEhPqoI97kk-V5wxsCY3yzm6YL5US3b2FIATYW2bIZTYWgMpvYXJ_c2N4X_O1Ae10kDXVCSNB4kTKfzP2AFP_UzMQdVnouwo_ReVY
161aa167,Rath,Sapling,Blank Space,https://lh4.googleusercontent.com/Q2FbdDsLl2dnINBBbFb-E4tSMYQnWBn5oJg4YafUJ5OLo0LWJRkrYq1Ab7o3hEh-uLjsjFGuTSKz-iOHETbswMkoCmdzW4drlfZy6hyxnBtG03vF2ZdpZTt1FY4r3pNAYoFoMBvwuCI
70869f11,Rath,Sapling,Cosmos,https://lh6.googleusercontent.com/0yLx6F3atxbFb-OD1uKJR6Nrq3bV23HqZhU6ZKJYyeCMsb0GePvPPQ1uVexw4fHqRE4TF58t8_H6XqjXUGFDQuVujDGlO2YkQS1Kh2XaXnjYtDpbec4jMDudGeFqf-A53waGzPowuso
d909b6f2,Rath,Sapling,Vortex,https://lh3.googleusercontent.com/AZV3Qoj2impIEbah2hpXwqP-B0mTf4NpcsO4iJ4CXMgKNkaPwv0fBUtleIvFXrgnPGR1ZieGdKjJxoyhp-a4VKh7-gkjIvSmxu79ws8IGQsS490ghhqfC5FW5dcDhltkJ1n_gVWp9y8
4c983e85,Rath,Sapling,Psychedelic Rasta Party,https://lh6.googleusercontent.com/wtTcI5W5syaDjRDWz6aFkk2ZLklpZcw3Gs1k4TR0vjxlEg1d_wrRNU7SPiUj58tW3xzmcLX2yFqIiOfwtO1r-L5ap1c8dVzwdLjhUGMk76lHI0IlYqvMkKYFQxA3dcpbSd7pFHBBFJc
b8f080c2,Rath,Sapling,Tiger King,https://lh6.googleusercontent.com/kbV0WH-c_at6g5pnQ54ssNPew1RcPn3pFroOM-nvcyKFa4hUZY-ypWCiU5rElbsoomjbmKk53ardmz7Jm-HapB72e03Iju3K2-8izGzjP_1MQHhdxGoESGnHm-c49VYYwXTUxqMus4E
f7324ec6,Rath,Sapling,Splash of Aqua,https://lh5.googleusercontent.com/9RXYlmhExYsEZB82tinrD_sJAaJjyw-JkqY3f19KWahcdOR4FJGDU6tI6Foz04Waxp2UGpAJpCIGPkkrvuzfON_s-itEHYqCKfOMp3p6uQr63s8f5AL5nip7UBg_CG1gJNJ5Tv72reE
24945433,Rath,Sapling,OG Carbon (1/1),https://lh6.googleusercontent.com/Q_VMeZoT2W6IoIrsdRk4vb092gqO-Mw-HMJreVB7dX52-VQDGLFApfSExEYWDUyPjnofbBMKssUrv8e3MQq50oI5YUFLOR3FLyO56Y_3Vnvd161sHFEm_i_6BERF97UVkzFwy9JEteo
1a157be1,Rath,Sapling,Alpha,https://lh6.googleusercontent.com/5CEEztscXJYUNCEWBIeURll_2kRjk2G4JaKHB_HA8VXsoXD6Uis-vL0FYcH75M50qIQd_93ZZG3icdkgr-XskA5PzW_1t5HY7Tcvulea0Wu8KE-SiY-IvdNoYDe9ccmVSa4cEzUWKeQ
1d453de7,Rath,Sapling,Omega,https://lh6.googleusercontent.com/WFnkeTWMQrqVpQmTOuvwfEmCfqbVYZUcJMptdIKaZyNdgtuKe3ADU5fS5fQzWvbUA9XdYD3PJ3UqxHERKjTLsHLuNHAvH0LXRJt8bAZQ86zgthNOm8koe504NZ84uGirg31TKqwTcDA
b2cd2699,Rath,Sapling,Luminous,https://lh3.googleusercontent.com/xYsT204nAQ0u9pD1t9uwx-7pVfp4R-QMaIIgleAx7NnTK9OwPoRZk5cLuy1m7co-BSmo7aavEhFbJu23RnCeE3aUtSM7B0xPWbYiFqZfWSDFhrKtJxaGOnnKwDPhNQaYjd3_o7dWJ60
6dafa182,Rath,Sapling,Venomized,https://lh6.googleusercontent.com/Z-2MQ0SGNcZbw8Q8suZx2YU7UoXg6gboshYzspeMEJIp9ZcVGlK9B4njmrS8Or9U7Zf1jJu9463k-8nfCnqZ-2LW_bNsFUCUExEhJGrpTxj_tUXxrCQ_TJ0eIB5qKU_STB65SKwh75Q
71c350e0,Rath,Sapling,Pomegranate,https://lh6.googleusercontent.com/Y3ZIgBuYXvukh_W11hsjsQPOSRAom08ZZadpJJxFnd_hh6dncU-8wW1JzaG907Qfpe2u01SWLVCGA7WwENbU5nIL1mORJ3EtkLbOhOjLfuyIR1JljPifn36QR20-44PA9zPJnRkDx10
b8e0b808,Rath,Sapling,GMK Carbon,https://lh6.googleusercontent.com/81xJMTu6Q6n8h4Wyv6dTh_2qMds042r339I2-tpp3jA3l9rB7zSa1WI7Y4FjaHCRG6qoCSDCb8Uki7SDCTMdsuj8wuS9HSYko3RJ7LKBej_Q-tVCp1BQ2rkOI_YGxi8leSRg_na12ZA
4d76f48d,Rath,Sapling,Hello Caps KeyCon (1/1),https://lh6.googleusercontent.com/X-29SsjQNEV6JV-BJZqf8FzG2zg5J_pT79GxtpAPQVy8hMS7_u1szkepI0fiEUvzSxulm0e9s6h3Ot4C-dwy6Q_K-8P1Dv6XucjR7-ItluwNyNp67M7XfexXyLLvIWNgTVkvXMJmx-4
a3fb1fea,Rath,Sapling,1 Year,https://lh3.googleusercontent.com/RnCFFg2wRbsRghHYbDydKb77J9A1qcEEm3kx0KIP6rHKRr4bxSIvoYI3MbeI4PoQSmnTg_-O6TUHqvICAdY4GUTXI8i9gCFVxwDc8o2t8_u63XF1gYh5xzOXz5reD9w8X-DxHTPEg5k
d78f0ca8,Rath,Sapling,1 Year Giveaway (1/1),https://lh5.googleusercontent.com/SwdI-ORsoe_f-zs0gzk3DUd4qd7mQAZpuej_a5isaZs6bT4O-wXY1qzRHc4P23tTXTYE0xjU6Sx8kYM0ol-5niaNAOAHMlhAm2KgHcxJSaXZfNe5IcGlvTOUjGrqQ44dW3R4PLP0Fiw
7253625a,Rath,Sapling,GMK Redacted,https://lh4.googleusercontent.com/uNIocMlUdtbRcVCRFUq_NNUkvHG4ebVYfiRGeBhcXsLePQvYxwrPwj0JQUMZlUly9nwI_V7TyT_R0GG6bX71gCo5pfeqyzZTN7FcfcXDv2NFpBMmJfBdfigdw95UrDAiQqdFwtS_T7k
fc17b0e6,Rath,Sapling,4th of July,https://lh5.googleusercontent.com/D9AslgFxbJD_fa2elsVF3OqZB5jcqDQjKSyGUMWbTyq4mSia7S-dqe6jurJZmbG_Enz4oClop8CD0W9mF8aLngiLSIFQN5AJJks3q16r4YGq2dVCuy3QxNIA87LCoFNvZVD6qva5hCg
6596ac7e,Rath,Sapling,Chakra,https://lh5.googleusercontent.com/ZwPcnk2G1-RYjVHu88ANf5y2ypPEjEltgSF6F5cMMKUI5THVx6bneh56LrfP7sGEYjnWRNf_A3lEusEPA0szKipnxDk7jvP7ewsz0oTBWpXH_kvPprsmp0iaVrzgbZGEZS0BRWUEmk0
beae23be,Rath,Sapling,Groda,https://lh5.googleusercontent.com/f1UIjNRdUS4vWzbTkWlCWy0GvWpSjQkDzCrYqQs5X_mU5NxOka2zBH3l_pkDlaAKy-3kLarLDF6vmEZqGFKIyCG-vu8xwKfDHxG90kRKiewOW-u7T8ni6ZbPYQMYazNfgQo2h9RKOYI
1af988d7,Rath,Sapling,Toxic,https://lh3.googleusercontent.com/B3lZ9DJ2RGRL4fivHYCSKPryghy1tYeqqeMlIaxuCa80NkgRWuekjEHZpyrCjTOPi1r-jK9CNVxSPP4mgNb2zbLejqFCzzH0ZsNHtiPP8l3oyJZEMb5YTIu_ACAM5TORXgDtfJHJnsk
