id,artist,sculpt,name,img
9beb9044,Glyco Caps,Drip v1,Symbiote(Toxic Variant),https://lh6.googleusercontent.com/a57AlyR-8TcFGEwnLIGVh3JxFXzDuhz9Qcp1VaJnr9JuT74BQ4BHutKgSbRvZFKx-MZhyy8OO_x9HR9WzPdbEPYnRryhF8sNjdW9-RwxpovSqOinOdwP18vnAx6pxEN7kQ_y6epLsDY
bad9c2f6,Glyco Caps,Drip v1,Shinzophrenic,https://lh3.googleusercontent.com/mmySSsQGLck0iV_pof9SsvOt60XW6thP7QQcVYBb9xIladO1i4X216XIWyuLlFQj14LNQ9Td7kJLAAlAY6Mx1wC6BbhsXv2_E5e6uUospZ-SsD9DviFcPQFWCL6B3fkcXLsSr73L26A
472f92b6,Glyco Caps,Drip v1,Shinzophrenic,https://lh5.googleusercontent.com/uIF-LTLbkpoba6KIop6vgp0qkHrDs_uPtJMm6C_z91EyEwEmsoP2vgihaL6z1MPMF9Nqf4cp4fTqyVhFWxeMpJqvGbuseLRWXtEtT0boh5HXpaJasmF8qYSzgaCfTeL5sBXpDxsxAfc
86ee27c8,Glyco Caps,Drip v1,Shinzophrenic,https://lh5.googleusercontent.com/khkSk_hUuu4sYF1xL4MRtwM9ymd6Qpx4D_Zf-SMNDY825nF8nhXt6pGnceRtVIV1NAq1BNW1HyuJcv8uqevnD1kRAS0fqMzfRJRMTkk8ynt01JXSWBfCNsd9S2xEe0Qyn9YbqoKEqM8
cd13829c,Glyco Caps,Drip v1,Los Angeles MK Discordexclusive,https://lh4.googleusercontent.com/ImgB4ZNx3CUO4IBZg7JsTWuwLTtf5SQYt7_53RJs9x-ysKpNqXv-bgMeebm3KFjI_2tVvrY0oH-S-njvMO5XjWlnjb60qnVxUkxoxODtdvZ4LQGEZST9SAWid2DRnsLLkZASNujr-cA
4b050e80,Glyco Caps,Drip v1,WE ALL BLEED THE SAME II,https://lh4.googleusercontent.com/Or96EgxshNL6rWW6FKuYwyZLYHduyffKJdb1IiQmA5Pzb5axz2CrAbVYQvIjqUIusZ9EOh8hBxAyn4LZaK6fY29oXNKmh81RwafnJ5mIPidyDQfcDnvWp6jqAJx38n7EOUt-lBTqlPU
77002e46,Glyco Caps,Drip v1,WE ALL BLEED THE SAME II(Toxic Variant),https://lh3.googleusercontent.com/6gRgCqnl-lUkWQf46kSkwA9JkJsOoDUmYySMoNukis-0y5TdkLhSZ3VCQBq5b5Dw3QAU-tY5k1CFgV_SfPYATmOsT2FMXZuv4n-Zp335j3w1FdcYBRHB6ari0Ug3xq55HpBF-de3yI0
4c2c726f,Glyco Caps,Drip v1,LL Kool Aid,https://lh5.googleusercontent.com/5yhwdM93K-mbtrlVvPk1mIuYM9dRO4Gd70OTo3S1CeuUNFlSXo6zxVPbC26IFZRmxKjFsNQ8idztVzbSJq9GyEg7XMZmh0O0Iadumay3CGFFeRoGeLjw1LmYqJnA5nlwW8G2FCu5vpU
731ca344,Glyco Caps,Drip v1,Olivia-ish,https://lh5.googleusercontent.com/8EmhZkIpzbVbqCGaC43N2qUb0TG3aKcKPL461ceIysDZNLctb3x9O8JyN1Uuri9pv__ilyk0XoaGoCDvM8lRyolf85SDOOCGydpN8rW0JlCsnAZJhnBoVfgUyoo-8Fg9WC7dLJNS2Ow
a17d15dd,Glyco Caps,Drip v1,Olivia-ish,https://lh4.googleusercontent.com/shR08OqaQl1LKD3VDXh95pfYetQkfVO-OR4R8dT5WjFAQKZ-UTP75QslF26EqJVWa_7m2lk1G61JWStpwWuKvfoedtILnCwu-LKFhx1bbGfbiDQk4gGMw2TJNtqxOvGAfuzG6l8SZqA
