id,artist,sculpt,name,img
5a04c09d,Lo-Ki Caps,Gello,,https://lh3.googleusercontent.com/kvwCDT2sJr13_dw_sP7j31uT7qxaYRy6aYdDnps8879s7g0LJEUBrYAGOMt7r_NaIuDGa9aCxrzhs99sVN5Mskpduo-0q6_Libei6e1ZScMbgB_kQmGga-Ra3zxoGPS0N7rXqKMr1f8
620551ed,Lo-Ki Caps,Gello,,https://lh3.googleusercontent.com/eGo9r7U1FyYhFCYi1JItsuoeg7XSn_WLbehuRzayYsNnz6m9Fv6TbCuZxWS7fTJU4em5WffXtrjdghf4RU2Lk7Pdd_QwGA9Tswon6oTcMKpLOx2IAQkJVeWwicRMqxmsvG4ygSTYmYY
d91085ce,Lo-Ki Caps,Gello,,https://lh6.googleusercontent.com/kzkRl7ogydw5yh1R9I7B00-MCLM0OAYg0BL3ebHyTkSD-n1HuMx16TsrcCfTOtPGvL_JovZZKqGQRd5yCPqNMAeoqlxAR2WHwW-FSwGiR9ySIfYWcmX0uOLM8zDHfgBad1oj-oMNtx4
85abe969,Lo-Ki Caps,Gello,,https://lh4.googleusercontent.com/bLwK13fDEI0kg6vcPNKakyeFD7CQ7zncrmEza_ElprSR0Qst0EdQjPpfz6l2lCa9jgSq-n04YOQ4W9eg0bAKyaIBpfsWWRFmWjopL5trppLU1_tu0ok6IL235UGmRXSw83K2mB6ML9Q
bdbeda55,Lo-Ki Caps,Gello,,https://lh4.googleusercontent.com/j_uCwgHqcdVTj4uxMPySbgm3yL1c5x4qAPURrGmWtiIZOhlR6SxIjL9E8Jo1adrI7HQNyeCZPWugd-3G44BYf6DoJavmtRbt5fMmHKlpFKhRCZCOiv1D-IwYqrXvMxXlzySmk1zoIBE
104aca37,Lo-Ki Caps,Gello,N64,https://lh6.googleusercontent.com/GNuAmR_jsnSKjipGBsSYM2loFIUzhCVW8loMALuKzEf2G7vJi1sk5IC9aHz191ZYKR8UCkxnk9HVtOYzZS9fNy7JYCneqehhnRobMzDV57dSkFap5hgP9gVdMniSCQyTR3hSv0B86bc
43c384a,Lo-Ki Caps,Gello,Surge,https://lh3.googleusercontent.com/gpCA7yzNdsaxuEVvJ-Mk8-EvQdJlgV3ah8ondGvYsmTKPGBsNrjZzWW1rmdV0rFCXd9i7WYy_WRVS7K_ZOdHmwqm1o1Lh1K-CVnd-Ybtu0gRf7Yl8qKL6oEQ2u2I9bGlvzbsdGhnjQA
5ff4daa1,Lo-Ki Caps,Gello,Nick,https://lh3.googleusercontent.com/siAGxxMGqdM0HbM1gwuxtL-zuuOuxo6gNt0dn12dG94T1lgXwfPgbtWSH9-KZotq3_5bHWXemHtE4QKlrI4Xo78hF06Eb3xN4dU6gl8FAGexfFttMXHbJ58V882gkT1eq0kbqFwO-cM
4c61973a,Lo-Ki Caps,Gello,Atomic Purple Game Boy,https://lh6.googleusercontent.com/Wlz9yzL1SFyedZJJCT9_iq_Jv72JRbE-aqnjefQaEKuzVEmAa51zbrvNANLfDEX2mu23Hn4UdQUhyzr8L3Da-f72yd6JIgO_Xb26ip0tHThQBsc39lHWtkwQ1MVkyIcK8h7pxm5xGqU
f4a7cddb,Lo-Ki Caps,Gello,Lisa Frank,https://lh5.googleusercontent.com/o-dql0yYRS-hViN3Fq8vpywd-y7FAbSZwf0fkDVB2aj_TWtGLHhL1PP0AFediAG5HOSLn6sawDCCgqda0Z-ifm-6nLqFFjU5sKWgBFwYdB8iulM1sBdEb5VOzmBCNB8JZfK30l0JrYM
735f9306,Lo-Ki Caps,Gello,Cobalt Comet,https://lh4.googleusercontent.com/4PX9YIbnx9dLZqWH0EyARhPlrzqPCVZlWON4xN84zqJIo6mbKEZ7fNYir28nbSCqhbNZr-kYSMogcpvBz-u-3UDypnE63tye-KaJfj2cKlD1VkQwxnRDTo97N6v467Q4Ql0CWigSHUE
6d6e434e,Lo-Ki Caps,Gello,Pastel Punktuation,https://lh4.googleusercontent.com/AdXvS-74P4-e86JNcx0ZGn5paVUp03SrPna2XbyLaevtoU669AD6ZaGV0WU6sOrnEoIIUKOWBvRumD_tr47DH4MVwT-vqv0MGeNUKDabeNvgwSGflnIC85s4scRsG9y2SoJdgzsjyMs
