id,artist,sculpt,name,img
6bfc77bf,DRiiiP Keys,Olive,Street Art Green,https://lh4.googleusercontent.com/z9T0Ixm9xp4ed2Axn9TFfMPsRNX4R8k71C_LWed5QdE7tcECAiQwMAUkfFvhcc6KHQKcAxMBtMUj9Y2D3G1T2mAXpUX6KjGgJaqCkJydmtnMBWuzF14iNLUhb92rZtb2tjT6Bxz1ufE
be18523d,DRiiiP Keys,Olive,Stonks,https://lh5.googleusercontent.com/C8_c1SfJnZy6ukLzOm5rx-KznT2tJqwpl86_w3X3FkG-k0lO6Dv3AnwVcd_UxHX0SWrUNk03ppvVePM_3T033qiPoSDMZm2q1p-9_l3B6_S1x3ak8mIdCNV0XDn6mMywO9ZW4uKBp9s
dea5cfbf,DRiiiP Keys,Olive,420,https://lh5.googleusercontent.com/bj4o9KZskiLboYGbVKFUYqnKzmN25ymsBvpXYCAOYuWr67IJfb-dHc1xAvxTg5K6QvaT-IKP9Ey2-zqEBJbkQYtrK7lZRo-1_EwTcbbBN57e-fGVoMp0DqLQMgb-Mm3Rwlu5puxokDw
d1135026,DRiiiP Keys,Olive,420 (variant),https://lh5.googleusercontent.com/x9RXfupRDORo8-xILJflLHsLOa3RqtgoZWhLjJpulNfzGYBE1kPSnCLc62-dIAsijdzyD6BXiwHD1u2Yu7rEj-BLrojlFpEsepETIaBas7IB2Hr1OBpso_dE8cQ1pq3QSg4MICBElkM
4bb5e8b8,DRiiiP Keys,Olive,Neon Pink,https://lh4.googleusercontent.com/QP8AfgV-zP1VRMMggK2kJPYZY0cZq8FBjO2n0ovn8fa0BWx0UUUWUbiqsD0mhOejQ5rgSNCWnZoM0DoESSUbxycfisvJGvpR8BByv_s46umu13Xy71H39MmBpu8AHYZk8NAiAX381ro
4ad9a0fc,DRiiiP Keys,Olive,Bloodlust (camo),https://lh3.googleusercontent.com/vYhD_HPh1BpsO-tn1eA6GqV_vv9h1GKAXQOX_4w9cUS4a0ruSLnOzwgv8V1SNcPyfxn_MjIDYxAB_HHdZsg-JrZ7CeJ1NSuqDzJ3d1UH2iHtq3642o_N4CjeDnPLzPA2dSDAylrWW1M
225fb3f4,DRiiiP Keys,Olive,Street Art (u) (v0),https://lh3.googleusercontent.com/eZU9mko9ijoiO9nrfn_uxqJS1bwsN1a5i9xfBpg1sQZhY5ZGCD_2pcjdixoc8Gl0DvZpcJD-UQR6HgavuUlTP3lKjo8THUx1oPgOdALAIXKb_aS1rIHdKRoJO6LqSqlSOep3wNH5lqI
4f936a1d,DRiiiP Keys,Olive,Toxic,https://lh6.googleusercontent.com/lCZbRgxJutAYAyTBVPodGfvcZCB7zVdfjdAZJmmUwHuKW4IlI8WHk1kN-zR7xixz4zNJMChQThr6NONzRAgXUTFBfTc4jKUWlisTfRPEzJzLHWVb62d62z1BjJ5jsZcMJ1HQ_VhNToQ
66cbefbf,DRiiiP Keys,Olive,Green goldstone,https://lh4.googleusercontent.com/GNlpWlLyIq0egMNwHa-EyxLbTMA10sQKcCGH5Vpw_SUOvtrVIsoc1t_uzv0FyfzyxFSmrchgHrN3AYAwYnOSA2OOUNq4hYzIj7wpMAJwAoBVBeWz4ll4JtjGneBeVsdc0o7CQY_PbUw
49cc6402,DRiiiP Keys,Olive,Deadly Nurse,https://lh6.googleusercontent.com/IxrYjIxz2Mxcty4qY3Kner-xbLG0SKry6__gEee8ei7_ojAQzuQ-rvFa8P7JGi1rkL-A9ohrB9vER40LSiKA8PxvWP7cYBk2tEVU16pMgKPsooiVBOzKCH1eg4TnmPSzc--YrZbA9EM
45f3e555,DRiiiP Keys,Bleblublubleu,OK DRiiiP,https://lh3.googleusercontent.com/V_Hheoo_faloJXo71DMKGu5EwL_MQtFgd8fSQfNfQuKgHrDX7lhQl7lbZUw1-YVbR5gUiqqDIky4TzlWTIwo-95XP7jR4quH0V-_4gXXT0p1GZ9wS-SlpT3y6esWIapW-7HjfBV4SSQ
3719fef,DRiiiP Keys,Bleblublubleu,Putain,https://lh4.googleusercontent.com/N8dQ9sva8hOZ5FFq6MHSVJGBDtL27NhHJFmMC2ngos6g9UjqRRc2vP1Uqma3oj1Lj9rAI0N6DKEj0GFeNfiH1e7_zK2kw-KvMkDUHg3TOLpl4g0ZMPXil4ROJthmwwl1VqLCtQiZ3ZE
28a38993,DRiiiP Keys,Bleblublubleu,Green,https://lh6.googleusercontent.com/zUjC-W4ZxClD7BmgOw6kQhWpCI0JL_fDukQKYPodIDILNKIJfUcEWAH7ELWPf0_BDkRL6xqWMZ0KzwyrOb5haqEr8ItE6Rq_rqsrJQuZ3Ekt1jViYNpRY7PBaK0u3KuCsZoGqa3ksaU
8aa11b77,DRiiiP Keys,Bleblublubleu,Green goldstone,https://lh5.googleusercontent.com/aCPKVocb_Dt3pJ90OF7MYpXeXEFf9GalroNEKc1RRaFL1aTyICHOvtI5yFe09525AiT432WSh2PrnOD1q1ATgen1ZVFcYk_VaZAxnUzjlL8hq0_w9z8FspmCLeb4uokb5y0BerlRDY4
7b5b8dea,DRiiiP Keys,Blank,Green Goldstone,https://lh5.googleusercontent.com/tXVdmPLhiPOIv4lXPtkISoY8CGP249hiFrMxBEd6dSvjjriNSTbOdFvSJ-PwaOBIlZ6jltS2oN4OZfF8Zs066ZDJtqLYieJy_TJ78LRVHTcc6SIfjefSgp-C_dt8-Y4GSPR6Tjp2f_A
