id,artist,sculpt,name,img
4c35d4b1,Rubrehose,Big Bad Wolf (BBW),8008’s & Heartbreaks,https://lh5.googleusercontent.com/bTyPXmVZt08QK0u39nueqfzHK37LlYuOAHyAflna3VallYGjUdnhHFPhFhWwO4fIQqY7ZLNZtvrF0KXv66oihykmLzunlJKHUUqMspOriMdPp1-GSAF9InzQf9CJZgy-KOwOjCZW3-8
7da1dce1,Rubrehose,Big Bad Wolf (BBW),9009LY EYES,https://lh5.googleusercontent.com/H5tbdZEPI9ht7bruB_LyJ-H7KKWJG5N3Z_LIhUmqA3b5ZPQ7pGVag4Wm182u7Z9ngVKbLkfRMCDpDmwXSDKXoy9gabWyOZ179iI54KnQegXJdh4NjrAIsSpiW1vpSiE20LmPRrLEYJE
314314af,Rubrehose,Big Bad Wolf (BBW),Experiment 626,https://lh6.googleusercontent.com/sBw_fadJty-3ZD_xsahyofEnS_lCxIbuSUWDU-isZ_AlTes6iGp7GJGT4rkyqArRcVxqe5c3RiMV_73Iu3vL7etNgvLty1pY_uV_tXyOzIcJKQ7-5Fiw2sG0c51fdGrozmZ3z7Cbx2Y
c9af1cd5,Rubrehose,Big Bad Wolf (BBW),Experiment 626 (1/1 Gold Tooth Variant),https://lh3.googleusercontent.com/m_7nzwlA5GmZoKBLvGmbaPq4r57T21vSm7ktwcZiIcqNH3vkUpSCRf4yIWERqgRHSGl5XFLLhF-w6fi63PrJXwUQLJj2uGIh1cQAH1jIWQX-heTuPppB5kH5nmN68RPFh7tVe_zpkc8
91c68da0,Rubrehose,Big Bad Wolf (BBW),Rafiki,https://lh3.googleusercontent.com/2qqfgdH0OgAQnT9IE0d4t-Ly9X6H4sUBjE8Uco2rkZYVLrzTUPqvrgfY4l3swwdW2G5Roa__uZ30c4F0Kp-Of_5xcNcPPYlBkW3nkjn9-FNjxUuHtC1Zsd2Y3ao4MfaF0QrQwLgxgDM
e1eee475,Rubrehose,Big Bad Wolf (BBW),Rafiki (1/1 Gold Tooth Variant),https://lh4.googleusercontent.com/Tenqab6x-4bce50rchHY-_525_3CBFOYOTqvj_iV4hSMi0EPcMgLBxroGmQm1RuM-A44sYs8383VmU0IXMUhr84WbiaCotr3e72DFdfb4HM_6qM1Qs97Sjn9aRi99M-a_r7Ra9BO7os
12b0316e,Rubrehose,Big Bad Wolf (BBW),Pinkest Panther,https://lh3.googleusercontent.com/QUhJULXDuUgfhIloRDwHTWtYwj_gjRsTiWN7lyaSccqtLC2SWLtaFkGV-V164MIbu50txBwMIJytRq0VRJFSaAqetIL4Tqi9NDcwfXfURzd9yJSCu8f4UkIO2MEJswotLMyUsjHxlVE
cb1d81f8,Rubrehose,Big Bad Wolf (BBW),Pinkest Panther (1/1 Blood Variant),https://lh5.googleusercontent.com/CLwv7s8ovEVkkjqC0jxvb5-NGdJ7O64MNrivO8BzO7tO27XwUJEeU0xvvXetxmkMdfCS_EPQQWL-y4fyQkqQ3GRozfH2bZNOo7oc5bN5D_K8-qKMQCKd4hAOwvC-o4aax4D9wNXjWXM
c74e8a10,Rubrehose,Big Bad Wolf (BBW),Daffy Killa,https://lh6.googleusercontent.com/D5msSUVc8-XjGFsVXyEQ3RSAIkhcG31EHjlrS2cap_uIcUhWqWCLW-Lq3tpFaETvIfDlaxoM1-uJwJfrq5FdZgTZ1hyZNCaOg7p59vHb8WPiTuxRDXG2yHDnZoATvxEhckwGDSIy1c8
a47452ac,Rubrehose,Big Bad Wolf (BBW),Daffy Killa (Blood Variant),https://lh6.googleusercontent.com/l_oi2NZMcO2JobWgWbjGk9QlxHuEc_xXc_DcCbbGh9ODcmcpZJqraMkPxM2bsoQbFcBxuJOtc6roLmwYdzyS0Pti8pYBGKbfzRO6XLLJvLVqtp0qPyqTbzNNEUuUAV8NGb5-z4igAgc
c256f61,Rubrehose,Big Bad Wolf (BBW),Olivia,https://lh6.googleusercontent.com/TI-yWH-cUINmyTz2xeRuUiuxnImGUFJzaH-DCy2tcgn40o0x5bARtsD_KWONsGHZGfxdvGhZkztUAReyt6z2u862IoVdvaD8nb4KtxLBfIWDR7V1oGrx1RU3mL9tuR9mrpAoGsECgQg
aedcd417,Rubrehose,Big Bad Wolf (BBW),Gatsby,https://lh4.googleusercontent.com/GykbDRUdxdE8v6ceitAiTKS0bmEeXH76_NEsRMCsjE71YmhM-VtmI9-7iCEBVpyWjF06Ms1gJPgMF8DHgL2G9gYB5w2dFGcBoJdhBQAjIWp7bwph8UuQYKYt4LG0YQt33-JzFImfUgY
ad570c4d,Rubrehose,Big Bad Wolf (BBW),Haku,https://lh5.googleusercontent.com/wWU5qqqqnCoF9EcrVH-3tilK-nhgmIRnrZf21ORaMQPsYgu-ilDM6-1SCQ_Z9LWXHWfYsPJP2lF7zZGQeodvOno_BgqVAvdtf8fwUhb-7bAcgOWMOHB4VXnETdGYQ3lvCy5gWoG4CMI
bbf09486,Rubrehose,Big Bad Wolf (BBW),Simba,https://lh5.googleusercontent.com/W234_jxkzvmTLBw4sEWZ9vGxvuw6Uut69Qv-MxCGgUSC3CvduQF0ljuCg7egzp6jDpDNjtyhVKYYF-DpI6EaGXWaSBrB9SbeEq5uIxnkxbigliOoQUDHu4p7jxd40ldEgQbxuKRrSig
e6d69994,Rubrehose,Big Bad Wolf (BBW),Bluey,https://lh4.googleusercontent.com/6NyDanWLoQh1FWQPar7M8RJIDKiDlLcTLk3GGM66dbWSZbl8xQSrV6NEHE2LhgH38MugvGJS7GVq_LNHldVIH6-u5sISZs3T3k4mq0e_coHGSD22cTEQUImXIfHZVRwiHSVzHmlgj64
4c298aeb,Rubrehose,Big Bad Wolf (BBW),Bingo,https://lh4.googleusercontent.com/6zjrV_uOdt0U2u0p9h6mScp6W0yu3N6cLzU-WV3Pmd3OwYx2vGQPMJUXJyJ5TE3R1xLcPmZkGl6HuS35Umb88-AQtuKSwwSY0XTWO5tepYG1fUC96LNxDvQiHEo8A3fwK90sE-8wQjk
e448f327,Rubrehose,Big Bad Wolf (BBW),Bingo (1/1 Gold Tooth Variant),https://lh4.googleusercontent.com/6SwW2mD74kTUSvYSZuACFTL3dwFhGx3Qq5YaBR3v9QIrS6Cf1Bejh9LU19mN5GMIvegiPqYXHIAmShhzUggvgjTNX_cG82m0ZXj1026FdycyFw6l2j04WUKhQg7rT9858tVOuW_I55g
cae51dbd,Rubrehose,Big Bad Wolf (BBW),Nekro,https://lh4.googleusercontent.com/kGnIbaYISip1a6abDp8P_2dtXO2yJjR_wy7YPpXkeeHWMjVDTYynYNzmapWBcdRT1syREsLEngJx7LnIuPoD6HpJ8nSzKmxXR_nDzFgaxI-jveY1M6H1wz2KwTTjr31fiwsgpZqMxaU
363894ab,Rubrehose,Big Bad Wolf (BBW),Nekro (Gold Tooth Variant),https://lh4.googleusercontent.com/qeDHLu10v3Yz-Lo1FVqDzhXPmnMy11t-NjEUx-JrWqm-dVGGkzESNZt9f4doK-HeOWy1pIGgLuYZtTs4m0X60CH-VtBH29YcqbQsH_7fQYIj7arPKXs8cKZsbZYu5y0ftTlVO-eXk88
335b71b6,Rubrehose,Big Bad Wolf (BBW),Sufferin’ Succotash!,https://lh5.googleusercontent.com/bZESZNXDxxkLfNzIhzok8hwMNkSdf1G0fM3V3YvgnUEirKWr5bhtbxV8g586kl1-FTg8D5YZJL9NfaIHOzKOR1lioE-gl6poN0UuPc4rE8tzyX4MXkranKG4u9iL9rCyjmPyB8bv_-Y
dd4dfcc,Rubrehose,Big Bad Wolf (BBW),Sufferin’ Succotash! (Blood Variant),https://lh4.googleusercontent.com/WTfTND74vH1qmBAVCwfm8Rms6OVsSCVx_lcNaWoi5QAayeoIgX0e_4VbagYQM7qHRqeSiFOhzI9g5YBxIJZL_Spus8c4ynnG65b0Wl5fX60C0bbeRM7_Qtbnl7g4otlQX8KgvxqwgVg
936c7163,Rubrehose,Big Bad Wolf (BBW),Sufferin’ Succotash! (1/1 Tweety Variant),https://lh6.googleusercontent.com/74Gg0j19OgQp8qzszXCWcvn4aOVsK18UBrEMdW69s9FLrD3B_Ayvq5xE7jYwkcW-0vmV-fKwUlRt8Lk_CaTqfuoY1WZCNwLLlgPGwC0Favcz8L1XfTCgaUH0DlooR2v3SG32fbIf7BA
7818ce8e,Rubrehose,Big Bad Wolf (BBW),Sufferin’ Succotash! (Variant),https://lh4.googleusercontent.com/xUQpkptNzLvMPmlflLa-oHGGEMIYxtYCQuHpDCWNSlMzgS2u4r9G0Ofo26oqx0x-cvWSOL6TasGyxHL4wxTo1ZvkALgD1MDcOnDKncMHp3VuzDzfGG65Y98WqrG5jUebbzVIG7S7PuU
d401bfe4,Rubrehose,Big Bad Wolf (BBW),Proto 1/1,https://lh5.googleusercontent.com/BxZ2AdCze2MIAehN6-Yo8X_i9VS2mM5YpgRYvEUtSD3YyOE36O3-diMpnZt1r_SY9sK9TsihVMSTfyVNsUsjRnCasxstoT_kYLarXudfw4Tav2AwE22kRBwjMuZi8Z_stFX8Wj7gMwA
327c6eb4,Rubrehose,Big Bad Wolf (BBW),Hypnotik,https://lh6.googleusercontent.com/wHOcaOBGbaXc93C3rUHSy4yziayuli9ng2fNOCmnAul9TfiYqYgLbnG2ka5HR2Q4ZScQyFKkbecUBPVEOQhhXnI6GtNg6WBWFy0fiWa2rXHkl1ggCGmq-HgPaD4CSWJY9aNVtRnmir8
7fe8b397,Rubrehose,Big Bad Wolf (BBW),Classic Rascal,https://lh5.googleusercontent.com/baGZDjE1edfnA24jWaWjIjhBe9R24V7133jXWFrloFDjyRkWuhjLYGUmv94YaFj2w-UChA1FmIQkZyb7UM3_xGW7Ohb5sIMaqW6P6Gv-EjqX3z8bpdqOAlyqvdVe9gBEMFg4oNRZcKk
