id,artist,sculpt,name,img
506d19d3,Slime Scholar,GARBL3 (3.0),Infamous Grin(1/1),https://lh4.googleusercontent.com/ZUPJBPm3WtIiNKN1DSf9aySyqrPOI-d_QcqczsWnhtrPBLj9bi_5rXmMevrtUFzQqK_qtuKITHbsUCUc_RXjGaiL3-9H3nFKv_V7r_aWZTbyxBYKdOiXs7HiPuCfsQwv_6Ac7XOCaz4
4a4777cd,Slime Scholar,GARBL3 (3.0),Spotted Terror(1/1),https://lh5.googleusercontent.com/wVYKWtrrzYCxkvxoV0HNAW_pZrRWmyzceXT7CAk6q9-UT73spd90mhqAAUbx9_DMR6UJc3KJ7IMOLzrh6A7tuVAJlrVc3jXnAx3L_kszGXtc2aYzuQxpLxpDDl5FlrDhCCu3LiyRSOc
17d3cb4b,Slime Scholar,GARBL3 (3.0),Ten2Cool(1/1),https://lh3.googleusercontent.com/IuYHz939EyPy1ZwvuVyMlJQb6rMgvWdfUi0I38K8SoMvGl4sixl1JyYOtRws0Ft-1lQRCRiAMHRp3MulTHMTzGgqaHnGfgvTb6GshkirNyNIsBWR_mYRkgYI0Eo4k5BCcLWYnEyhP2g
29ceef2b,Slime Scholar,GARBL3 (3.0),Fools Gold(1/1),https://lh6.googleusercontent.com/i7bTWsR1AwiBAx9957GD9xh0sGddVeELrxTmiNlxR4yKoPJKYeje6pnHKoabZmDESk0qMo3o3cFfIZ3PboF62f64BHdiVRQm8-yfVvzura4LI_g_iSIGJ3XUrPhGxHcncSBOIpzn3H0
befdf81c,Slime Scholar,GARBL3 (3.0),Honey Munster Horror(1/1),https://lh6.googleusercontent.com/j-RWFy833mfq_oD3OjpfZBNQ19kSeZUYmY4Sc3d2vS1Pe5ICRlZ87KV1dvINBK1v1KjIDxTHT8b-zcbZxNGpBExnWUFWKR19OGsbyc1rimbWWsmTnUn_WG1mkn1PfAAzHVt_7QXa_BY
726c55ad,Slime Scholar,GARBL3 (3.0),Halloweenie 2021(1/1),https://lh5.googleusercontent.com/Nz4hELxyMk6cHOYHrY7x-vTWITnaZsOzkCsKLbBnD-4rUTup_eSjfJ85iG7lQoghnm_jRv69GATq40RZsH4VLOQ6c17JgCBYS9zz-_11EUCAnruTV9hdPVhgVx1_Id2oHrfKdK5K0PU
46ce0648,Slime Scholar,GARBL3 (3.0),Crescent (1/1),https://lh3.googleusercontent.com/WqHfqOCDXb9KgMo3Ftwc7jJxRrjz6HrEzawRG6BL7z8_UjOA6H4u2pEJltgfoAF5hKWQ_IWk86Kc1w7AL7uP6mW2UNCsYr8mD2iHYseLaYi5iE3tSc9j69rnaQx4HO7jj9TkHeWu7MQ
f204a710,Slime Scholar,GARBL3 (3.0),Lessons(1/1),https://lh6.googleusercontent.com/UjeksaoMRIiZ4IKXFVKXaCbmk8rMOFkgYvCzp4ZPlBz07b2bSivRuwaYqpuvQY0cXtqbh8Shw4XhPeOXC7Dv45BG-oyu9keLiyukbZYltlJcV3Qs0MIe7wWIPLfAKpg9qqUHOpyigM8
218a8685,Slime Scholar,GARBL3 (3.0),Willows Bell (1/1),https://lh6.googleusercontent.com/6Mnf5txSaktkYForOUIizZ3jh1IWR1Xcj0Y1IY1xqXtZoUe6h4iiiQeQ9O9eRrOBL1c91UrTu4FKbAXszClfdfnDeRZs8QMQC-PCMTWKyZCL0f-jdQGA95qTyEAEOc584jWPP5UtlhI
1e17e79a,Slime Scholar,GARBL3 (3.0),Orange Soda(2/2),https://lh6.googleusercontent.com/2cYt9usUda3eRCGmSsPDQ68OjSvrqrcSXRGk_w2pe-5yR4Qlnh41P14heAkFgifOJ69FbVa55QAOg_xaWfIK0g-5hBFGjdNpzWqjtfosOogG41a97AJ2KkPipgGfhmXofQsLkcLIBBI
b0dc1e5d,Slime Scholar,GARBL3 (3.0),Starting New(2/2),https://lh4.googleusercontent.com/g70hYq3DMJAhR_L8jy2AJChnPuZ8UFYmljrzu3eeqKDTPz9xwtqtb231NLXtPZG8KKAsgaDSTG9K6QEhQs0vweuURS7AEmQfs7TxluZoalIktnhHHz_SOzmBfo5IZenEWWypqLL1LHk
42f5792,Slime Scholar,GARBL3 (3.0),Psychokinesis (1/1),https://lh5.googleusercontent.com/E7zgWI71pkN7dXGsQ2D71S_LYsOWUFkG7Xt3w6bKPylDDcA4kPVFRgY5pqlDRJVFVo-DjUCnpdT2mkjz5c2wsqnby9dackx8BWkBpVNIJgyf2F9FkWsemMWCJlUG8LeggEcWb5CXRws
4adeebdc,Slime Scholar,GARBL3 (3.0),Deviant Thoughts(1/1),https://lh5.googleusercontent.com/GxxpddjZs4XHxlmvNA3C90HaOhX8qbJlE9xCErg_A8xeQbNslZg3yjTpTjaY16CSoJd2uglxswGraaXmi1RmA3OVD4YGHhZc9MiT1wuXTgRkuE53EeKU3CHZahGl_Iur6cTamwbwY1c
d7518c2c,Slime Scholar,GARGLE 2.5,Ben’s Black Hole (1/1),https://lh3.googleusercontent.com/cpjE3wjW2qKGzqtf5jGlW5qYsFJjVNgRDqvBR5HB0jM9VoXWNDePrb-1aLjNsELTEQxDknZvmFOBesKDtsZvM2i7l0XA-KzQ-S54rpC2tLezxHIKb7B1INATyArj6-pfs71WFcCaUIc
19b9efd7,Slime Scholar,GARGLE 2.5,Butterfly Effects Effect (1/1),https://lh3.googleusercontent.com/0kuhdJJSyz6nNePv_jce7Ba25FSPmQ8cuy_a8TRse_Gxm-s-32n0jzFbkAg2A3iPKiWRA4aRClYSbrOHASGXvmK5FPDddnreiNfdcgaau0kp8wuUJrIHP4afn0pVcqz3dDMPCyv_v_g
d0cac7a7,Slime Scholar,GARGLE v2.0,YOU S.O.B. I’M IN (5/5),https://lh3.googleusercontent.com/fbVc2sSM4UXhi7LZ8yb1piOoOU4yIGeCTzgD4RokpXd8xqdVJ-FLR7X9W0ZU96Q9r3soV1VINa1uzQCiPk20vwSvvsMjQKwcAmWb8mO0F0j8lgmFTtM5X1WucXa7zuMSnWH1KPZT1ms
