id,artist,sculpt,name,img
767083fa,Bailong,Superman Bubble,07,https://lh4.googleusercontent.com/kJXVp8FDcIOl3E5rS1wDtngyIFuFNg_oUsUnShaPVRdOqpYraoBWjbHugj7LBfwGC2TsVYwydvsOlQs1qxDDdI2pGx7GGUMcldYZsbg71tgRok5yaQTH_BmXThINxeRcNsTmbTk3u0U
a2bf451,Bailong,Superman Bubble,08,https://lh4.googleusercontent.com/KIou7ESGJm4zA0RDCND48DnU6oC7BYlQai5lSQTVHmUWgCI3fIm1DSpyijQ2yAaN5jqr9f2xpcNQIpnnK_BKUDZfwi6ejYzhcUCzv5cmiml3s3FEEAmfgeRazhv7pe5yJJOdyRPGPAQ
9b5683f7,Bailong,Superman Bubble,09,https://lh4.googleusercontent.com/Q3UAQs4GrJWoHoha7VOxbigGcECFfd8y6TJP8WEqlQgBmzHAre9VxhvLjT_VRwk1VW6uGDlL-_PHUj59a3bxpjWI1R82EjLMSV1Y2lTrDFrf6ugCQ1DnrVBadnSVR7-mw78wiLUGIyI
5b3cef8b,Bailong,Superman Bubble,10,https://lh4.googleusercontent.com/UIcCTtUHDkKAn4xO0zFWWGF-INcuDOzAzLWZ0YIcG5gt_Pf-qIxpCufbRP_Thxwu_nArJReB3fbEEii1EsowxTzK3w43Uh3pRO_7rDeH-liQQk1znj0MkktIphgSmL8ZJJjNkMMdzu4
42cebdfb,Bailong,Superman Bubble,11 Artemis,https://lh4.googleusercontent.com/JZBQGBK2LYL7htI_YcGru8gJk65Xg6HxFm4X0YPqTYPMbB0iz5EngncLF3j9-gBI2RBY6CJOsOUlVGQTeWYnefj_r3bdx_iUc5e8ux35IImw2JJOa37V02CryUKgUHB4qR2bqkH_qZY
e7e74626,Bailong,Superman Bubble,12 Luna,https://lh5.googleusercontent.com/-mJxbfMU5YYs9qyz8Uo3xwl3KdIOta9NuFlmc9dUbCMKwxTfYtFOPG3KzNoVTHvzJ0YERC0rK1Jkj5vScN5EMsiII3vkqBk_SCM9B7a5_Vip88O92cY5skKWXDOdWGgbM0J88wZO4oQ
38d3b8bc,Bailong,Superman Bubble,13 Marill,https://lh6.googleusercontent.com/qqLm8QsCnSzYy9rV_TCGjIksGkRkyoRIPyY7jpWI4rSLfrwYQFsa8y6-K6syBea7lE6vbZNJgGOYxIcxJjQPHxYKfzyQdeQrQZFt-DW6YhIM1InPpyIxP61p5ZGXPyQZK2we615qjA4
8d5867a7,Bailong,Superman Bubble,14 Mario,https://lh4.googleusercontent.com/c5FOb05LGfjTidBPpnwVb54h9fHShqPXuGEcaD2EOMralRiKWFbTCO4L9K-wZe3SyRU21lBdJjjXR90xxNAtHxNggl6E_XhWOHSFTPVUhCV6cRrtRKyCv_MxkDhaxJfdXVf0sedaJCE
68aab4ed,Bailong,Technology Man,Batman,https://lh6.googleusercontent.com/ymRZDrs9nXgdrw754FfNuqxAjN10FrQG-k8HNvkNRo-cNXVJgXBEPzgS9wPKhZG3kIsaMuFuCrg_W4qekvFPY6rEgDAYsHtWC7a1-Rt8GoMlu63Uk0BVb2W5CdbODSPCtKMx9MSfibw
35619a5c,Bailong,Technology Man,Dark,https://lh3.googleusercontent.com/xHHXkpWGkCwHURAa-ZC8M69tuVdoKWMhUTKOSaQe-rR-IocuTojIxklUZn6PZdr1aFh1PgkjSNcVR0AEsmTHDUiMrZXiWvlir1ZEn6AuoidQ31_exRwA1xjQzOEPEgxnN8rLl_dMSO0
bac22634,Bailong,Technology Man,Transformers,https://lh4.googleusercontent.com/pMWNQ_ZOS7qrKS9yCAQQ2SBlIGtx6_tcihz4N1_2vtUYvaaQlUz-OGq3fC-9KQneU5j4JsDxrCON7z6P8KSHpXwstMNW89_NARrdPtcD-ngaImzD2iq5e5dgi3W2uTc6bLU26HNPrsg
