id,artist,sculpt,name,img
8bd1fb7e,Smyleey x Godmade,Kaeebi,Cerep,https://lh4.googleusercontent.com/fX1QB0IKIWv4p_XpVEv4dLAXEBxe3DH86wnunxwg_jh8TMDobArT-djga6LKkMqdPjV-GOOSKKKtwglLM-kWa_Vr8LrYR9DWIN-uP4_O3kiyaglKQv3bdqM8-uL02wfkSAdQFaAx5rDszJ5xUxa81w
741acabd,Smyleey x Godmade,Kaeebi,HYBEE,https://lh4.googleusercontent.com/_tjVdc9A0SNEDCUSUhEAu6yE6o7bTDQf--NpNmWtL7mFtoMS4UbSYbIVxn-EyEIIkhUrF0RZtBk7XKMZHC6WEPHC8WrSIw30CKLrl5EXdewdH8nnrJ3CXEz-OxmkyTYcwic8zw3Ajivnjm2m9ljp4g
5aa24d5f,Smyleey x Godmade,Kaeebi,LOLLIPOP,https://lh6.googleusercontent.com/I-zI_vCTEZMCqLCzIZF46vI4Eazwzjk-WnCo3J7ynF_ZZ8gzYrmCcfr5mq_j58JRgbylNhqCYU9GnuSaVQSc9BZhb96cPLzet_dQ0fo1H3K0SlBPS8WMkUdGcnoTWDgHnTmye7qDKP0
d816bfd0,Smyleey x Godmade,Kaeebi,POPICE,https://lh6.googleusercontent.com/EiryzDQlqLqEUDLcbCO4aEqCeZketSYCL4XlVDxjOycoysVcjmCS2whmYa43ixbsujTbiR-nWIhUx_rt6_-NJWS6U0yB3lUfSXww2Qb5RI6U3DG7BtkaBSwRtA2epvDQXU_6BFmfGQc
17bbd672,Smyleey x Godmade,Patris,Mono,https://lh4.googleusercontent.com/VBRk6vHpqAhuLZ42E2waMswAaInBOs4jfZqxPzUzb8UFmntq7ahh_M6NOwdTGLieL75bi9F_vfT6I6C8NU5TBVkk9wADONreG_Ivr3trnrVGY7a4AqvLcbQGIABNKdH4HkVrHL8IxkZ5DqkxjWJTUw
fb4e1305,Smyleey x Godmade,Patris,Violent Purge,https://lh6.googleusercontent.com/Gsn2PPz5ZnjP4GuYjOW4dNvDgYxHTmwinkc8dyStCz-ktY4SAMLBX2k6MfwSt3nXG-uqgLXKMlou0sX__ZYap5OYjfunYJQjYSsRGL6vZG6sZQ8ujv5d8jX97Nb6Fcj436Ab8ctfFuI
bafc8b42,Smyleey x Godmade,Patris,Sadist Purge,https://lh4.googleusercontent.com/beO21lRrtgHVzgl4-YlFkDTFKlCSL59O4cI8OVkluxq3SwktVZQl5yzfZbl2TudPBPuMDZmWl-rQPkObx1cuoHCkMf7wtoQ0s-8hodsXvQrGuO-GJwGUSI3L3NyqfyoEPcYeYlutkl8
228073c9,Smyleey x Godmade,Patris,Vintage,https://lh5.googleusercontent.com/rOjo-egso2PMBNggqBA1svO3vc0CtAMZJDTCPmnor2MoE60edF9mzV-Z1AO-pXQ8XHP5Bh5GJ60C2Bdvo1PowJWTFCItY9GqjW20MS1sOuF-t3tkoF0_Gj9Pap-r-nL9vWW1Svw6NYjhYWu0syksNA
6a7d0667,Smyleey x Godmade,Patris,Twilight,https://lh4.googleusercontent.com/0LyqNusfUveRyT5xtTSGasracaLlF4Cv2RZ6bjExauq8uOj78DBy8wb-FUu-UrYj2ZBd4inSRYSTOM0hnxSRmHoTl0b9t_2so1RowmJ3fLTfkzgGKuqXIGAvGRCf5YvOWur3O7BfRJwWt_3w1_OWoQ
b6543058,Smyleey x Godmade,Patris,Glace,https://lh6.googleusercontent.com/cdDVXDcqTsrhQOMxcM9YH1_-ekRrunaY-cjTKrqWOWWRIpn-Impwx6bxAPbmB5WUvsDnM3_IVCovnvF8vid7bJZv9d1CRUERvNh2FwZInM2LIie_4CHpLcxxE98hJo-_IXbwkMNMKKo
f5a355c7,Smyleey x Godmade,Patris,VOID,https://lh5.googleusercontent.com/7fbsvtkTxymNzcgijzpUySnOfjc_niUKcVyBbLO14VpNiXfFE8EV_CJUlqtpbIo6gKwyN8wL6W4UtA_zhM4b3mkzSgKRtSuBPnBbChwpVC4-pkpJ21qMC4Gmx8pNmyngSRN6EkOtFGc
25a274db,Smyleey x Godmade,Filii,Mono,https://lh3.googleusercontent.com/vGOwfJ3twpmBNAkv3lusn8b_PerEmc02niziI4tIPLyAQ-3J3bZvYfd7hVsdaF2-Eg4lp4qx41yOOQu4L_DOgDgFGbQf-WZtOqAp1T4hpbENdql0Cf5rLTBNc7RysrP3Y-XeUS8XBDJT6FDHq9gMVw
b6a03286,Smyleey x Godmade,Filii,Violent Purge,https://lh5.googleusercontent.com/TdrLzTGy63JpnWzAiaRA-zBFvswUojTFERGqJ7EXRlPpX_tjuB0_bhGAGeYvzjBT3zMF7iEQknuhBBs8ZSVXUeM4Fpf3yHKn4sJ9QF0pZkU8GwaSsP5YVvGMf5mjebW-XNbb8lQc8R4
491c4dd0,Smyleey x Godmade,Filii,Sadist Purge,https://lh3.googleusercontent.com/6LNvb-0P6RetPjCWt6vbRHO6hfw5mpTbw_mIlLx7ujPJn-AGpHZTQK17VHsZHuZxTvndH1SyP2W_5IvDc3Z8RJobL0aiLIfLVPV70XRx_h0403VNsIBOelsyhpiH3olVqp5JC5Pgtig
