id,artist,sculpt,name,img
b5f26c14,BoomSnap Caps,Backspace To The Future,Parma Purple,https://cdn.keycap-archivist.com/keycaps/b5f26c14.jpg
d33adcdb,BoomSnap Caps,Backspace To The Future,Ready Player Five,https://cdn.keycap-archivist.com/keycaps/d33adcdb.jpg
5a306280,BoomSnap Caps,Backspace To The Future,???,https://cdn.keycap-archivist.com/keycaps/5a306280.jpg
713c59e5,BoomSnap Caps,Backspace To The Future,Thpider Mang,https://cdn.keycap-archivist.com/keycaps/713c59e5.jpg
24490bd4,BoomSnap Caps,Backspace To The Future,Cinderella,https://cdn.keycap-archivist.com/keycaps/24490bd4.jpg
49dc19e8,BoomSnap Caps,Sneakey,Clay Proto (unused design),https://cdn.keycap-archivist.com/keycaps/49dc19e8.jpg
33604584,BoomSnap Caps,Sneakey,Clay Proto (final design),https://cdn.keycap-archivist.com/keycaps/33604584.jpg
b6222858,BoomSnap Caps,Sneakey,Resin Proto with parts filled in with clay,https://cdn.keycap-archivist.com/keycaps/b6222858.jpg
7ca34cc4,BoomSnap Caps,Sneakey,Complete Resin Proto,https://cdn.keycap-archivist.com/keycaps/7ca34cc4.jpg
d1bf937f,BoomSnap Caps,Sneakey,Sneakey Protato,https://cdn.keycap-archivist.com/keycaps/d1bf937f.jpg
125312a9,BoomSnap Caps,Sneakey,Fail'd Lime 03,https://cdn.keycap-archivist.com/keycaps/125312a9.jpg
f70c41b1,BoomSnap Caps,Sneakey,Mk LXXXVIII,https://cdn.keycap-archivist.com/keycaps/f70c41b1.jpg
b42b0db2,BoomSnap Caps,Sneakey,Naughty Bits 02,https://cdn.keycap-archivist.com/keycaps/b42b0db2.jpg
f30cd420,BoomSnap Caps,Sneakey,Creamy 9009 Tester,https://cdn.keycap-archivist.com/keycaps/f30cd420.jpg
104825dc,BoomSnap Caps,Sneakey,Chi 04,https://cdn.keycap-archivist.com/keycaps/104825dc.jpg
5bf10a0c,BoomSnap Caps,Sneakey,Muted Lewis & The News,https://cdn.keycap-archivist.com/keycaps/5bf10a0c.jpg
e56b9e7,BoomSnap Caps,Sneakey,Noir,https://cdn.keycap-archivist.com/keycaps/e56b9e7.jpg
90d8482d,BoomSnap Caps,Sneakey,Twinkle Toes,https://cdn.keycap-archivist.com/keycaps/90d8482d.jpg
4abe789e,BoomSnap Caps,Sneakey,Stubbed Toe,https://cdn.keycap-archivist.com/keycaps/4abe789e.jpg
6675cb29,BoomSnap Caps,Sneakey,Termylarnal,https://cdn.keycap-archivist.com/keycaps/6675cb29.jpg
3fe11d17,BoomSnap Caps,Sneakey,CMY Chaos,https://cdn.keycap-archivist.com/keycaps/3fe11d17.jpg
67ecc36c,BoomSnap Caps,Sneakey,CMY Clean,https://cdn.keycap-archivist.com/keycaps/67ecc36c.jpg
678ef2d5,BoomSnap Caps,Sneakey,Barney Camo,https://cdn.keycap-archivist.com/keycaps/678ef2d5.jpg
94b5fb46,BoomSnap Caps,Sneakey,Carbon Chaos,https://cdn.keycap-archivist.com/keycaps/94b5fb46.jpg
6ff298f6,BoomSnap Caps,Sneakey,Carbon Neutral,https://cdn.keycap-archivist.com/keycaps/6ff298f6.jpg
e655dae4,BoomSnap Caps,Sneakey,Keycon 2018,https://cdn.keycap-archivist.com/keycaps/e655dae4.jpg
3f25d262,BoomSnap Caps,Sneakey,Delaseran 2.0,https://cdn.keycap-archivist.com/keycaps/3f25d262.jpg
50dd1780,BoomSnap Caps,Sneakey,Eggplant Splash,https://cdn.keycap-archivist.com/keycaps/50dd1780.jpg
a96a2d0a,BoomSnap Caps,Sneakey,GreenBay-One-Handed-Resin-Packer,https://cdn.keycap-archivist.com/keycaps/a96a2d0a.jpg
c5a9ca01,BoomSnap Caps,Sneakey,I refuse oranges,https://cdn.keycap-archivist.com/keycaps/c5a9ca01.jpg
9ce07db2,BoomSnap Caps,Sneakey,Cinderella,https://cdn.keycap-archivist.com/keycaps/9ce07db2.jpg
2d3cc53b,BoomSnap Caps,Sneakey,Turkeysh Delight,https://cdn.keycap-archivist.com/keycaps/2d3cc53b.jpg
88fc203f,BoomSnap Caps,Sneakey,Las...wait… Miami,https://cdn.keycap-archivist.com/keycaps/88fc203f.jpg
c0733809,BoomSnap Caps,Sneakey,Rorschcat Proto,https://cdn.keycap-archivist.com/keycaps/c0733809.jpg
58822dfe,BoomSnap Caps,Sneakey,Hydroelectric Splatter,https://cdn.keycap-archivist.com/keycaps/58822dfe.jpg
e970eca9,BoomSnap Caps,Sneakey,Red Thing Was A Prototype,https://cdn.keycap-archivist.com/keycaps/e970eca9.jpg
be9844cd,BoomSnap Caps,Sneakey,Thpider Mang,https://cdn.keycap-archivist.com/keycaps/be9844cd.jpg
a1cbd3a5,BoomSnap Caps,Blanks,Proto Esc GMK Plum Color sample with “boom” melted in,https://cdn.keycap-archivist.com/keycaps/a1cbd3a5.jpg
cef715c2,BoomSnap Caps,Blanks,Proto FN GMK Plum Color sample with “boom” melted in,https://cdn.keycap-archivist.com/keycaps/cef715c2.jpg
9412b91a,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/9412b91a.jpg
b077f51d,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/b077f51d.jpg
c0ea463e,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/c0ea463e.jpg
59d34ff,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/59d34ff.jpg
1a39b082,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/1a39b082.jpg
92077e69,BoomSnap Caps,Blanks,Rorschcat,https://cdn.keycap-archivist.com/keycaps/92077e69.jpg
4c2af95f,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/4c2af95f.jpg
396d25b1,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/396d25b1.jpg
80231f51,BoomSnap Caps,Blanks,Licorice,https://cdn.keycap-archivist.com/keycaps/80231f51.jpg
ef3e79d4,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/ef3e79d4.jpg
5236d6f2,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/5236d6f2.jpg
2703b611,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/2703b611.jpg
3baa1e23,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/3baa1e23.jpg
ffec3248,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/ffec3248.jpg
1e8ef950,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/1e8ef950.jpg
a757c612,BoomSnap Caps,Blanks,,https://cdn.keycap-archivist.com/keycaps/a757c612.jpg
6e2b6491,BoomSnap Caps,Apollo Keymand Module,Clay Sculpt,https://cdn.keycap-archivist.com/keycaps/6e2b6491.jpg
bae67bff,BoomSnap Caps,Apollo Keymand Module,Godspeed Proto,https://cdn.keycap-archivist.com/keycaps/bae67bff.jpg
319d4920,BoomSnap Caps,Misc.,Nekkid Mole Rat,https://cdn.keycap-archivist.com/keycaps/319d4920.jpg
324df76,BoomSnap Caps,Misc.,Bowie Mole Rat,https://cdn.keycap-archivist.com/keycaps/324df76.jpg
f22d99a3,BoomSnap Caps,Misc.,Jolly Roger (Komatoz Collab),https://cdn.keycap-archivist.com/keycaps/f22d99a3.jpg
11e6e6fb,BoomSnap Caps,Misc.,Tankey,https://cdn.keycap-archivist.com/keycaps/11e6e6fb.jpg
8c26dba4,BoomSnap Caps,Misc.,Ded Birb,https://cdn.keycap-archivist.com/keycaps/8c26dba4.jpg
