id,artist,sculpt,name,img
908ec3f6,CozCaps,"No Escape v2, 2.5",,https://lh6.googleusercontent.com/F0xm_uGLIHsTdZBruTS3fcPtta8ralEzb9txhxdvm8RW63nh2I7y1u7_Rs2I_ov_965i0oRiQXJLrkO5E4Ix08eBif3sLgubhNnz2HG54sX4XgnawhBxzz3EEBVYn3SXGPlkLq_BkDU
4b53cc76,CozCaps,"No Escape v2, 2.5",,https://lh5.googleusercontent.com/-2_1wUZpbZps_jj5Pf55kNVM9li1vw2aWb5tNlmQG3WWl3z64tCbHSjIxphQtZeZzi3dkuJHuMPA_LET-RVPjyf5u5sHMwV6yfw6KJrWiZ1FSp-RB6_4rDDhsV_eWPPztHu6Z37XfeY
82cde441,CozCaps,"No Escape v2, 2.5",,https://lh5.googleusercontent.com/5eto5d0Moxx7JGLNfU3W_Mpnba0gjFQTP4tdEzxNIz2ZsU1AhiUUYUh-S_Iahkx6jX6c1C-gegEh4puGoyPbC-UNb-wYeu69VA337obS8MH1h7j8JCp7JaketADUrGYGtfimjkepxhw
f18877aa,CozCaps,"No Escape v2, 2.5",,https://lh3.googleusercontent.com/0Z2Lgj8tqmWGeQBcyP5YcfZfzlEFovNsiGGjRUTOjhkv3k09eNDbRkSv_NXDprpX7TSN1MAxD7LyPeGOVANYjYphvxZsC4UHol5SmNE-veaYcvsJImpUWSnCW_VARbAfhn0Rl8KWBoA
2e668a22,CozCaps,"No Escape v2, 2.5",,https://lh3.googleusercontent.com/OePKHq9ty3DEY45F6ANFG8Un_ie4_kdxJACiOFtNfn9XuBMNbEWsOJipgI2i4R1n9lILJSIA1gZP02AjGhXxrpuHpoi1T8ib5ddwlc_WoqsJe5FfTuvOHpkBGjTvQ_NkQMn4NO_8lf4
5c235488,CozCaps,"No Escape v2, 2.5",,https://lh3.googleusercontent.com/-TYXQdVSzHS7e7W6gDvHZZ5kNXwEFO_kTcBPpFqn5115SsThsAerKb8wnfHWeahmH4WsoXF2i0m0Jl5_IjUVSAfOWRCSxTeWc5AGwjVfKcBjlv6eFMKATVMFM6TsYTseOSwe05PoFUM
38eadb8e,CozCaps,"No Escape v2, 2.5",,https://lh6.googleusercontent.com/zrePpJyDqA56mzIWaG2J9dm3dUG9-5IfdJ9JxQgCjdV7MXytiXIBex2WefDMKykSRXOFiyym5t4fkRq4jFGNVmD9de5cbgQbchJoRwoTDussnGy_NDPq0yhjFKYLUDz473tcbBFYars
ee134db5,CozCaps,"No Escape v2, 2.5",,https://lh4.googleusercontent.com/xIYxKXvlJd2A0rqeEhNUgZj2IsM_TuRsKc7nYCVPULPXeOwQPU_X3eCVUoVhPR46L1l7wLSiP8qWQWLKc1ItzIIoUqdmfqOGZ1DmHyAOjdcf3pv25OJFnzkJcNwz5G8SFjBJMfhjWI8
7ca36c7d,CozCaps,"No Escape v2, 2.5",,https://lh6.googleusercontent.com/p6n2ymyrpkneC1DjQ3BRQMu4CwvjMrvDXBa_w5DCspBiSl4_C4O7PV5MnpbFj_wdx0Hk3Sp6JIn-1wu1dPvHZ8KbegvtQeVUQMRZ_VXIuvnUVS4Jh9Y9VL9nkzVMVAd9zv2Gk-5H50U
e0002890,CozCaps,"No Escape v2, 2.5",,https://lh4.googleusercontent.com/SxWsEbzDTGBaD9ntgq5LI6frMkY9D7qxtT7Wv6HxICkTg00QHY41x3eKBxnZychbPxvOGCICXcq5EufIDml1OFR1yA9iEnwCZ_tW7fFjs27tOzCfZ25bbTkIZKo5z-HvaxxGPwX1WJU
