id,artist,sculpt,name,img
4f1e708f,Frumpzkeys,Skulb v1,Rose Gold,https://lh5.googleusercontent.com/DmVTUnWT5S97bP6Ic93oay8gEsHidLTkeuoT-bWCakXi9QdG_qb1lXC6k-AOZrlSJjTbl5ztuyJjzS_C9n06s03JXkUDmjUp_uQNKoAfRtJjK3l-1jP53Y6yxFfQgAS2HWLVQc11VNk
767c5929,Frumpzkeys,Commission Casts/ Sculpts,Sharingan,https://lh3.googleusercontent.com/7Ifax_SKxByABqS0yVP-7r59vc1SYPDh8XIh9vHXgAviahUIZYmDJHR6mG8_3aqY3O2k_-Wvpy5BNhH8dWUyszhUM4nuWxb6wkjlTEdcfGl11l0nt7J9wqOdSpvcAChWTjAVAUF-kTo
64eee71c,Frumpzkeys,Commission Casts/ Sculpts,Rinnegan,https://lh5.googleusercontent.com/dxZNDSz2pe1NJ4AtCJWuZAaNwhY2COddQcoVBBZX7BpKw9feq8ddqMvNgUd-2JQCzMc6Kk9Rtsf2y3qud27QNbDjvxEIvmJ0wFtfGKRJg1ME3hzaDPxA_-v60-xqCmAM-uqBhS1qghs
72d88edb,Frumpzkeys,Commission Casts/ Sculpts,Naruto Uzumaki,https://lh3.googleusercontent.com/OY4rBOZATxRQgATyekP0TprUo5FB21vGZs1_m9OqQJqVZQ0VKRZGoXGLMLlpgQadOhhPj5EJGfRh5AG5EnX6HxbafYHA4c75j7sfO63ssrH9E8xuEGWoK0FPkKjz7lBA3z_bnUtu7Vs
9adac673,Frumpzkeys,Kindred v1,Sea Wolf,https://lh5.googleusercontent.com/YlzkhHkXDKUOGuSbF_-nwhmfWeMf8PK-EyTEBqZmf7me05ku2BNkrdYLcnnn-P4AzZphx7AJH9sgydbSdi7QAgRpeWwGnv6v_PexHq55UXrcalE3woPz31LdGt8NlkcujqGaelU_eio
6fe2f90a,Frumpzkeys,Kindred v1,Deep Sea Respite,https://lh6.googleusercontent.com/YsjOsGAxUHmQQMgG25gByl8nMhgfzg5F9xrGjDN7Qpju5oAr1wFNMMFhcXi_96WFQLGbtWt1LyW5tlqnWwITf4sXtc_e737JpJ1rzg7KlfGR1Y0ssirQSVbGAznnQEhWFSGgyvtuFaE
afb79d5d,Frumpzkeys,Kindred v1,Eternal Nebula,https://lh4.googleusercontent.com/6_VQBiXGSlA5_NPOdEbYiQsdru0nRtm86rkSUkcSIGY1NXq7NBmfPEica4vVlPyZ32fDC37m8377Q-YqD8DLrfXOQZsBgrxi3YxZ0660YLTVTXh861uCxXxt_LavU0DRZx2-ICwAp34
a379f04a,Frumpzkeys,Kindred v1,Samurai’s Pet,https://lh4.googleusercontent.com/G0udWxLabhhBvlFic471qU-WO7DEelD224UQEtnL3IY8Tu-W0ypnYZVjfFYCDDOnvNjg9RzDxsZkyH3A6MQeWNTsldgX9d9AcrBhkCOgT6Zg1vJxQKpBboxQEaBUI3K5Umf7e7h5g3E
c4ee7996,Frumpzkeys,Kindred v1,Wolves Distraction,https://lh3.googleusercontent.com/vHj71yjLe5S9KfjmqPOk6wB5M0MkBNMEQSOXAF3oRWEANy-9nDUBM_l7xdD-1e3re8n58IjU4IXTrim2-GIsciAPyAOPlQeNYV7cimbNsnetAf5JHW8AC3QEB3o_-6UyuQ9OzlUgkq4
f6530019,Frumpzkeys,Kindred v1,Hyper Dread,https://lh6.googleusercontent.com/Ipoe3jxCkc10kick5fpwKs1FRsKVaV9vo_QG18COkYgafdIj9met1Fwjol8d9NfrT_Up1dIqXUIrjdnpGF-DrGX2aJIZArmx-q4k_2oM5MkHIxuB6iWgjIiogXem1ipP06S6cSiQa6M
