id,artist,sculpt,name,img
2cd2f646,MOZIcaps,Avaris,Igno,https://lh3.googleusercontent.com/DoX9cczzD4SD5WsAB-35-VR-BbL-MJhrDygzpi2phhIm-bdRy4YChM7c0mSteGs9rBBMwyD_3ai4iPO_5vYtE_FQcPN20JfjUZKFH2jzJJqdtZuLEWGBuGZ7yOMvuz5FknLQQmq3EYA
9330cb44,MOZIcaps,Telorr,Carnage,https://lh3.googleusercontent.com/mNU2ULcr_ICgciT1D00jXbnN2dy8R01HwK_LzgQxwVOFFSNuXDjYpy8_GDUttclbX4ngTmPJc1C3l-3MLcupxrmqO9DOZ0RsCC_ZMNx6CmeIxoKv2WqgcTP0XMqkhVj9KoUjpAZ_Nec
8b3bfaaa,MOZIcaps,Telorr,Sui,https://lh6.googleusercontent.com/VaKB5Aqs4MLSLubBFj4zBmKClyRaEB8VMPs-ZzU7AvW5EEbvB5ztFMorrlRqckZ_RQsOKYre50xzzRmxKKlncfJm5NhU-LN6nYdrCjsO8ARzFAjM4A-aygzauBFjlkPIs_FvZcyGnEo
f8c61c52,MOZIcaps,Balath,Ferric,https://lh4.googleusercontent.com/SWe7d70GaCaJOcpJafqTajYCN4i4YfhwPiTktyPAyoMx-oY__uH0geGKiMbni2pNqOq2EmPzIl9SXoBSZLW4h80lonHoZSbWIfLZzpBrkWOL2WJdqALmk_DkY8_METVu9xlac-2uRNQ
6bd4b16f,MOZIcaps,Syllaion,Au,https://lh3.googleusercontent.com/kf-2ai_zbVUSfcEogMpFSVwWasDBQ4co3CXs5Z0LBlyIDG1eggh-9_XudzCqWrquxQPFNwGX_-ZTx0V5AY9jslXNYKjtCgowhl0oQFmRF0rIvxAD_aK_kfdE2PnxuuW_2B5H3elBvAk
fdea2ca7,MOZIcaps,Olyra,Sterling,https://lh4.googleusercontent.com/5HzL6rIUK8eQUWWMKjdRHq7JQNWTFcKij4beHxT-hrWzp83RA-er1wFvX4b0EZdEPVqf9Zprz4FLVkYDAgreFZ9oGAhP525AAlsxQ_9_rnr-rbEVOyUwvbkPuJVVcfvCEKVEIfU7Tcw
1d500dbe,MOZIcaps,Olyra,Champagne,https://lh3.googleusercontent.com/iGaEuElnB6Y4rcjhFjnQAmDf7roxMMX3a9brhsnscbv22sK15jU3zUM_jfEKXgjjz_AiBk1_J7QPULvN5SKFzt-ipy6gUmxkCAJttSxvq6cynTVBSsD8KZAmS4KMoLMxXqdsOECX5kQ
493e71b5,MOZIcaps,Olyra,Antique,https://lh5.googleusercontent.com/_ZCqcenGQC34G18lP3JVRlorqRiME4ecv3uql-zJpztTyPL049QHCfmhwXrocP43_sBGPf68z9JTN759Onr-ovVilm5xiNog8MGINgM79AbwQa9c6kgKLPS9dXlpzFkImLtCeufAc-8
7e55f552,MOZIcaps,Olyra,Venetian,https://lh3.googleusercontent.com/7MUAWJbuDuktBv5YLEHgEgxVHy7xy5IK5sCrezWOerjU-28IFa62KyhlPKIYCsceEjYcqaMfzPW6h4YMCFejkoia7sJTlKmnSSgPoBXde7GJ7VJPf2a7zAx81iJOhbr6RgsZ4mTOFC0
bfd69637,MOZIcaps,Collabs,GMK Soyamilk,https://lh3.googleusercontent.com/3hXuDXTrESU0XjWP8xsYbGGFCEqAB6Skne1Kms-ZWUC3uZ7_Z1Q6k9V0RPydePkOvveH92jwbFIcZ-lq95T4xdKWkbcbS-sjce3nls_NjWAZhPJeX4zzuPXBqZ5UAC_AM0zV9OLuNdg
a3192f6f,MOZIcaps,Collabs,GMK Zen Pond,https://lh5.googleusercontent.com/pDG8yn3tVAIaBzt-ZHfI5Oowy56xgDom6AqRQYeN3n9cfoJO62JLBIqSv3yocMpvfT3UkNHwgnxlQ09JIHY1-x6FS1BvoqjKuvd26VLYyv2JgWA4R-NbCYqQj58bJL0B7QtiEHxtIOI
9d6809bf,MOZIcaps,Collabs,ePBT Timeless,https://lh3.googleusercontent.com/u6u3uX_SRkcr9qieM6HF1RbS0ACwYfvHmM7xrVSBu4Uqtdt_fjXFwh90O3MY0crLr0w4_yDHZ4ICCufO2xW4FDtPt7iJkU23QAImM75EBrG8zqEmZeaLMx_0Y8ikAYj5CstO6gIK2Pg
ca4a9f4a,MOZIcaps,Collabs,GMK Handarbeige,https://lh6.googleusercontent.com/2Hgr8_Lnr-ZywyRi-YVh57E_kxVm-Ar4vDAv1ynsEEQ_NamPL24RbKelf3CPiNRvOqsrQrCaHBUNz2s1EKUtI-zD_II0EV8H33RexbvP4NNg0ViVXBbUXQz4z8cCvRqNWI3YXxLUBXg
b8ab0dd9,MOZIcaps,Collabs,GMK November Fog - Montane,https://lh5.googleusercontent.com/qXXNAeam-lALP9IbnQDoRryM4hsAIS9ySSadb3X1f6rcn39xVy0RBh4gxiGo8r6dCRVzMSAbb7MGa8ukj3sHls0hLiVX-ziOumWCGUR6GEvtyOw8_Tt1j4agvQ5rPYxbITWtvqhMb4Q
2905f5a3,MOZIcaps,Collabs,GMK November Fog - Taiga,https://lh3.googleusercontent.com/lzCd-DqOlFKiWbXtzdp9IQFedCwuXqJ_Buz-OpQkFaU1hbfaJGekqjRw0tjS43Pf1V0BXg25EmA-WUndXrcllmMU73naGzJbJFXbXO7tQniVTi-rLF32rcdVmG-HeFbjRHI9M95bywg
babff5e8,MOZIcaps,Collabs,ePBT Winter Breath - Earthen,https://lh6.googleusercontent.com/d_H1vY19__zJUTWnuf9cGBBIHmwGOixf2uz0FVu1illW3i8iPV7-ocVUjl3FEayTLda5dCis5voZoBGrtk4U-S8pbvBFflNv6Pb9iycqh2ZZHK5ZXS1oTM65h97VC7m9SQE697kX-RA
e5f214b,MOZIcaps,Collabs,ePBT Winter Breath - Zephyr,https://lh6.googleusercontent.com/RjMrAKJrZPGks8sBUHs--bGg4UVIJwHPbFbY4OVzkuL_UpfACSpCF_aMWRCsWRVsFtq_9K7llWEBma0aRlgmLJ7_QniE7ENwY-55lssw_joYPcvLbACwDadlzqt1cgJTfT1Ebh7ytcw
4f05dad8,MOZIcaps,Collabs,Domikey Ghost,https://lh3.googleusercontent.com/kl4sWJhp2kjPVoaHqfeuBzbuBey4MWhV8IJvsS7dOww2Wu-mP4VXBAlLMQqkD7ZEHaJ405LNDUw6FCLiS9YHXNRakXanOALTj8M5HoRpc-LKud_BmYaRCfWrXR1Fl-_dizzcSZJlnbM
