id,artist,sculpt,name,img
f7295d30,Bogan Caps,Blindbag,Blood Bag,https://lh6.googleusercontent.com/lyfGsybYUPaaxKbCDUR_aSdA5tArrT5J-4sMQq6fleRC8oIJ4I7xbjeFw0slVIdINnoVMmuqhkuKr7H2gFcj3f2dCQvK8OJarCQ2dPIph7cJQh64pQfdYoouGIx8EUvmoDGIykLNPAM
c66fcad7,Bogan Caps,Blindbag,Beer Then Brass,https://lh4.googleusercontent.com/wwHoP7Sjz3MXH_tG9sZOACGx8BCjUtoVPMKrTCbpfMipeq5A3Q-8drMwEhBkechw95ivDH8iP6f9d-uBH9NgmwZNeYG5jDr98NKMp_CgSaY2bP_O52KAdyW4ko17ECzDq2lnlEeQTXI
8612069,Bogan Caps,Blindbag,Brass Then Beer,https://lh4.googleusercontent.com/MlJG3xKQ_7xUubz1a9DB6pciv_ibNRpElBqecAdS_YqiMnNoWgVFyKzw_KgciDQtIk0jGel_5rSvkADA3Ksf34yk1vAj-JYgKBo_2sfZoBtczyVw_0JRysAGgpKboSZGKNMi9D2_jf0
d5fac55c,Bogan Caps,Blindbag,Out Cold,https://lh3.googleusercontent.com/Xb6d9L2j9em9ED51W3HPRg--0LVIbSdafa8JjLiAqLnZ8L0GKC3YnnbTznrB4RKnR40vY2_5F-rqkSN66Q65wk7JhEO8CfimJgaHR7dw3PftxQmY6WJA6Mzxr3YmN7zo0XYx2qSw46M
f7e01e87,Bogan Caps,Blindbag,Flesh Bag,https://lh4.googleusercontent.com/Qc6g4A6t1c8R3cb7Rm5wrUPjmmmaQh244dXRGyFhyq_qZdxsOR8NjALCz8P2m9_yLjWlNqpg6waTouHJQydgyUmAbqu6jekgk_wvvPoednU26O7p5Bu0FZxjVtA1y9HrkBuHSHr5_DQ
b6b52d08,Bogan Caps,Curmudgeon,Proto,https://lh3.googleusercontent.com/VGPjYeJkFXAAMueDLGcWjvcn9EVUefWAPf8koN7j3nNvyllG_uUTkFZB4c4x4SSAMbhosqNbKafz0-JPpqPC6XAVF5GevCHBJqGorbXPXZjQ5nYWwFpBOm-xSE_hNfUIPn6KSylyT9o
c1b21d9e,Bogan Caps,Curmudgeon,Proto,https://lh5.googleusercontent.com/jDtzMTYfDFflB24D8j9kDHxqUAMvOT6DP-1UCHF9Yqo7935hZCneqRdKhi2SlWzNaTHw08yqMIPGYfqx50fpBnckF_5ZlQBJaIUNdfSGXXJSuLLE6-YFEA0ezNOKLvCFk8u91NwT-r8
58bb4c24,Bogan Caps,Curmudgeon,Proto,https://lh5.googleusercontent.com/yIKD5rEtyGC4AWKBxrILJhSkNJ4mNrhT8aV7m6cLli_HySt6xEa5NpIESSiR4yosWnsjs1yoOcTpWunGBNoI1bJM6HKGmMfg3FnEMadwXIqBMren9LOSBbFTmzXYOtOmK4kz7o8DMcg
59ab84eb,Bogan Caps,Curmudgeon,,https://lh5.googleusercontent.com/3UcIk2XpSCS7wpoyT8vnT1erTHbsWOb54Xv5HBAqz_l71EOkpLXrDFvfLSSYO4RQSy7_Yo_Qe_fZ2GSkKI1C-rBVZl-w9f_XrZKpiY0oUAwsv8o0VRRJ9BPWZYnK28x-eFQn7P6F4gA
342ae947,Bogan Caps,Curmudgeon,Deadbeats,https://lh3.googleusercontent.com/P_lUCM_mA8ZOlIi24GSqAyZ8WJW_W6WUi_iSfnCGh2ixyQonvfjptGdarxINyhqe1BAGyall7pp7G1Yohkn_Z6_EC24uXaDGIiFOEytNiAFppNkvgm2MjM0BYx1wHCJGKyl-ZrK9wUU
